Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,168.384,168.384,168.384,168.384,168.384,603.8099,603.8099,603.8099,603.8099,603.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5764,54.5764,54.5764,54.5764,54.5764,8.805,107.0126,107.0126,107.0126,107.0126,107.0126,0.0,0.0,0.0,0.0,0.0,54.5764,54.5764,54.5764,54.5764,54.5764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0267,-40.0267,-40.0267,-40.0267,-40.0267,0.0,0.0,0.0,0.0,0.0,882.0662,882.0662,882.0662,882.0662,882.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.7322,929.7322,929.7322,929.7322,929.7322,929.7322,929.7322,929.7322,929.7322,929.7322,0.0,0.0,0.0,0.0,0.0,33978.9948,33978.9948,33978.9948,33978.9948,33978.9948,0.0,0.0,0.0,0.0,0.0,929.7322,929.7322,929.7322,929.7322,929.7322
2035,180.9835,180.9835,180.9835,180.9835,180.9835,617.1585,617.1585,617.1585,617.1585,617.1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5708,54.5708,54.5708,54.5708,54.5708,0.0,107.0016,107.0016,107.0016,107.0016,107.0016,0.0,0.0,0.0,0.0,0.0,54.5708,54.5708,54.5708,54.5708,54.5708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.3651,-56.3651,-56.3651,-56.3651,-56.3651,0.0,0.0,0.0,0.0,0.0,825.7011,825.7011,825.7011,825.7011,825.7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.1478,866.1478,866.1478,866.1478,866.1478,866.1478,866.1478,866.1478,866.1478,866.1478,0.0,0.0,0.0,0.0,0.0,36683.2004,36683.2004,36683.2004,36683.2004,36683.2004,0.0,0.0,0.0,0.0,0.0,866.1478,866.1478,866.1478,866.1478,866.1478
2036,194.0349,194.0349,194.0349,194.0349,194.0349,634.3222,634.3222,634.3222,634.3222,634.3222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5694,54.5694,54.5694,54.5694,54.5694,0.0,106.9989,106.9989,106.9989,106.9989,106.9989,0.0,0.0,0.0,0.0,0.0,54.5694,54.5694,54.5694,54.5694,54.5694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.2064,-68.2064,-68.2064,-68.2064,-68.2064,0.0,0.0,0.0,0.0,0.0,757.4947,757.4947,757.4947,757.4947,757.4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.2052,798.2052,798.2052,798.2052,798.2052,798.2052,798.2052,798.2052,798.2052,798.2052,0.0,0.0,0.0,0.0,0.0,39570.6305,39570.6305,39570.6305,39570.6305,39570.6305,0.0,0.0,0.0,0.0,0.0,798.2052,798.2052,798.2052,798.2052,798.2052
2037,209.2631,209.2631,209.2631,209.2631,209.2631,652.7844,652.7844,652.7844,652.7844,652.7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5707,54.5707,54.5707,54.5707,54.5707,0.0,107.0013,107.0013,107.0013,107.0013,107.0013,0.0,0.0,0.0,0.0,0.0,54.5707,54.5707,54.5707,54.5707,54.5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.4633,-73.4633,-73.4633,-73.4633,-73.4633,0.0,0.0,0.0,0.0,0.0,684.0315,684.0315,684.0315,684.0315,684.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.4463,723.4463,723.4463,723.4463,723.4463,723.4463,723.4463,723.4463,723.4463,723.4463,0.0,0.0,0.0,0.0,0.0,42828.3073,42828.3073,42828.3073,42828.3073,42828.3073,0.0,0.0,0.0,0.0,0.0,723.4463,723.4463,723.4463,723.4463,723.4463
2038,225.1868,225.1868,225.1868,225.1868,225.1868,671.831,671.831,671.831,671.831,671.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5705,54.5705,54.5705,54.5705,54.5705,0.0,107.001,107.001,107.001,107.001,107.001,0.0,0.0,0.0,0.0,0.0,54.5705,54.5705,54.5705,54.5705,54.5705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.0791,-73.0791,-73.0791,-73.0791,-73.0791,0.0,0.0,0.0,0.0,0.0,610.9523,610.9523,610.9523,610.9523,610.9523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.1694,643.1694,643.1694,643.1694,643.1694,643.1694,643.1694,643.1694,643.1694,643.1694,0.0,0.0,0.0,0.0,0.0,46339.9433,46339.9433,46339.9433,46339.9433,46339.9433,0.0,0.0,0.0,0.0,0.0,643.1694,643.1694,643.1694,643.1694,643.1694
2039,242.6795,242.6795,242.6795,242.6795,242.6795,691.8527,691.8527,691.8527,691.8527,691.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5758,54.5758,54.5758,54.5758,54.5758,0.0,107.0113,107.0113,107.0113,107.0113,107.0113,0.0,0.0,0.0,0.0,0.0,54.5758,54.5758,54.5758,54.5758,54.5758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.614,-64.614,-64.614,-64.614,-64.614,0.0,0.0,0.0,0.0,0.0,546.3383,546.3383,546.3383,546.3383,546.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.5859,554.5859,554.5859,554.5859,554.5859,554.5859,554.5859,554.5859,554.5859,554.5859,0.0,0.0,0.0,0.0,0.0,50320.62,50320.62,50320.62,50320.62,50320.62,0.0,0.0,0.0,0.0,0.0,554.5859,554.5859,554.5859,554.5859,554.5859
2040,254.8264,254.8264,254.8264,254.8264,254.8264,710.919,710.919,710.919,710.919,710.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5764,54.5764,54.5764,54.5764,54.5764,0.0,107.0126,107.0126,107.0126,107.0126,107.0126,0.0,0.0,0.0,0.0,0.0,54.5764,54.5764,54.5764,54.5764,54.5764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1845,-52.1845,-52.1845,-52.1845,-52.1845,0.0,0.0,0.0,0.0,0.0,494.1538,494.1538,494.1538,494.1538,494.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.2267,462.2267,462.2267,462.2267,462.2267,462.2267,462.2267,462.2267,462.2267,462.2267,0.0,0.0,0.0,0.0,0.0,54384.8406,54384.8406,54384.8406,54384.8406,54384.8406,0.0,0.0,0.0,0.0,0.0,462.2267,462.2267,462.2267,462.2267,462.2267
2041,273.6983,273.6983,273.6983,273.6983,273.6983,735.1922,735.1922,735.1922,735.1922,735.1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5764,54.5764,54.5764,54.5764,54.5764,0.0,107.0126,107.0126,107.0126,107.0126,107.0126,0.0,0.0,0.0,0.0,0.0,54.5764,54.5764,54.5764,54.5764,54.5764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7315,-18.7315,-18.7315,-18.7315,-18.7315,0.0,0.0,0.0,0.0,0.0,475.4222,475.4222,475.4222,475.4222,475.4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.083,348.083,348.083,348.083,348.083,348.083,348.083,348.083,348.083,348.083,0.0,0.0,0.0,0.0,0.0,60013.4161,60013.4161,60013.4161,60013.4161,60013.4161,0.0,0.0,0.0,0.0,0.0,348.083,348.083,348.083,348.083,348.083
2042,316.8665,316.8665,316.8665,316.8665,316.8665,764.6433,764.6433,764.6433,764.6433,764.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5624,54.5624,54.5624,54.5624,54.5624,0.0,106.9851,106.9851,106.9851,106.9851,106.9851,0.0,0.0,0.0,0.0,0.0,54.5624,54.5624,54.5624,54.5624,54.5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2156,19.2156,19.2156,19.2156,19.2156,0.0,0.0,0.0,0.0,0.0,494.6378,494.6378,494.6378,494.6378,494.6378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.9928,231.9928,231.9928,231.9928,231.9928,231.9928,231.9928,231.9928,231.9928,231.9928,0.0,0.0,0.0,0.0,0.0,65550.3268,65550.3268,65550.3268,65550.3268,65550.3268,0.0,0.0,0.0,0.0,0.0,231.9928,231.9928,231.9928,231.9928,231.9928
2043,330.7401,330.7401,330.7401,330.7401,330.7401,783.6227,783.6227,783.6227,783.6227,783.6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5718,54.5718,54.5718,54.5718,54.5718,0.0,107.0035,107.0035,107.0035,107.0035,107.0035,0.0,0.0,0.0,0.0,0.0,54.5718,54.5718,54.5718,54.5718,54.5718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2508,62.2508,62.2508,62.2508,62.2508,0.0,0.0,0.0,0.0,0.0,556.8886,556.8886,556.8886,556.8886,556.8886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.2878,108.2878,108.2878,108.2878,108.2878,108.2878,108.2878,108.2878,108.2878,108.2878,0.0,0.0,0.0,0.0,0.0,71444.3877,71444.3877,71444.3877,71444.3877,71444.3877,0.0,0.0,0.0,0.0,0.0,108.2878,108.2878,108.2878,108.2878,108.2878
2044,574.2272,574.2272,574.2272,574.2272,574.2272,920.0599,920.0599,920.0599,920.0599,920.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2465,51.2465,51.2465,51.2465,51.2465,0.0,100.4832,100.4832,100.4832,100.4832,100.4832,0.0,0.0,0.0,0.0,0.0,51.2465,51.2465,51.2465,51.2465,51.2465,0.0,0.0,0.0,0.0,0.0,6.529,6.529,6.529,6.529,6.529,6.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0481,94.0481,94.0481,94.0481,94.0481,0.0,0.0,0.0,0.0,0.0,650.9367,650.9367,650.9367,650.9367,650.9367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,592.4608,592.4608,592.4608,592.4608,592.4608,941.9044,941.9044,941.9044,941.9044,941.9044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8309,47.8309,47.8309,47.8309,47.8309,0.0,93.7861,93.7861,93.7861,93.7861,93.7861,0.0,0.0,0.0,0.0,0.0,47.8309,47.8309,47.8309,47.8309,47.8309,0.0,0.0,0.0,0.0,0.0,6.6972,13.2262,13.2262,13.2262,13.2262,13.2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5597,17.5597,17.5597,17.5597,17.5597,0.0,0.0,0.0,0.0,0.0,668.4963,668.4963,668.4963,668.4963,668.4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,610.6677,610.6677,610.6677,610.6677,610.6677,964.0942,964.0942,964.0942,964.0942,964.0942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4903,44.4903,44.4903,44.4903,44.4903,0.0,87.236,87.236,87.236,87.236,87.236,0.0,0.0,0.0,0.0,0.0,44.4903,44.4903,44.4903,44.4903,44.4903,0.0,0.0,0.0,0.0,0.0,6.5258,19.7519,19.7519,19.7519,19.7519,19.7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.5048,-44.5048,-44.5048,-44.5048,-44.5048,0.0,0.0,0.0,0.0,0.0,623.9916,623.9916,623.9916,623.9916,623.9916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,628.8111,628.8111,628.8111,628.8111,628.8111,986.4017,986.4017,986.4017,986.4017,986.4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5201,41.5201,41.5201,41.5201,41.5201,0.0,81.4119,81.4119,81.4119,81.4119,81.4119,0.0,0.0,0.0,0.0,0.0,41.5201,41.5201,41.5201,41.5201,41.5201,0.0,0.0,0.0,0.0,0.0,5.8235,25.5755,25.5755,25.5755,25.5755,25.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.5351,-41.5351,-41.5351,-41.5351,-41.5351,0.0,0.0,0.0,0.0,0.0,582.4564,582.4564,582.4564,582.4564,582.4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
