Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,167.2051,167.2051,167.2051,167.2051,167.2051,600.6807,600.6807,600.6807,600.6807,600.6807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,22.2026,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.1693,-45.1693,-45.1693,-45.1693,-45.1693,0.0,0.0,0.0,0.0,0.0,777.6788,777.6788,777.6788,777.6788,777.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.9178,934.9178,934.9178,934.9178,934.9178,934.9178,934.9178,934.9178,934.9178,934.9178,0.0,0.0,0.0,0.0,0.0,33565.7983,33565.7983,33565.7983,33565.7983,33565.7983,0.0,0.0,0.0,0.0,0.0,934.9178,934.9178,934.9178,934.9178,934.9178
2035,179.3282,179.3282,179.3282,179.3282,179.3282,625.8635,625.8635,625.8635,625.8635,625.8635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.7792,-63.7792,-63.7792,-63.7792,-63.7792,0.0,0.0,0.0,0.0,0.0,713.8996,713.8996,713.8996,713.8996,713.8996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.6179,873.6179,873.6179,873.6179,873.6179,873.6179,873.6179,873.6179,873.6179,873.6179,0.0,0.0,0.0,0.0,0.0,36085.937,36085.937,36085.937,36085.937,36085.937,0.0,0.0,0.0,0.0,0.0,873.6179,873.6179,873.6179,873.6179,873.6179
2036,191.8272,191.8272,191.8272,191.8272,191.8272,653.6284,653.6284,653.6284,653.6284,653.6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.4875,-80.4875,-80.4875,-80.4875,-80.4875,0.0,0.0,0.0,0.0,0.0,633.4121,633.4121,633.4121,633.4121,633.4121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.4307,810.4307,810.4307,810.4307,810.4307,810.4307,810.4307,810.4307,810.4307,810.4307,0.0,0.0,0.0,0.0,0.0,38591.2904,38591.2904,38591.2904,38591.2904,38591.2904,0.0,0.0,0.0,0.0,0.0,810.4307,810.4307,810.4307,810.4307,810.4307
2037,206.1175,206.1175,206.1175,206.1175,206.1175,683.0248,683.0248,683.0248,683.0248,683.0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.2927,-88.2927,-88.2927,-88.2927,-88.2927,0.0,0.0,0.0,0.0,0.0,545.1194,545.1194,545.1194,545.1194,545.1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.3282,738.3282,738.3282,738.3282,738.3282,738.3282,738.3282,738.3282,738.3282,738.3282,0.0,0.0,0.0,0.0,0.0,41630.3007,41630.3007,41630.3007,41630.3007,41630.3007,0.0,0.0,0.0,0.0,0.0,738.3282,738.3282,738.3282,738.3282,738.3282
2038,221.8036,221.8036,221.8036,221.8036,221.8036,714.1569,714.1569,714.1569,714.1569,714.1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.9755,-88.9755,-88.9755,-88.9755,-88.9755,0.0,0.0,0.0,0.0,0.0,456.1439,456.1439,456.1439,456.1439,456.1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.1059,659.1059,659.1059,659.1059,659.1059,659.1059,659.1059,659.1059,659.1059,659.1059,0.0,0.0,0.0,0.0,0.0,45049.8342,45049.8342,45049.8342,45049.8342,45049.8342,0.0,0.0,0.0,0.0,0.0,659.1059,659.1059,659.1059,659.1059,659.1059
2039,238.8503,238.8503,238.8503,238.8503,238.8503,747.1299,747.1299,747.1299,747.1299,747.1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.787,-82.787,-82.787,-82.787,-82.787,0.0,0.0,0.0,0.0,0.0,373.3569,373.3569,373.3569,373.3569,373.3569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0119,573.0119,573.0119,573.0119,573.0119,573.0119,573.0119,573.0119,573.0119,573.0119,0.0,0.0,0.0,0.0,0.0,48818.6961,48818.6961,48818.6961,48818.6961,48818.6961,0.0,0.0,0.0,0.0,0.0,573.0119,573.0119,573.0119,573.0119,573.0119
2040,257.4597,257.4597,257.4597,257.4597,257.4597,782.0657,782.0657,782.0657,782.0657,782.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.7064,-68.7064,-68.7064,-68.7064,-68.7064,0.0,0.0,0.0,0.0,0.0,304.6505,304.6505,304.6505,304.6505,304.6505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0256,479.0256,479.0256,479.0256,479.0256,479.0256,479.0256,479.0256,479.0256,479.0256,0.0,0.0,0.0,0.0,0.0,53007.0845,53007.0845,53007.0845,53007.0845,53007.0845,0.0,0.0,0.0,0.0,0.0,479.0256,479.0256,479.0256,479.0256,479.0256
2041,277.9248,277.9248,277.9248,277.9248,277.9248,819.0947,819.0947,819.0947,819.0947,819.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.239,-45.239,-45.239,-45.239,-45.239,0.0,0.0,0.0,0.0,0.0,259.4115,259.4115,259.4115,259.4115,259.4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.6518,375.6518,375.6518,375.6518,375.6518,375.6518,375.6518,375.6518,375.6518,375.6518,0.0,0.0,0.0,0.0,0.0,57724.7807,57724.7807,57724.7807,57724.7807,57724.7807,0.0,0.0,0.0,0.0,0.0,375.6518,375.6518,375.6518,375.6518,375.6518
2042,300.722,300.722,300.722,300.722,300.722,801.4483,801.4483,801.4483,801.4483,801.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8298,-9.8298,-9.8298,-9.8298,-9.8298,0.0,0.0,0.0,0.0,0.0,249.5818,249.5818,249.5818,249.5818,249.5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.3315,260.3315,260.3315,260.3315,260.3315,260.3315,260.3315,260.3315,260.3315,260.3315,0.0,0.0,0.0,0.0,0.0,63172.2899,63172.2899,63172.2899,63172.2899,63172.2899,0.0,0.0,0.0,0.0,0.0,260.3315,260.3315,260.3315,260.3315,260.3315
2043,327.1557,327.1557,327.1557,327.1557,327.1557,784.0884,784.0884,784.0884,784.0884,784.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,107.0005,107.0005,107.0005,107.0005,107.0005,0.0,0.0,0.0,0.0,0.0,54.5703,54.5703,54.5703,54.5703,54.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8706,43.8706,43.8706,43.8706,43.8706,0.0,0.0,0.0,0.0,0.0,293.4523,293.4523,293.4523,293.4523,293.4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6477,126.6477,126.6477,126.6477,126.6477,126.6477,126.6477,126.6477,126.6477,126.6477,0.0,0.0,0.0,0.0,0.0,69883.7077,69883.7077,69883.7077,69883.7077,69883.7077,0.0,0.0,0.0,0.0,0.0,126.6477,126.6477,126.6477,126.6477,126.6477
2044,612.4841,612.4841,612.4841,612.4841,612.4841,939.381,939.381,939.381,939.381,939.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3959,50.3959,50.3959,50.3959,50.3959,0.0,98.8156,98.8156,98.8156,98.8156,98.8156,0.0,0.0,0.0,0.0,0.0,50.3959,50.3959,50.3959,50.3959,50.3959,0.0,0.0,0.0,0.0,0.0,8.1542,8.1542,8.1542,8.1542,8.1542,8.1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8842,94.8842,94.8842,94.8842,94.8842,0.0,0.0,0.0,0.0,0.0,388.3366,388.3366,388.3366,388.3366,388.3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,634.8637,634.8637,634.8637,634.8637,634.8637,963.5386,963.5386,963.5386,963.5386,963.5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3765,45.3765,45.3765,45.3765,45.3765,0.0,88.9735,88.9735,88.9735,88.9735,88.9735,0.0,0.0,0.0,0.0,0.0,45.3765,45.3765,45.3765,45.3765,45.3765,0.0,0.0,0.0,0.0,0.0,9.8716,18.0257,18.0257,18.0257,18.0257,18.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9938,19.9938,19.9938,19.9938,19.9938,0.0,0.0,0.0,0.0,0.0,408.3304,408.3304,408.3304,408.3304,408.3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,657.1415,657.1415,657.1415,657.1415,657.1415,987.6931,987.6931,987.6931,987.6931,987.6931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8367,40.8367,40.8367,40.8367,40.8367,0.0,80.0719,80.0719,80.0719,80.0719,80.0719,0.0,0.0,0.0,0.0,0.0,40.8367,40.8367,40.8367,40.8367,40.8367,0.0,0.0,0.0,0.0,0.0,8.9017,26.9274,26.9274,26.9274,26.9274,26.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.8431,-40.8431,-40.8431,-40.8431,-40.8431,0.0,0.0,0.0,0.0,0.0,367.4872,367.4872,367.4872,367.4872,367.4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,679.1858,679.1858,679.1858,679.1858,679.1858,1011.9872,1011.9872,1011.9872,1011.9872,1011.9872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7517,36.7517,36.7517,36.7517,36.7517,0.0,72.0621,72.0621,72.0621,72.0621,72.0621,0.0,0.0,0.0,0.0,0.0,36.7517,36.7517,36.7517,36.7517,36.7517,0.0,0.0,0.0,0.0,0.0,8.0102,34.9376,34.9376,34.9376,34.9376,34.9376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.7587,-36.7587,-36.7587,-36.7587,-36.7587,0.0,0.0,0.0,0.0,0.0,330.7286,330.7286,330.7286,330.7286,330.7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
