Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,186.7075,186.7075,186.7075,186.7075,186.7075,638.5089,638.5089,638.5089,638.5089,638.5089,181.9003,181.9003,181.9003,181.9003,181.9003,0.0,107.0001,107.0001,107.0001,107.0001,107.0001,0.0,0.0,0.0,0.0,0.0,181.9003,181.9003,181.9003,181.9003,181.9003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.9766,-73.9766,-73.9766,-73.9766,-73.9766,0.0,0.0,0.0,0.0,0.0,560.4197,560.4197,560.4197,560.4197,560.4197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.3966,836.3966,836.3966,836.3966,836.3966,836.3966,836.3966,836.3966,836.3966,836.3966,0.0,0.0,0.0,0.0,0.0,41848.3299,41848.3299,41848.3299,41848.3299,41848.3299,0.0,0.0,0.0,0.0,0.0,836.3966,836.3966,836.3966,836.3966,836.3966
2035,201.2191,201.2191,201.2191,201.2191,201.2191,669.5967,669.5967,669.5967,669.5967,669.5967,181.9023,181.9023,181.9023,181.9023,181.9023,0.0,107.0013,107.0013,107.0013,107.0013,107.0013,0.0,0.0,0.0,0.0,0.0,181.9023,181.9023,181.9023,181.9023,181.9023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.4817,-80.4817,-80.4817,-80.4817,-80.4817,0.0,0.0,0.0,0.0,0.0,479.938,479.938,479.938,479.938,479.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9925,762.9925,762.9925,762.9925,762.9925,762.9925,762.9925,762.9925,762.9925,762.9925,0.0,0.0,0.0,0.0,0.0,45432.1872,45432.1872,45432.1872,45432.1872,45432.1872,0.0,0.0,0.0,0.0,0.0,762.9925,762.9925,762.9925,762.9925,762.9925
2036,215.8742,215.8742,215.8742,215.8742,215.8742,701.0577,701.0577,701.0577,701.0577,701.0577,181.9046,181.9046,181.9046,181.9046,181.9046,0.0,107.0027,107.0027,107.0027,107.0027,107.0027,0.0,0.0,0.0,0.0,0.0,181.9046,181.9046,181.9046,181.9046,181.9046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.3163,-86.3163,-86.3163,-86.3163,-86.3163,0.0,0.0,0.0,0.0,0.0,393.6216,393.6216,393.6216,393.6216,393.6216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.9163,688.9163,688.9163,688.9163,688.9163,688.9163,688.9163,688.9163,688.9163,688.9163,0.0,0.0,0.0,0.0,0.0,48870.6055,48870.6055,48870.6055,48870.6055,48870.6055,0.0,0.0,0.0,0.0,0.0,688.9163,688.9163,688.9163,688.9163,688.9163
2037,230.9225,230.9225,230.9225,230.9225,230.9225,733.3216,733.3216,733.3216,733.3216,733.3216,181.8997,181.8997,181.8997,181.8997,181.8997,0.0,106.9998,106.9998,106.9998,106.9998,106.9998,0.0,0.0,0.0,0.0,0.0,181.8997,181.8997,181.8997,181.8997,181.8997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.1587,-90.1587,-90.1587,-90.1587,-90.1587,0.0,0.0,0.0,0.0,0.0,303.4629,303.4629,303.4629,303.4629,303.4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8672,612.8672,612.8672,612.8672,612.8672,612.8672,612.8672,612.8672,612.8672,612.8672,0.0,0.0,0.0,0.0,0.0,52262.2781,52262.2781,52262.2781,52262.2781,52262.2781,0.0,0.0,0.0,0.0,0.0,612.8672,612.8672,612.8672,612.8672,612.8672
2038,247.8387,247.8387,247.8387,247.8387,247.8387,768.9102,768.9102,768.9102,768.9102,768.9102,181.9142,181.9142,181.9142,181.9142,181.9142,0.0,107.0083,107.0083,107.0083,107.0083,107.0083,0.0,0.0,0.0,0.0,0.0,181.9142,181.9142,181.9142,181.9142,181.9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.7257,-84.7257,-84.7257,-84.7257,-84.7257,0.0,0.0,0.0,0.0,0.0,218.7372,218.7372,218.7372,218.7372,218.7372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.4967,527.4967,527.4967,527.4967,527.4967,527.4967,527.4967,527.4967,527.4967,527.4967,0.0,0.0,0.0,0.0,0.0,56249.9026,56249.9026,56249.9026,56249.9026,56249.9026,0.0,0.0,0.0,0.0,0.0,527.4967,527.4967,527.4967,527.4967,527.4967
2039,269.1811,269.1811,269.1811,269.1811,269.1811,812.1442,812.1442,812.1442,812.1442,812.1442,181.9114,181.9114,181.9114,181.9114,181.9114,0.0,107.0067,107.0067,107.0067,107.0067,107.0067,0.0,0.0,0.0,0.0,0.0,181.9114,181.9114,181.9114,181.9114,181.9114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.961,-56.961,-56.961,-56.961,-56.961,0.0,0.0,0.0,0.0,0.0,161.7762,161.7762,161.7762,161.7762,161.7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.8363,419.8363,419.8363,419.8363,419.8363,419.8363,419.8363,419.8363,419.8363,419.8363,0.0,0.0,0.0,0.0,0.0,61995.8454,61995.8454,61995.8454,61995.8454,61995.8454,0.0,0.0,0.0,0.0,0.0,419.8363,419.8363,419.8363,419.8363,419.8363
2040,299.1793,299.1793,299.1793,299.1793,299.1793,870.1908,870.1908,870.1908,870.1908,870.1908,181.9311,181.9311,181.9311,181.9311,181.9311,0.0,107.0183,107.0183,107.0183,107.0183,107.0183,0.0,0.0,0.0,0.0,0.0,181.9311,181.9311,181.9311,181.9311,181.9311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9715,14.9715,14.9715,14.9715,14.9715,0.0,0.0,0.0,0.0,0.0,176.7476,176.7476,176.7476,176.7476,176.7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.9646,267.9646,267.9646,267.9646,267.9646,267.9646,267.9646,267.9646,267.9646,267.9646,0.0,0.0,0.0,0.0,0.0,71601.2059,71601.2059,71601.2059,71601.2059,71601.2059,0.0,0.0,0.0,0.0,0.0,267.9646,267.9646,267.9646,267.9646,267.9646
2041,332.1318,332.1318,332.1318,332.1318,332.1318,933.5758,933.5758,933.5758,933.5758,933.5758,171.5971,171.5971,171.5971,171.5971,171.5971,0.0,100.9395,100.9395,100.9395,100.9395,100.9395,0.0,0.0,0.0,0.0,0.0,171.5971,171.5971,171.5971,171.5971,171.5971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986,5.986,5.986,5.986,5.986,5.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4944,112.4944,112.4944,112.4944,112.4944,0.0,0.0,0.0,0.0,0.0,289.2421,289.2421,289.2421,289.2421,289.2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9947,100.9947,100.9947,100.9947,100.9947,100.9947,100.9947,100.9947,100.9947,100.9947,0.0,0.0,0.0,0.0,0.0,82511.9383,82511.9383,82511.9383,82511.9383,82511.9383,0.0,0.0,0.0,0.0,0.0,100.9947,100.9947,100.9947,100.9947,100.9947
2042,348.419,348.419,348.419,348.419,348.419,968.4087,968.4087,968.4087,968.4087,968.4087,132.7516,132.7516,132.7516,132.7516,132.7516,0.0,78.0892,78.0892,78.0892,78.0892,78.0892,0.0,0.0,0.0,0.0,0.0,132.7516,132.7516,132.7516,132.7516,132.7516,11.7294,11.7294,11.7294,11.7294,11.7294,22.9988,22.9988,22.9988,22.9988,22.9988,22.9988,0.0,0.0,0.0,0.0,0.0,11.7294,11.7294,11.7294,11.7294,11.7294,0.0,0.0,0.0,0.0,0.0,0.0,5.986,5.986,5.986,5.986,5.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.2173,141.2173,141.2173,141.2173,141.2173,0.0,0.0,0.0,0.0,0.0,430.4593,430.4593,430.4593,430.4593,430.4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3202,19.3202,19.3202,19.3202,19.3202,19.3202,19.3202,19.3202,19.3202,19.3202,0.0,0.0,0.0,0.0,0.0,84798.7875,84798.7875,84798.7875,84798.7875,84798.7875,0.0,0.0,0.0,0.0,0.0,19.3202,19.3202,19.3202,19.3202,19.3202
2043,357.9714,357.9714,357.9714,357.9714,357.9714,992.0743,992.0743,992.0743,992.0743,992.0743,103.1354,103.1354,103.1354,103.1354,103.1354,0.0,60.6679,60.6679,60.6679,60.6679,60.6679,0.0,0.0,0.0,0.0,0.0,103.1354,103.1354,103.1354,103.1354,103.1354,20.5596,20.5596,20.5596,20.5596,20.5596,17.3142,40.313,40.313,40.313,40.313,40.313,0.0,0.0,0.0,0.0,0.0,20.5596,20.5596,20.5596,20.5596,20.5596,0.0,0.0,0.0,0.0,0.0,0.0,5.986,5.986,5.986,5.986,5.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.4626,101.4626,101.4626,101.4626,101.4626,0.0,0.0,0.0,0.0,0.0,531.9219,531.9219,531.9219,531.9219,531.9219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81000.0172,81000.0172,81000.0172,81000.0172,81000.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,367.9448,367.9448,367.9448,367.9448,367.9448,1016.8016,1016.8016,1016.8016,1016.8016,1016.8016,77.8727,77.8727,77.8727,77.8727,77.8727,0.0,45.8075,45.8075,45.8075,45.8075,45.8075,0.0,0.0,0.0,0.0,0.0,77.8727,77.8727,77.8727,77.8727,77.8727,28.1299,28.1299,28.1299,28.1299,28.1299,14.8435,55.1566,55.1566,55.1566,55.1566,55.1566,0.0,0.0,0.0,0.0,0.0,28.1299,28.1299,28.1299,28.1299,28.1299,0.0,0.0,0.0,0.0,0.0,0.0,5.986,5.986,5.986,5.986,5.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29,39.29,39.29,39.29,39.29,0.0,0.0,0.0,0.0,0.0,571.2119,571.2119,571.2119,571.2119,571.2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,376.2444,376.2444,376.2444,376.2444,376.2444,1038.7271,1038.7271,1038.7271,1038.7271,1038.7271,56.2165,56.2165,56.2165,56.2165,56.2165,0.0,33.0685,33.0685,33.0685,33.0685,33.0685,0.0,0.0,0.0,0.0,0.0,56.2165,56.2165,56.2165,56.2165,56.2165,34.6236,34.6236,34.6236,34.6236,34.6236,12.7329,67.8895,67.8895,67.8895,67.8895,67.8895,0.0,0.0,0.0,0.0,0.0,34.6236,34.6236,34.6236,34.6236,34.6236,0.0,0.0,0.0,0.0,0.0,0.0,5.986,5.986,5.986,5.986,5.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.4576,-25.4576,-25.4576,-25.4576,-25.4576,0.0,0.0,0.0,0.0,0.0,545.7543,545.7543,545.7543,545.7543,545.7543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,384.6434,384.6434,384.6434,384.6434,384.6434,1060.8961,1060.8961,1060.8961,1060.8961,1060.8961,37.674,37.674,37.674,37.674,37.674,0.0,22.1612,22.1612,22.1612,22.1612,22.1612,0.0,0.0,0.0,0.0,0.0,37.674,37.674,37.674,37.674,37.674,40.1825,40.1825,40.1825,40.1825,40.1825,10.8997,78.7891,78.7891,78.7891,78.7891,78.7891,0.0,0.0,0.0,0.0,0.0,40.1825,40.1825,40.1825,40.1825,40.1825,0.0,0.0,0.0,0.0,0.0,0.0,5.986,5.986,5.986,5.986,5.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.85,-77.85,-77.85,-77.85,-77.85,0.0,0.0,0.0,0.0,0.0,467.9043,467.9043,467.9043,467.9043,467.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,393.1204,393.1204,393.1204,393.1204,393.1204,1083.6967,1083.6967,1083.6967,1083.6967,1083.6967,21.9786,21.9786,21.9786,21.9786,21.9786,0.0,12.9286,12.9286,12.9286,12.9286,12.9286,0.0,0.0,0.0,0.0,0.0,21.9786,21.9786,21.9786,21.9786,21.9786,44.9231,44.9231,44.9231,44.9231,44.9231,9.2953,88.0844,88.0844,88.0844,88.0844,88.0844,0.0,0.0,0.0,0.0,0.0,44.9231,44.9231,44.9231,44.9231,44.9231,0.0,0.0,0.0,0.0,0.0,0.0,5.986,5.986,5.986,5.986,5.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.8891,-66.8891,-66.8891,-66.8891,-66.8891,0.0,0.0,0.0,0.0,0.0,401.0152,401.0152,401.0152,401.0152,401.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
