Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,182.5769,182.5769,182.5769,182.5769,182.5769,631.3614,631.3614,631.3614,631.3614,631.3614,131.0016,131.0016,131.0016,131.0016,131.0016,0.0,77.0598,77.0598,77.0598,77.0598,77.0598,0.0,0.0,0.0,0.0,0.0,131.0016,131.0016,131.0016,131.0016,131.0016,15.2787,15.2787,15.2787,15.2787,15.2787,29.9582,29.9582,29.9582,29.9582,29.9582,29.9582,0.0,0.0,0.0,0.0,0.0,15.2787,15.2787,15.2787,15.2787,15.2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.4057,-59.4057,-59.4057,-59.4057,-59.4057,0.0,0.0,0.0,0.0,0.0,431.6064,431.6064,431.6064,431.6064,431.6064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.4079,857.4079,857.4079,857.4079,857.4079,857.4079,857.4079,857.4079,857.4079,857.4079,0.0,0.0,0.0,0.0,0.0,40005.3975,40005.3975,40005.3975,40005.3975,40005.3975,0.0,0.0,0.0,0.0,0.0,857.4079,857.4079,857.4079,857.4079,857.4079
2035,188.1205,188.1205,188.1205,188.1205,188.1205,647.1974,647.1974,647.1974,647.1974,647.1974,50.468,50.468,50.468,50.468,50.468,0.0,29.6871,29.6871,29.6871,29.6871,29.6871,0.0,0.0,0.0,0.0,0.0,50.468,50.468,50.468,50.468,50.468,39.4385,39.4385,39.4385,39.4385,39.4385,47.3722,77.3304,77.3304,77.3304,77.3304,77.3304,0.0,0.0,0.0,0.0,0.0,39.4385,39.4385,39.4385,39.4385,39.4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.8996,-54.8996,-54.8996,-54.8996,-54.8996,0.0,0.0,0.0,0.0,0.0,376.7067,376.7067,376.7067,376.7067,376.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.3752,829.3752,829.3752,829.3752,829.3752,829.3752,829.3752,829.3752,829.3752,829.3752,0.0,0.0,0.0,0.0,0.0,39694.8004,39694.8004,39694.8004,39694.8004,39694.8004,0.0,0.0,0.0,0.0,0.0,829.3752,829.3752,829.3752,829.3752,829.3752
2036,197.0585,197.0585,197.0585,197.0585,197.0585,664.5476,664.5476,664.5476,664.5476,664.5476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,29.7005,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.6452,-54.6452,-54.6452,-54.6452,-54.6452,0.0,0.0,0.0,0.0,0.0,322.0615,322.0615,322.0615,322.0615,322.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.535,784.535,784.535,784.535,784.535,784.535,784.535,784.535,784.535,784.535,0.0,0.0,0.0,0.0,0.0,40680.2458,40680.2458,40680.2458,40680.2458,40680.2458,0.0,0.0,0.0,0.0,0.0,784.535,784.535,784.535,784.535,784.535
2037,211.8426,211.8426,211.8426,211.8426,211.8426,692.742,692.742,692.742,692.742,692.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.2959,-59.2959,-59.2959,-59.2959,-59.2959,0.0,0.0,0.0,0.0,0.0,262.7657,262.7657,262.7657,262.7657,262.7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.3039,709.3039,709.3039,709.3039,709.3039,709.3039,709.3039,709.3039,709.3039,709.3039,0.0,0.0,0.0,0.0,0.0,43982.5311,43982.5311,43982.5311,43982.5311,43982.5311,0.0,0.0,0.0,0.0,0.0,709.3039,709.3039,709.3039,709.3039,709.3039
2038,226.7786,226.7786,226.7786,226.7786,226.7786,722.8886,722.8886,722.8886,722.8886,722.8886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.7355,-63.7355,-63.7355,-63.7355,-63.7355,0.0,0.0,0.0,0.0,0.0,199.0301,199.0301,199.0301,199.0301,199.0301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.8316,633.8316,633.8316,633.8316,633.8316,633.8316,633.8316,633.8316,633.8316,633.8316,0.0,0.0,0.0,0.0,0.0,47104.3339,47104.3339,47104.3339,47104.3339,47104.3339,0.0,0.0,0.0,0.0,0.0,633.8316,633.8316,633.8316,633.8316,633.8316
2039,242.5261,242.5261,242.5261,242.5261,242.5261,754.873,754.873,754.873,754.873,754.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.9873,-63.9873,-63.9873,-63.9873,-63.9873,0.0,0.0,0.0,0.0,0.0,135.0428,135.0428,135.0428,135.0428,135.0428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.2017,554.2017,554.2017,554.2017,554.2017,554.2017,554.2017,554.2017,554.2017,554.2017,0.0,0.0,0.0,0.0,0.0,50352.1779,50352.1779,50352.1779,50352.1779,50352.1779,0.0,0.0,0.0,0.0,0.0,554.2017,554.2017,554.2017,554.2017,554.2017
2040,259.4959,259.4959,259.4959,259.4959,259.4959,788.7042,788.7042,788.7042,788.7042,788.7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.1519,-58.1519,-58.1519,-58.1519,-58.1519,0.0,0.0,0.0,0.0,0.0,76.8909,76.8909,76.8909,76.8909,76.8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.4621,468.4621,468.4621,468.4621,468.4621,468.4621,468.4621,468.4621,468.4621,468.4621,0.0,0.0,0.0,0.0,0.0,53871.3855,53871.3855,53871.3855,53871.3855,53871.3855,0.0,0.0,0.0,0.0,0.0,468.4621,468.4621,468.4621,468.4621,468.4621
2041,278.458,278.458,278.458,278.458,278.458,822.1358,822.1358,822.1358,822.1358,822.1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5857,54.5857,54.5857,54.5857,54.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.437,-42.437,-42.437,-42.437,-42.437,0.0,0.0,0.0,0.0,0.0,34.4539,34.4539,34.4539,34.4539,34.4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.7921,372.7921,372.7921,372.7921,372.7921,372.7921,372.7921,372.7921,372.7921,372.7921,0.0,0.0,0.0,0.0,0.0,57960.1102,57960.1102,57960.1102,57960.1102,57960.1102,0.0,0.0,0.0,0.0,0.0,372.7921,372.7921,372.7921,372.7921,372.7921
2042,301.155,301.155,301.155,301.155,301.155,756.4881,756.4881,756.4881,756.4881,756.4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5713,54.5713,54.5713,54.5713,54.5713,0.0,107.0026,107.0026,107.0026,107.0026,107.0026,0.0,0.0,0.0,0.0,0.0,54.5713,54.5713,54.5713,54.5713,54.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6105,-7.6105,-7.6105,-7.6105,-7.6105,0.0,0.0,0.0,0.0,0.0,26.8434,26.8434,26.8434,26.8434,26.8434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.118,258.118,258.118,258.118,258.118,258.118,258.118,258.118,258.118,258.118,0.0,0.0,0.0,0.0,0.0,63356.4523,63356.4523,63356.4523,63356.4523,63356.4523,0.0,0.0,0.0,0.0,0.0,258.118,258.118,258.118,258.118,258.118
2043,327.4218,327.4218,327.4218,327.4218,327.4218,782.0787,782.0787,782.0787,782.0787,782.0787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5779,54.5779,54.5779,54.5779,54.5779,0.0,107.0155,107.0155,107.0155,107.0155,107.0155,0.0,0.0,0.0,0.0,0.0,54.5779,54.5779,54.5779,54.5779,54.5779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.194,45.194,45.194,45.194,45.194,0.0,0.0,0.0,0.0,0.0,72.0374,72.0374,72.0374,72.0374,72.0374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.4008,125.4008,125.4008,125.4008,125.4008,125.4008,125.4008,125.4008,125.4008,125.4008,0.0,0.0,0.0,0.0,0.0,69989.1537,69989.1537,69989.1537,69989.1537,69989.1537,0.0,0.0,0.0,0.0,0.0,125.4008,125.4008,125.4008,125.4008,125.4008
2044,1074.6174,1074.6174,1074.6174,1074.6174,1074.6174,1175.024,1175.024,1175.024,1175.024,1175.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1014,47.1014,47.1014,47.1014,47.1014,0.0,92.3557,92.3557,92.3557,92.3557,92.3557,0.0,0.0,0.0,0.0,0.0,47.1014,47.1014,47.1014,47.1014,47.1014,0.0,0.0,0.0,0.0,0.0,14.6137,14.6137,14.6137,14.6137,14.6137,14.6137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1754,98.1754,98.1754,98.1754,98.1754,0.0,0.0,0.0,0.0,0.0,170.2128,170.2128,170.2128,170.2128,170.2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,1113.0654,1113.0654,1113.0654,1113.0654,1113.0654,1207.3323,1207.3323,1207.3323,1207.3323,1207.3323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.265,39.265,39.265,39.265,39.265,0.0,76.9902,76.9902,76.9902,76.9902,76.9902,0.0,0.0,0.0,0.0,0.0,39.265,39.265,39.265,39.265,39.265,0.0,0.0,0.0,0.0,0.0,15.3943,30.0081,30.0081,30.0081,30.0081,30.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0951,26.0951,26.0951,26.0951,26.0951,0.0,0.0,0.0,0.0,0.0,196.3078,196.3078,196.3078,196.3078,196.3078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,1151.3001,1151.3001,1151.3001,1151.3001,1151.3001,1239.6268,1239.6268,1239.6268,1239.6268,1239.6268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7162,32.7162,32.7162,32.7162,32.7162,0.0,64.1493,64.1493,64.1493,64.1493,64.1493,0.0,0.0,0.0,0.0,0.0,32.7162,32.7162,32.7162,32.7162,32.7162,0.0,0.0,0.0,0.0,0.0,12.8418,42.8499,42.8499,42.8499,42.8499,42.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.7336,-32.7336,-32.7336,-32.7336,-32.7336,0.0,0.0,0.0,0.0,0.0,163.5743,163.5743,163.5743,163.5743,163.5743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,1189.1495,1189.1495,1189.1495,1189.1495,1189.1495,1271.9898,1271.9898,1271.9898,1271.9898,1271.9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2595,27.2595,27.2595,27.2595,27.2595,0.0,53.45,53.45,53.45,53.45,53.45,0.0,0.0,0.0,0.0,0.0,27.2595,27.2595,27.2595,27.2595,27.2595,0.0,0.0,0.0,0.0,0.0,10.7001,53.55,53.55,53.55,53.55,53.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.2771,-27.2771,-27.2771,-27.2771,-27.2771,0.0,0.0,0.0,0.0,0.0,136.2972,136.2972,136.2972,136.2972,136.2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
