Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2035,219.956,219.956,219.956,219.956,219.956,701.4513,701.4513,701.4513,701.4513,701.4513,181.8984,181.8984,181.8984,181.8984,181.8984,0.0,106.9991,106.9991,106.9991,106.9991,106.9991,0.0,0.0,0.0,0.0,0.0,181.8984,181.8984,181.8984,181.8984,181.8984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.738,-167.738,-167.738,-167.738,-167.738,0.0,0.0,0.0,0.0,0.0,674.4312,674.4312,674.4312,674.4312,674.4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.3577,668.3577,668.3577,668.3577,668.3577,668.3577,668.3577,668.3577,668.3577,668.3577,0.0,0.0,0.0,0.0,0.0,54280.7005,54280.7005,54280.7005,54280.7005,54280.7005,0.0,0.0,0.0,0.0,0.0,668.3577,668.3577,668.3577,668.3577,668.3577
2036,236.5661,236.5661,236.5661,236.5661,236.5661,736.2682,736.2682,736.2682,736.2682,736.2682,181.8969,181.8969,181.8969,181.8969,181.8969,0.0,106.9982,106.9982,106.9982,106.9982,106.9982,0.0,0.0,0.0,0.0,0.0,181.8969,181.8969,181.8969,181.8969,181.8969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.2951,-165.2951,-165.2951,-165.2951,-165.2951,0.0,0.0,0.0,0.0,0.0,509.1361,509.1361,509.1361,509.1361,509.1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0102,586.0102,586.0102,586.0102,586.0102,586.0102,586.0102,586.0102,586.0102,586.0102,0.0,0.0,0.0,0.0,0.0,58523.8369,58523.8369,58523.8369,58523.8369,58523.8369,0.0,0.0,0.0,0.0,0.0,586.0102,586.0102,586.0102,586.0102,586.0102
2037,259.0175,259.0175,259.0175,259.0175,259.0175,781.0851,781.0851,781.0851,781.0851,781.0851,181.9131,181.9131,181.9131,181.9131,181.9131,0.0,107.0077,107.0077,107.0077,107.0077,107.0077,0.0,0.0,0.0,0.0,0.0,181.9131,181.9131,181.9131,181.9131,181.9131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0067,-130.0067,-130.0067,-130.0067,-130.0067,0.0,0.0,0.0,0.0,0.0,379.1294,379.1294,379.1294,379.1294,379.1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.8233,470.8233,470.8233,470.8233,470.8233,470.8233,470.8233,470.8233,470.8233,470.8233,0.0,0.0,0.0,0.0,0.0,65757.3473,65757.3473,65757.3473,65757.3473,65757.3473,0.0,0.0,0.0,0.0,0.0,470.8233,470.8233,470.8233,470.8233,470.8233
2038,282.1062,282.1062,282.1062,282.1062,282.1062,827.5987,827.5987,827.5987,827.5987,827.5987,172.2752,172.2752,172.2752,172.2752,172.2752,0.0,101.3384,101.3384,101.3384,101.3384,101.3384,0.0,0.0,0.0,0.0,0.0,172.2752,172.2752,172.2752,172.2752,172.2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6632,5.6632,5.6632,5.6632,5.6632,5.6632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.3291,-83.3291,-83.3291,-83.3291,-83.3291,0.0,0.0,0.0,0.0,0.0,295.8003,295.8003,295.8003,295.8003,295.8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.8456,353.8456,353.8456,353.8456,353.8456,353.8456,353.8456,353.8456,353.8456,353.8456,0.0,0.0,0.0,0.0,0.0,72928.4654,72928.4654,72928.4654,72928.4654,72928.4654,0.0,0.0,0.0,0.0,0.0,353.8456,353.8456,353.8456,353.8456,353.8456
2039,297.9518,297.9518,297.9518,297.9518,297.9518,860.8761,860.8761,860.8761,860.8761,860.8761,137.6144,137.6144,137.6144,137.6144,137.6144,0.0,80.9496,80.9496,80.9496,80.9496,80.9496,0.0,0.0,0.0,0.0,0.0,137.6144,137.6144,137.6144,137.6144,137.6144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3592,26.0224,26.0224,26.0224,26.0224,26.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9317,-17.9317,-17.9317,-17.9317,-17.9317,0.0,0.0,0.0,0.0,0.0,277.8686,277.8686,277.8686,277.8686,277.8686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.1962,274.1962,274.1962,274.1962,274.1962,274.1962,274.1962,274.1962,274.1962,274.1962,0.0,0.0,0.0,0.0,0.0,75983.1007,75983.1007,75983.1007,75983.1007,75983.1007,0.0,0.0,0.0,0.0,0.0,274.1962,274.1962,274.1962,274.1962,274.1962
2040,314.65,314.65,314.65,314.65,314.65,896.543,896.543,896.543,896.543,896.543,111.9233,111.9233,111.9233,111.9233,111.9233,0.0,65.8372,65.8372,65.8372,65.8372,65.8372,0.0,0.0,0.0,0.0,0.0,111.9233,111.9233,111.9233,111.9233,111.9233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1249,41.1473,41.1473,41.1473,41.1473,41.1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4954,40.4954,40.4954,40.4954,40.4954,0.0,0.0,0.0,0.0,0.0,318.364,318.364,318.364,318.364,318.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.6144,189.6144,189.6144,189.6144,189.6144,189.6144,189.6144,189.6144,189.6144,189.6144,0.0,0.0,0.0,0.0,0.0,79213.8866,79213.8866,79213.8866,79213.8866,79213.8866,0.0,0.0,0.0,0.0,0.0,189.6144,189.6144,189.6144,189.6144,189.6144
2041,332.4774,332.4774,332.4774,332.4774,332.4774,934.0496,934.0496,934.0496,934.0496,934.0496,93.335,93.335,93.335,93.335,93.335,0.0,54.903,54.903,54.903,54.903,54.903,0.0,0.0,0.0,0.0,0.0,93.335,93.335,93.335,93.335,93.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9687,52.116,52.116,52.116,52.116,52.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8827,89.8827,89.8827,89.8827,89.8827,0.0,0.0,0.0,0.0,0.0,408.2468,408.2468,408.2468,408.2468,408.2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6818,99.6818,99.6818,99.6818,99.6818,99.6818,99.6818,99.6818,99.6818,99.6818,0.0,0.0,0.0,0.0,0.0,82641.028,82641.028,82641.028,82641.028,82641.028,0.0,0.0,0.0,0.0,0.0,99.6818,99.6818,99.6818,99.6818,99.6818
2042,348.0998,348.0998,348.0998,348.0998,348.0998,968.1515,968.1515,968.1515,968.1515,968.1515,69.658,69.658,69.658,69.658,69.658,0.0,40.9753,40.9753,40.9753,40.9753,40.9753,0.0,0.0,0.0,0.0,0.0,69.658,69.658,69.658,69.658,69.658,7.0993,7.0993,7.0993,7.0993,7.0993,13.9202,13.9202,13.9202,13.9202,13.9202,13.9202,0.0,0.0,0.0,0.0,0.0,7.0993,7.0993,7.0993,7.0993,7.0993,0.0,0.0,0.0,0.0,0.0,0.0,52.116,52.116,52.116,52.116,52.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.5129,121.5129,121.5129,121.5129,121.5129,0.0,0.0,0.0,0.0,0.0,529.7596,529.7596,529.7596,529.7596,529.7596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4633,20.4633,20.4633,20.4633,20.4633,20.4633,20.4633,20.4633,20.4633,20.4633,0.0,0.0,0.0,0.0,0.0,84688.7167,84688.7167,84688.7167,84688.7167,84688.7167,0.0,0.0,0.0,0.0,0.0,20.4633,20.4633,20.4633,20.4633,20.4633
2043,357.2167,357.2167,357.2167,357.2167,357.2167,991.8826,991.8826,991.8826,991.8826,991.8826,59.8843,59.8843,59.8843,59.8843,59.8843,0.0,35.226,35.226,35.226,35.226,35.226,0.0,0.0,0.0,0.0,0.0,59.8843,59.8843,59.8843,59.8843,59.8843,10.1992,10.1992,10.1992,10.1992,10.1992,6.0783,19.9985,19.9985,19.9985,19.9985,19.9985,0.0,0.0,0.0,0.0,0.0,10.1992,10.1992,10.1992,10.1992,10.1992,0.0,0.0,0.0,0.0,0.0,0.0,52.116,52.116,52.116,52.116,52.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1202,85.1202,85.1202,85.1202,85.1202,0.0,0.0,0.0,0.0,0.0,614.8799,614.8799,614.8799,614.8799,614.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81000.0172,81000.0172,81000.0172,81000.0172,81000.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,367.9516,367.9516,367.9516,367.9516,367.9516,1017.0299,1017.0299,1017.0299,1017.0299,1017.0299,40.1162,40.1162,40.1162,40.1162,40.1162,0.0,23.5978,23.5978,23.5978,23.5978,23.5978,0.0,0.0,0.0,0.0,0.0,40.1162,40.1162,40.1162,40.1162,40.1162,15.9376,15.9376,15.9376,15.9376,15.9376,11.2517,31.2502,31.2502,31.2502,31.2502,31.2502,0.0,0.0,0.0,0.0,0.0,15.9376,15.9376,15.9376,15.9376,15.9376,0.0,0.0,0.0,0.0,0.0,0.0,52.116,52.116,52.116,52.116,52.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0223,27.0223,27.0223,27.0223,27.0223,0.0,0.0,0.0,0.0,0.0,641.9021,641.9021,641.9021,641.9021,641.9021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,376.224,376.224,376.224,376.224,376.224,1038.879,1038.879,1038.879,1038.879,1038.879,28.7446,28.7446,28.7446,28.7446,28.7446,0.0,16.9086,16.9086,16.9086,16.9086,16.9086,0.0,0.0,0.0,0.0,0.0,28.7446,28.7446,28.7446,28.7446,28.7446,19.3637,19.3637,19.3637,19.3637,19.3637,6.718,37.9681,37.9681,37.9681,37.9681,37.9681,0.0,0.0,0.0,0.0,0.0,19.3637,19.3637,19.3637,19.3637,19.3637,0.0,0.0,0.0,0.0,0.0,0.0,52.116,52.116,52.116,52.116,52.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.1422,-36.1422,-36.1422,-36.1422,-36.1422,0.0,0.0,0.0,0.0,0.0,605.7599,605.7599,605.7599,605.7599,605.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,384.6921,384.6921,384.6921,384.6921,384.6921,1061.136,1061.136,1061.136,1061.136,1061.136,18.3446,18.3446,18.3446,18.3446,18.3446,0.0,10.7909,10.7909,10.7909,10.7909,10.7909,0.0,0.0,0.0,0.0,0.0,18.3446,18.3446,18.3446,18.3446,18.3446,22.4987,22.4987,22.4987,22.4987,22.4987,6.147,44.1151,44.1151,44.1151,44.1151,44.1151,0.0,0.0,0.0,0.0,0.0,22.4987,22.4987,22.4987,22.4987,22.4987,0.0,0.0,0.0,0.0,0.0,0.0,52.116,52.116,52.116,52.116,52.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.2672,-86.2672,-86.2672,-86.2672,-86.2672,0.0,0.0,0.0,0.0,0.0,519.4927,519.4927,519.4927,519.4927,519.4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,393.225,393.225,393.225,393.225,393.225,1083.7748,1083.7748,1083.7748,1083.7748,1083.7748,10.3757,10.3757,10.3757,10.3757,10.3757,0.0,6.1033,6.1033,6.1033,6.1033,6.1033,0.0,0.0,0.0,0.0,0.0,10.3757,10.3757,10.3757,10.3757,10.3757,24.8801,24.8801,24.8801,24.8801,24.8801,4.6694,48.7846,48.7846,48.7846,48.7846,48.7846,0.0,0.0,0.0,0.0,0.0,24.8801,24.8801,24.8801,24.8801,24.8801,0.0,0.0,0.0,0.0,0.0,0.0,52.116,52.116,52.116,52.116,52.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.4674,-74.4674,-74.4674,-74.4674,-74.4674,0.0,0.0,0.0,0.0,0.0,445.0253,445.0253,445.0253,445.0253,445.0253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,401.6948,401.6948,401.6948,401.6948,401.6948,1106.6269,1106.6269,1106.6269,1106.6269,1106.6269,3.3153,3.3153,3.3153,3.3153,3.3153,0.0,1.9502,1.9502,1.9502,1.9502,1.9502,0.0,0.0,0.0,0.0,0.0,3.3153,3.3153,3.3153,3.3153,3.3153,26.9906,26.9906,26.9906,26.9906,26.9906,4.1382,52.9228,52.9228,52.9228,52.9228,52.9228,0.0,0.0,0.0,0.0,0.0,26.9906,26.9906,26.9906,26.9906,26.9906,0.0,0.0,0.0,0.0,0.0,0.0,52.116,52.116,52.116,52.116,52.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.5918,-63.5918,-63.5918,-63.5918,-63.5918,0.0,0.0,0.0,0.0,0.0,381.4336,381.4336,381.4336,381.4336,381.4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57751.8928,57751.8928,57751.8928,57751.8928,57751.8928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
