Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,166.7235,166.7235,166.7235,166.7235,166.7235,604.4296,604.4296,604.4296,604.4296,604.4296,11.8841,11.8841,11.8841,11.8841,11.8841,0.0,6.9906,6.9906,6.9906,6.9906,6.9906,0.0,0.0,0.0,0.0,0.0,11.8841,11.8841,11.8841,11.8841,11.8841,51.0098,51.0098,51.0098,51.0098,51.0098,48.1788,100.0192,100.0192,100.0192,100.0192,100.0192,0.0,0.0,0.0,0.0,0.0,51.0098,51.0098,51.0098,51.0098,51.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0648,-56.0648,-56.0648,-56.0648,-56.0648,0.0,0.0,0.0,0.0,0.0,725.7564,725.7564,725.7564,725.7564,725.7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,0.0,0.0,0.0,0.0,0.0,33363.5809,33363.5809,33363.5809,33363.5809,33363.5809,0.0,0.0,0.0,0.0,0.0,937.4673,937.4673,937.4673,937.4673,937.4673
2035,178.7948,178.7948,178.7948,178.7948,178.7948,629.2397,629.2397,629.2397,629.2397,629.2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,7.0074,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.6069,-66.6069,-66.6069,-66.6069,-66.6069,0.0,0.0,0.0,0.0,0.0,659.1494,659.1494,659.1494,659.1494,659.1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.4391,876.4391,876.4391,876.4391,876.4391,876.4391,876.4391,876.4391,876.4391,876.4391,0.0,0.0,0.0,0.0,0.0,35861.6417,35861.6417,35861.6417,35861.6417,35861.6417,0.0,0.0,0.0,0.0,0.0,876.4391,876.4391,876.4391,876.4391,876.4391
2036,192.4509,192.4509,192.4509,192.4509,192.4509,655.0408,655.0408,655.0408,655.0408,655.0408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3839,-77.3839,-77.3839,-77.3839,-77.3839,0.0,0.0,0.0,0.0,0.0,581.7655,581.7655,581.7655,581.7655,581.7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.3108,807.3108,807.3108,807.3108,807.3108,807.3108,807.3108,807.3108,807.3108,807.3108,0.0,0.0,0.0,0.0,0.0,38840.0473,38840.0473,38840.0473,38840.0473,38840.0473,0.0,0.0,0.0,0.0,0.0,807.3108,807.3108,807.3108,807.3108,807.3108
2037,206.3118,206.3118,206.3118,206.3118,206.3118,682.6407,682.6407,682.6407,682.6407,682.6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2379,-87.2379,-87.2379,-87.2379,-87.2379,0.0,0.0,0.0,0.0,0.0,494.5276,494.5276,494.5276,494.5276,494.5276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.2514,737.2514,737.2514,737.2514,737.2514,737.2514,737.2514,737.2514,737.2514,737.2514,0.0,0.0,0.0,0.0,0.0,41716.4143,41716.4143,41716.4143,41716.4143,41716.4143,0.0,0.0,0.0,0.0,0.0,737.2514,737.2514,737.2514,737.2514,737.2514
2038,220.6879,220.6879,220.6879,220.6879,220.6879,711.7647,711.7647,711.7647,711.7647,711.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.4518,-94.4518,-94.4518,-94.4518,-94.4518,0.0,0.0,0.0,0.0,0.0,400.0757,400.0757,400.0757,400.0757,400.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.5728,664.5728,664.5728,664.5728,664.5728,664.5728,664.5728,664.5728,664.5728,664.5728,0.0,0.0,0.0,0.0,0.0,44611.4599,44611.4599,44611.4599,44611.4599,44611.4599,0.0,0.0,0.0,0.0,0.0,664.5728,664.5728,664.5728,664.5728,664.5728
2039,237.3624,237.3624,237.3624,237.3624,237.3624,742.8516,742.8516,742.8516,742.8516,742.8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.2073,-90.2073,-90.2073,-90.2073,-90.2073,0.0,0.0,0.0,0.0,0.0,309.8684,309.8684,309.8684,309.8684,309.8684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.4212,580.4212,580.4212,580.4212,580.4212,580.4212,580.4212,580.4212,580.4212,580.4212,0.0,0.0,0.0,0.0,0.0,48221.177,48221.177,48221.177,48221.177,48221.177,0.0,0.0,0.0,0.0,0.0,580.4212,580.4212,580.4212,580.4212,580.4212
2040,255.8647,255.8647,255.8647,255.8647,255.8647,775.8776,775.8776,775.8776,775.8776,775.8776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.6491,-76.6491,-76.6491,-76.6491,-76.6491,0.0,0.0,0.0,0.0,0.0,233.2193,233.2193,233.2193,233.2193,233.2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.9578,486.9578,486.9578,486.9578,486.9578,486.9578,486.9578,486.9578,486.9578,486.9578,0.0,0.0,0.0,0.0,0.0,52362.6753,52362.6753,52362.6753,52362.6753,52362.6753,0.0,0.0,0.0,0.0,0.0,486.9578,486.9578,486.9578,486.9578,486.9578
2041,276.2187,276.2187,276.2187,276.2187,276.2187,810.8399,810.8399,810.8399,810.8399,810.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.7432,-53.7432,-53.7432,-53.7432,-53.7432,0.0,0.0,0.0,0.0,0.0,179.4761,179.4761,179.4761,179.4761,179.4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.1463,384.1463,384.1463,384.1463,384.1463,384.1463,384.1463,384.1463,384.1463,384.1463,0.0,0.0,0.0,0.0,0.0,57028.5653,57028.5653,57028.5653,57028.5653,57028.5653,0.0,0.0,0.0,0.0,0.0,384.1463,384.1463,384.1463,384.1463,384.1463
2042,298.9169,298.9169,298.9169,298.9169,298.9169,757.2376,757.2376,757.2376,757.2376,757.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5836,54.5836,54.5836,54.5836,54.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.9495,-18.9495,-18.9495,-18.9495,-18.9495,0.0,0.0,0.0,0.0,0.0,160.5266,160.5266,160.5266,160.5266,160.5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.447,269.447,269.447,269.447,269.447,269.447,269.447,269.447,269.447,269.447,0.0,0.0,0.0,0.0,0.0,62416.7028,62416.7028,62416.7028,62416.7028,62416.7028,0.0,0.0,0.0,0.0,0.0,269.447,269.447,269.447,269.447,269.447
2043,325.0077,325.0077,325.0077,325.0077,325.0077,781.1056,781.1056,781.1056,781.1056,781.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5816,54.5816,54.5816,54.5816,54.5816,0.0,107.0227,107.0227,107.0227,107.0227,107.0227,0.0,0.0,0.0,0.0,0.0,54.5816,54.5816,54.5816,54.5816,54.5816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.264,33.264,33.264,33.264,33.264,0.0,0.0,0.0,0.0,0.0,193.7907,193.7907,193.7907,193.7907,193.7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.3261,137.3261,137.3261,137.3261,137.3261,137.3261,137.3261,137.3261,137.3261,137.3261,0.0,0.0,0.0,0.0,0.0,68983.9116,68983.9116,68983.9116,68983.9116,68983.9116,0.0,0.0,0.0,0.0,0.0,137.3261,137.3261,137.3261,137.3261,137.3261
2044,784.809,784.809,784.809,784.809,784.809,1027.2775,1027.2775,1027.2775,1027.2775,1027.2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5442,50.5442,50.5442,50.5442,50.5442,0.0,99.1062,99.1062,99.1062,99.1062,99.1062,0.0,0.0,0.0,0.0,0.0,50.5442,50.5442,50.5442,50.5442,50.5442,0.0,0.0,0.0,0.0,0.0,7.8653,7.8653,7.8653,7.8653,7.8653,7.8653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7361,94.7361,94.7361,94.7361,94.7361,0.0,0.0,0.0,0.0,0.0,288.5268,288.5268,288.5268,288.5268,288.5268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,813.2148,813.2148,813.2148,813.2148,813.2148,1054.4601,1054.4601,1054.4601,1054.4601,1054.4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2411,44.2411,44.2411,44.2411,44.2411,0.0,86.7473,86.7473,86.7473,86.7473,86.7473,0.0,0.0,0.0,0.0,0.0,44.2411,44.2411,44.2411,44.2411,44.2411,0.0,0.0,0.0,0.0,0.0,12.3861,20.2514,20.2514,20.2514,20.2514,20.2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1252,21.1252,21.1252,21.1252,21.1252,0.0,0.0,0.0,0.0,0.0,309.652,309.652,309.652,309.652,309.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,841.4554,841.4554,841.4554,841.4554,841.4554,1081.6562,1081.6562,1081.6562,1081.6562,1081.6562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7084,38.7084,38.7084,38.7084,38.7084,0.0,75.8989,75.8989,75.8989,75.8989,75.8989,0.0,0.0,0.0,0.0,0.0,38.7084,38.7084,38.7084,38.7084,38.7084,0.0,0.0,0.0,0.0,0.0,10.8489,31.1003,31.1003,31.1003,31.1003,31.1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.7194,-38.7194,-38.7194,-38.7194,-38.7194,0.0,0.0,0.0,0.0,0.0,270.9326,270.9326,270.9326,270.9326,270.9326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,869.3972,869.3972,869.3972,869.3972,869.3972,1108.9661,1108.9661,1108.9661,1108.9661,1108.9661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8668,33.8668,33.8668,33.8668,33.8668,0.0,66.4056,66.4056,66.4056,66.4056,66.4056,0.0,0.0,0.0,0.0,0.0,33.8668,33.8668,33.8668,33.8668,33.8668,0.0,0.0,0.0,0.0,0.0,9.4939,40.5942,40.5942,40.5942,40.5942,40.5942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.8779,-33.8779,-33.8779,-33.8779,-33.8779,0.0,0.0,0.0,0.0,0.0,237.0547,237.0547,237.0547,237.0547,237.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
