Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,165.7647,165.7647,165.7647,165.7647,165.7647,422.8827,422.8827,422.8827,422.8827,422.8827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.9106,-82.9106,-82.9106,-82.9106,-82.9106,0.0,0.0,0.0,0.0,0.0,1507.9206,1507.9206,1507.9206,1507.9206,1507.9206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,85.5948,85.5948,85.5948,85.5948,85.5948,0.0,106.9935,106.9935,106.9935,106.9935,106.9935,0.0,0.0,0.0,0.0,0.0,85.5948,85.5948,85.5948,85.5948,85.5948,941.5169,941.5169,941.5169,941.5169,941.5169,941.5169,941.5169,941.5169,941.5169,941.5169,0.0,0.0,0.0,0.0,0.0,33043.6258,33043.6258,33043.6258,33043.6258,33043.6258,0.0,0.0,0.0,0.0,0.0,941.5169,941.5169,941.5169,941.5169,941.5169
2035,178.5936,178.5936,178.5936,178.5936,178.5936,439.0792,439.0792,439.0792,439.0792,439.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.9828,-98.9828,-98.9828,-98.9828,-98.9828,0.0,0.0,0.0,0.0,0.0,1408.9378,1408.9378,1408.9378,1408.9378,1408.9378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,85.5883,85.5883,85.5883,85.5883,85.5883,0.0,106.9854,106.9854,106.9854,106.9854,106.9854,0.0,0.0,0.0,0.0,0.0,85.5883,85.5883,85.5883,85.5883,85.5883,877.9143,877.9143,877.9143,877.9143,877.9143,877.9143,877.9143,877.9143,877.9143,877.9143,0.0,0.0,0.0,0.0,0.0,35744.6404,35744.6404,35744.6404,35744.6404,35744.6404,0.0,0.0,0.0,0.0,0.0,877.9143,877.9143,877.9143,877.9143,877.9143
2036,192.6327,192.6327,192.6327,192.6327,192.6327,456.1586,456.1586,456.1586,456.1586,456.1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.5612,-108.5612,-108.5612,-108.5612,-108.5612,0.0,0.0,0.0,0.0,0.0,1300.3766,1300.3766,1300.3766,1300.3766,1300.3766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,85.5947,85.5947,85.5947,85.5947,85.5947,0.0,106.9933,106.9933,106.9933,106.9933,106.9933,0.0,0.0,0.0,0.0,0.0,85.5947,85.5947,85.5947,85.5947,85.5947,807.4079,807.4079,807.4079,807.4079,807.4079,807.4079,807.4079,807.4079,807.4079,807.4079,0.0,0.0,0.0,0.0,0.0,38832.2906,38832.2906,38832.2906,38832.2906,38832.2906,0.0,0.0,0.0,0.0,0.0,807.4079,807.4079,807.4079,807.4079,807.4079
2037,207.7759,207.7759,207.7759,207.7759,207.7759,474.3159,474.3159,474.3159,474.3159,474.3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.0911,-112.0911,-112.0911,-112.0911,-112.0911,0.0,0.0,0.0,0.0,0.0,1188.2855,1188.2855,1188.2855,1188.2855,1188.2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,85.5942,85.5942,85.5942,85.5942,85.5942,0.0,106.9927,106.9927,106.9927,106.9927,106.9927,0.0,0.0,0.0,0.0,0.0,85.5942,85.5942,85.5942,85.5942,85.5942,731.0563,731.0563,731.0563,731.0563,731.0563,731.0563,731.0563,731.0563,731.0563,731.0563,0.0,0.0,0.0,0.0,0.0,42213.5783,42213.5783,42213.5783,42213.5783,42213.5783,0.0,0.0,0.0,0.0,0.0,731.0563,731.0563,731.0563,731.0563,731.0563
2038,224.3021,224.3021,224.3021,224.3021,224.3021,493.6967,493.6967,493.6967,493.6967,493.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.6484,-108.6484,-108.6484,-108.6484,-108.6484,0.0,0.0,0.0,0.0,0.0,1079.6371,1079.6371,1079.6371,1079.6371,1079.6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,85.5949,85.5949,85.5949,85.5949,85.5949,0.0,106.9936,106.9936,106.9936,106.9936,106.9936,0.0,0.0,0.0,0.0,0.0,85.5949,85.5949,85.5949,85.5949,85.5949,647.714,647.714,647.714,647.714,647.714,647.714,647.714,647.714,647.714,647.714,0.0,0.0,0.0,0.0,0.0,45970.1896,45970.1896,45970.1896,45970.1896,45970.1896,0.0,0.0,0.0,0.0,0.0,647.714,647.714,647.714,647.714,647.714
2039,245.2685,245.2685,245.2685,245.2685,245.2685,516.8253,516.8253,516.8253,516.8253,516.8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.57,-92.57,-92.57,-92.57,-92.57,0.0,0.0,0.0,0.0,0.0,987.0672,987.0672,987.0672,987.0672,987.0672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,85.5949,85.5949,85.5949,85.5949,85.5949,0.0,106.9936,106.9936,106.9936,106.9936,106.9936,0.0,0.0,0.0,0.0,0.0,85.5949,85.5949,85.5949,85.5949,85.5949,551.3262,551.3262,551.3262,551.3262,551.3262,551.3262,551.3262,551.3262,551.3262,551.3262,0.0,0.0,0.0,0.0,0.0,50588.6866,50588.6866,50588.6866,50588.6866,50588.6866,0.0,0.0,0.0,0.0,0.0,551.3262,551.3262,551.3262,551.3262,551.3262
2040,267.9677,267.9677,267.9677,267.9677,267.9677,541.5185,541.5185,541.5185,541.5185,541.5185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0565,-79.0565,-79.0565,-79.0565,-79.0565,0.0,0.0,0.0,0.0,0.0,908.0107,908.0107,908.0107,908.0107,908.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,85.5895,85.5895,85.5895,85.5895,85.5895,0.0,106.9869,106.9869,106.9869,106.9869,106.9869,0.0,0.0,0.0,0.0,0.0,85.5895,85.5895,85.5895,85.5895,85.5895,458.9339,458.9339,458.9339,458.9339,458.9339,458.9339,458.9339,458.9339,458.9339,458.9339,0.0,0.0,0.0,0.0,0.0,54656.9641,54656.9641,54656.9641,54656.9641,54656.9641,0.0,0.0,0.0,0.0,0.0,458.9339,458.9339,458.9339,458.9339,458.9339
2041,283.9863,283.9863,283.9863,283.9863,283.9863,560.6471,560.6471,560.6471,560.6471,560.6471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0987,-45.0987,-45.0987,-45.0987,-45.0987,0.0,0.0,0.0,0.0,0.0,862.912,862.912,862.912,862.912,862.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,85.5947,85.5947,85.5947,85.5947,85.5947,0.0,106.9933,106.9933,106.9933,106.9933,106.9933,0.0,0.0,0.0,0.0,0.0,85.5947,85.5947,85.5947,85.5947,85.5947,344.4095,344.4095,344.4095,344.4095,344.4095,344.4095,344.4095,344.4095,344.4095,344.4095,0.0,0.0,0.0,0.0,0.0,60321.7308,60321.7308,60321.7308,60321.7308,60321.7308,0.0,0.0,0.0,0.0,0.0,344.4095,344.4095,344.4095,344.4095,344.4095
2042,311.8929,311.8929,311.8929,311.8929,311.8929,590.7926,590.7926,590.7926,590.7926,590.7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.5499,-22.5499,-22.5499,-22.5499,-22.5499,0.0,0.0,0.0,0.0,0.0,840.362,840.362,840.362,840.362,840.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,85.5878,85.5878,85.5878,85.5878,85.5878,0.0,106.9848,106.9848,106.9848,106.9848,106.9848,0.0,0.0,0.0,0.0,0.0,85.5878,85.5878,85.5878,85.5878,85.5878,244.5138,244.5138,244.5138,244.5138,244.5138,244.5138,244.5138,244.5138,244.5138,244.5138,0.0,0.0,0.0,0.0,0.0,64494.2049,64494.2049,64494.2049,64494.2049,64494.2049,0.0,0.0,0.0,0.0,0.0,244.5138,244.5138,244.5138,244.5138,244.5138
2043,472.6598,472.6598,472.6598,472.6598,472.6598,725.185,725.185,725.185,725.185,725.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7249,0.7249,0.7249,0.7249,0.7249,0.7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.1814,140.1814,140.1814,140.1814,140.1814,0.0,0.0,0.0,0.0,0.0,980.5434,980.5434,980.5434,980.5434,980.5434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,84.9992,84.9992,84.9992,84.9992,84.9992,0.0,106.249,106.249,106.249,106.249,106.249,0.0,0.0,0.0,0.0,0.0,84.9992,84.9992,84.9992,84.9992,84.9992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81000.0172,81000.0172,81000.0172,81000.0172,81000.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,496.1186,496.1186,496.1186,496.1186,496.1186,750.7144,750.7144,750.7144,750.7144,750.7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9195,7.6444,7.6444,7.6444,7.6444,7.6444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7891,65.7891,65.7891,65.7891,65.7891,0.0,0.0,0.0,0.0,0.0,1046.3325,1046.3325,1046.3325,1046.3325,1046.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,79.4901,79.4901,79.4901,79.4901,79.4901,0.0,99.3627,99.3627,99.3627,99.3627,99.3627,0.0,0.0,0.0,0.0,0.0,79.4901,79.4901,79.4901,79.4901,79.4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,510.3655,510.3655,510.3655,510.3655,510.3655,769.3678,769.3678,769.3678,769.3678,769.3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7892,14.4336,14.4336,14.4336,14.4336,14.4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6594,-8.6594,-8.6594,-8.6594,-8.6594,0.0,0.0,0.0,0.0,0.0,1037.6731,1037.6731,1037.6731,1037.6731,1037.6731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,74.0321,74.0321,74.0321,74.0321,74.0321,0.0,92.5401,92.5401,92.5401,92.5401,92.5401,0.0,0.0,0.0,0.0,0.0,74.0321,74.0321,74.0321,74.0321,74.0321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,524.6037,524.6037,524.6037,524.6037,524.6037,787.8508,787.8508,787.8508,787.8508,787.8508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9743,20.4079,20.4079,20.4079,20.4079,20.4079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.2445,-69.2445,-69.2445,-69.2445,-69.2445,0.0,0.0,0.0,0.0,0.0,968.4286,968.4286,968.4286,968.4286,968.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,0.0,0.0095,0.0095,0.0095,0.0095,0.0095,0.0,0.0,0.0,0.0,0.0,0.0021,0.0021,0.0021,0.0021,0.0021,69.2697,69.2697,69.2697,69.2697,69.2697,0.0,86.5871,86.5871,86.5871,86.5871,86.5871,0.0,0.0,0.0,0.0,0.0,69.2697,69.2697,69.2697,69.2697,69.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
