Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,175.8502,175.8502,175.8502,175.8502,175.8502,616.7564,616.7564,616.7564,616.7564,616.7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,53.0452,107.0135,107.0135,107.0135,107.0135,107.0135,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.9903,-55.9903,-55.9903,-55.9903,-55.9903,0.0,0.0,0.0,0.0,0.0,652.6835,652.6835,652.6835,652.6835,652.6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.1574,891.1574,891.1574,891.1574,891.1574,891.1574,891.1574,891.1574,891.1574,891.1574,0.0,0.0,0.0,0.0,0.0,37132.038,37132.038,37132.038,37132.038,37132.038,0.0,0.0,0.0,0.0,0.0,891.1574,891.1574,891.1574,891.1574,891.1574
2035,189.2364,189.2364,189.2364,189.2364,189.2364,643.4822,643.4822,643.4822,643.4822,643.4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0135,107.0135,107.0135,107.0135,107.0135,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.2735,-68.2735,-68.2735,-68.2735,-68.2735,0.0,0.0,0.0,0.0,0.0,584.4101,584.4101,584.4101,584.4101,584.4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.5356,823.5356,823.5356,823.5356,823.5356,823.5356,823.5356,823.5356,823.5356,823.5356,0.0,0.0,0.0,0.0,0.0,40183.9775,40183.9775,40183.9775,40183.9775,40183.9775,0.0,0.0,0.0,0.0,0.0,823.5356,823.5356,823.5356,823.5356,823.5356
2036,203.3729,203.3729,203.3729,203.3729,203.3729,671.8067,671.8067,671.8067,671.8067,671.8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0135,107.0135,107.0135,107.0135,107.0135,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.6927,-76.6927,-76.6927,-76.6927,-76.6927,0.0,0.0,0.0,0.0,0.0,507.7174,507.7174,507.7174,507.7174,507.7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0502,752.0502,752.0502,752.0502,752.0502,752.0502,752.0502,752.0502,752.0502,752.0502,0.0,0.0,0.0,0.0,0.0,43378.5872,43378.5872,43378.5872,43378.5872,43378.5872,0.0,0.0,0.0,0.0,0.0,752.0502,752.0502,752.0502,752.0502,752.0502
2037,218.662,218.662,218.662,218.662,218.662,701.7728,701.7728,701.7728,701.7728,701.7728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0135,107.0135,107.0135,107.0135,107.0135,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.3039,-79.3039,-79.3039,-79.3039,-79.3039,0.0,0.0,0.0,0.0,0.0,428.4135,428.4135,428.4135,428.4135,428.4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.7572,674.7572,674.7572,674.7572,674.7572,674.7572,674.7572,674.7572,674.7572,674.7572,0.0,0.0,0.0,0.0,0.0,46866.5712,46866.5712,46866.5712,46866.5712,46866.5712,0.0,0.0,0.0,0.0,0.0,674.7572,674.7572,674.7572,674.7572,674.7572
2038,235.39,235.39,235.39,235.39,235.39,733.5773,733.5773,733.5773,733.5773,733.5773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0135,107.0135,107.0135,107.0135,107.0135,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.6061,-74.6061,-74.6061,-74.6061,-74.6061,0.0,0.0,0.0,0.0,0.0,353.8074,353.8074,353.8074,353.8074,353.8074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.1504,590.1504,590.1504,590.1504,590.1504,590.1504,590.1504,590.1504,590.1504,590.1504,0.0,0.0,0.0,0.0,0.0,50763.0997,50763.0997,50763.0997,50763.0997,50763.0997,0.0,0.0,0.0,0.0,0.0,590.1504,590.1504,590.1504,590.1504,590.1504
2039,253.7855,253.7855,253.7855,253.7855,253.7855,767.3047,767.3047,767.3047,767.3047,767.3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0135,107.0135,107.0135,107.0135,107.0135,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.7294,-61.7294,-61.7294,-61.7294,-61.7294,0.0,0.0,0.0,0.0,0.0,292.078,292.078,292.078,292.078,292.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.3896,497.3896,497.3896,497.3896,497.3896,497.3896,497.3896,497.3896,497.3896,497.3896,0.0,0.0,0.0,0.0,0.0,55127.6846,55127.6846,55127.6846,55127.6846,55127.6846,0.0,0.0,0.0,0.0,0.0,497.3896,497.3896,497.3896,497.3896,497.3896
2040,273.9779,273.9779,273.9779,273.9779,273.9779,803.4449,803.4449,803.4449,803.4449,803.4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0135,107.0135,107.0135,107.0135,107.0135,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.6484,-39.6484,-39.6484,-39.6484,-39.6484,0.0,0.0,0.0,0.0,0.0,252.4296,252.4296,252.4296,252.4296,252.4296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.4369,395.4369,395.4369,395.4369,395.4369,395.4369,395.4369,395.4369,395.4369,395.4369,0.0,0.0,0.0,0.0,0.0,60037.4084,60037.4084,60037.4084,60037.4084,60037.4084,0.0,0.0,0.0,0.0,0.0,395.4369,395.4369,395.4369,395.4369,395.4369
2041,296.3871,296.3871,296.3871,296.3871,296.3871,742.2414,742.2414,742.2414,742.2414,742.2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5655,54.5655,54.5655,54.5655,54.5655,0.0,106.9911,106.9911,106.9911,106.9911,106.9911,0.0,0.0,0.0,0.0,0.0,54.5655,54.5655,54.5655,54.5655,54.5655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7862,-6.7862,-6.7862,-6.7862,-6.7862,0.0,0.0,0.0,0.0,0.0,245.6433,245.6433,245.6433,245.6433,245.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.6849,282.6849,282.6849,282.6849,282.6849,282.6849,282.6849,282.6849,282.6849,282.6849,0.0,0.0,0.0,0.0,0.0,65620.4307,65620.4307,65620.4307,65620.4307,65620.4307,0.0,0.0,0.0,0.0,0.0,282.6849,282.6849,282.6849,282.6849,282.6849
2042,322.2202,322.2202,322.2202,322.2202,322.2202,767.2378,767.2378,767.2378,767.2378,767.2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5643,54.5643,54.5643,54.5643,54.5643,0.0,106.9889,106.9889,106.9889,106.9889,106.9889,0.0,0.0,0.0,0.0,0.0,54.5643,54.5643,54.5643,54.5643,54.5643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2693,43.2693,43.2693,43.2693,43.2693,0.0,0.0,0.0,0.0,0.0,288.9126,288.9126,288.9126,288.9126,288.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.7332,152.7332,152.7332,152.7332,152.7332,152.7332,152.7332,152.7332,152.7332,152.7332,0.0,0.0,0.0,0.0,0.0,72434.6618,72434.6618,72434.6618,72434.6618,72434.6618,0.0,0.0,0.0,0.0,0.0,152.7332,152.7332,152.7332,152.7332,152.7332
2043,844.3804,844.3804,844.3804,844.3804,844.3804,1045.7655,1045.7655,1045.7655,1045.7655,1045.7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9074,51.9074,51.9074,51.9074,51.9074,0.0,101.7791,101.7791,101.7791,101.7791,101.7791,0.0,0.0,0.0,0.0,0.0,51.9074,51.9074,51.9074,51.9074,51.9074,0.0,0.0,0.0,0.0,0.0,5.1998,5.1998,5.1998,5.1998,5.1998,5.1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.3428,121.3428,121.3428,121.3428,121.3428,0.0,0.0,0.0,0.0,0.0,410.2554,410.2554,410.2554,410.2554,410.2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81000.0172,81000.0172,81000.0172,81000.0172,81000.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,908.5272,908.5272,908.5272,908.5272,908.5272,1090.6676,1090.6676,1090.6676,1090.6676,1090.6676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5892,44.5892,44.5892,44.5892,44.5892,0.0,87.4297,87.4297,87.4297,87.4297,87.4297,0.0,0.0,0.0,0.0,0.0,44.5892,44.5892,44.5892,44.5892,44.5892,0.0,0.0,0.0,0.0,0.0,14.3706,19.5704,19.5704,19.5704,19.5704,19.5704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6075,56.6075,56.6075,56.6075,56.6075,0.0,0.0,0.0,0.0,0.0,466.8629,466.8629,466.8629,466.8629,466.8629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,941.6153,941.6153,941.6153,941.6153,941.6153,1119.8604,1119.8604,1119.8604,1119.8604,1119.8604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.689,37.689,37.689,37.689,37.689,0.0,73.9001,73.9001,73.9001,73.9001,73.9001,0.0,0.0,0.0,0.0,0.0,37.689,37.689,37.689,37.689,37.689,0.0,0.0,0.0,0.0,0.0,13.5154,33.0858,33.0858,33.0858,33.0858,33.0858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.5226,-10.5226,-10.5226,-10.5226,-10.5226,0.0,0.0,0.0,0.0,0.0,456.3403,456.3403,456.3403,456.3403,456.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,973.6774,973.6774,973.6774,973.6774,973.6774,1149.2294,1149.2294,1149.2294,1149.2294,1149.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7685,32.7685,32.7685,32.7685,32.7685,0.0,64.2519,64.2519,64.2519,64.2519,64.2519,0.0,0.0,0.0,0.0,0.0,32.7685,32.7685,32.7685,32.7685,32.7685,0.0,0.0,0.0,0.0,0.0,9.6755,42.7613,42.7613,42.7613,42.7613,42.7613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4809,-65.4809,-65.4809,-65.4809,-65.4809,0.0,0.0,0.0,0.0,0.0,390.8595,390.8595,390.8595,390.8595,390.8595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,1006.0971,1006.0971,1006.0971,1006.0971,1006.0971,1178.6945,1178.6945,1178.6945,1178.6945,1178.6945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6405,27.6405,27.6405,27.6405,27.6405,0.0,54.1971,54.1971,54.1971,54.1971,54.1971,0.0,0.0,0.0,0.0,0.0,27.6405,27.6405,27.6405,27.6405,27.6405,0.0,0.0,0.0,0.0,0.0,10.038,52.7993,52.7993,52.7993,52.7993,52.7993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3203,-55.3203,-55.3203,-55.3203,-55.3203,0.0,0.0,0.0,0.0,0.0,335.5391,335.5391,335.5391,335.5391,335.5391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
