Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,145.6854,145.6854,145.6854,145.6854,145.6854,428.2353,428.2353,428.2353,428.2353,428.2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.7024,-60.7024,-60.7024,-60.7024,-60.7024,0.0,0.0,0.0,0.0,0.0,2099.1817,2099.1817,2099.1817,2099.1817,2099.1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.8842,980.8842,980.8842,980.8842,980.8842,980.8842,980.8842,980.8842,980.8842,980.8842,0.0,0.0,0.0,0.0,0.0,30013.6292,30013.6292,30013.6292,30013.6292,30013.6292,0.0,0.0,0.0,0.0,0.0,980.8842,980.8842,980.8842,980.8842,980.8842
2035,155.8841,155.8841,155.8841,155.8841,155.8841,436.6466,436.6466,436.6466,436.6466,436.6466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.7098,-84.7098,-84.7098,-84.7098,-84.7098,0.0,0.0,0.0,0.0,0.0,2014.4719,2014.4719,2014.4719,2014.4719,2014.4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.9464,924.9464,924.9464,924.9464,924.9464,924.9464,924.9464,924.9464,924.9464,924.9464,0.0,0.0,0.0,0.0,0.0,32114.5645,32114.5645,32114.5645,32114.5645,32114.5645,0.0,0.0,0.0,0.0,0.0,924.9464,924.9464,924.9464,924.9464,924.9464
2036,166.7968,166.7968,166.7968,166.7968,166.7968,465.4206,465.4206,465.4206,465.4206,465.4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.8043,-104.8043,-104.8043,-104.8043,-104.8043,0.0,0.0,0.0,0.0,0.0,1909.6676,1909.6676,1909.6676,1909.6676,1909.6676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0929,865.0929,865.0929,865.0929,865.0929,865.0929,865.0929,865.0929,865.0929,865.0929,0.0,0.0,0.0,0.0,0.0,34362.5652,34362.5652,34362.5652,34362.5652,34362.5652,0.0,0.0,0.0,0.0,0.0,865.0929,865.0929,865.0929,865.0929,865.0929
2037,178.4734,178.4734,178.4734,178.4734,178.4734,527.7472,527.7472,527.7472,527.7472,527.7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.7123,-120.7123,-120.7123,-120.7123,-120.7123,0.0,0.0,0.0,0.0,0.0,1788.9553,1788.9553,1788.9553,1788.9553,1788.9553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0496,801.0496,801.0496,801.0496,801.0496,801.0496,801.0496,801.0496,801.0496,801.0496,0.0,0.0,0.0,0.0,0.0,36767.926,36767.926,36767.926,36767.926,36767.926,0.0,0.0,0.0,0.0,0.0,801.0496,801.0496,801.0496,801.0496,801.0496
2038,190.9673,190.9673,190.9673,190.9673,190.9673,584.1106,584.1106,584.1106,584.1106,584.1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.1405,-132.1405,-132.1405,-132.1405,-132.1405,0.0,0.0,0.0,0.0,0.0,1656.8148,1656.8148,1656.8148,1656.8148,1656.8148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.5233,732.5233,732.5233,732.5233,732.5233,732.5233,732.5233,732.5233,732.5233,732.5233,0.0,0.0,0.0,0.0,0.0,39341.6621,39341.6621,39341.6621,39341.6621,39341.6621,0.0,0.0,0.0,0.0,0.0,732.5233,732.5233,732.5233,732.5233,732.5233
2039,204.3358,204.3358,204.3358,204.3358,204.3358,632.0742,632.0742,632.0742,632.0742,632.0742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.7754,-138.7754,-138.7754,-138.7754,-138.7754,0.0,0.0,0.0,0.0,0.0,1518.0394,1518.0394,1518.0394,1518.0394,1518.0394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.2002,659.2002,659.2002,659.2002,659.2002,659.2002,659.2002,659.2002,659.2002,659.2002,0.0,0.0,0.0,0.0,0.0,42095.5596,42095.5596,42095.5596,42095.5596,42095.5596,0.0,0.0,0.0,0.0,0.0,659.2002,659.2002,659.2002,659.2002,659.2002
2040,218.6401,218.6401,218.6401,218.6401,218.6401,653.9997,653.9997,653.9997,653.9997,653.9997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.2814,-140.2814,-140.2814,-140.2814,-140.2814,0.0,0.0,0.0,0.0,0.0,1377.758,1377.758,1377.758,1377.758,1377.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.7445,580.7445,580.7445,580.7445,580.7445,580.7445,580.7445,580.7445,580.7445,580.7445,0.0,0.0,0.0,0.0,0.0,45042.23,45042.23,45042.23,45042.23,45042.23,0.0,0.0,0.0,0.0,0.0,580.7445,580.7445,580.7445,580.7445,580.7445
2041,233.9457,233.9457,233.9457,233.9457,233.9457,658.1079,658.1079,658.1079,658.1079,658.1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.2996,-136.2996,-136.2996,-136.2996,-136.2996,0.0,0.0,0.0,0.0,0.0,1241.4584,1241.4584,1241.4584,1241.4584,1241.4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.7969,496.7969,496.7969,496.7969,496.7969,496.7969,496.7969,496.7969,496.7969,496.7969,0.0,0.0,0.0,0.0,0.0,48195.1673,48195.1673,48195.1673,48195.1673,48195.1673,0.0,0.0,0.0,0.0,0.0,496.7969,496.7969,496.7969,496.7969,496.7969
2042,250.3227,250.3227,250.3227,250.3227,250.3227,667.9066,667.9066,667.9066,667.9066,667.9066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.4458,-126.4458,-126.4458,-126.4458,-126.4458,0.0,0.0,0.0,0.0,0.0,1115.0126,1115.0126,1115.0126,1115.0126,1115.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.9729,406.9729,406.9729,406.9729,406.9729,406.9729,406.9729,406.9729,406.9729,406.9729,0.0,0.0,0.0,0.0,0.0,51568.8103,51568.8103,51568.8103,51568.8103,51568.8103,0.0,0.0,0.0,0.0,0.0,406.9729,406.9729,406.9729,406.9729,406.9729
2043,267.8461,267.8461,267.8461,267.8461,267.8461,680.1878,680.1878,680.1878,680.1878,680.1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.309,-110.309,-110.309,-110.309,-110.309,0.0,0.0,0.0,0.0,0.0,1004.7036,1004.7036,1004.7036,1004.7036,1004.7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.8612,310.8612,310.8612,310.8612,310.8612,310.8612,310.8612,310.8612,310.8612,310.8612,0.0,0.0,0.0,0.0,0.0,55178.6082,55178.6082,55178.6082,55178.6082,55178.6082,0.0,0.0,0.0,0.0,0.0,310.8612,310.8612,310.8612,310.8612,310.8612
2044,286.5961,286.5961,286.5961,286.5961,286.5961,690.9572,690.9572,690.9572,690.9572,690.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.4493,-87.4493,-87.4493,-87.4493,-87.4493,0.0,0.0,0.0,0.0,0.0,917.2544,917.2544,917.2544,917.2544,917.2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0218,208.0218,208.0218,208.0218,208.0218,208.0218,208.0218,208.0218,208.0218,208.0218,0.0,0.0,0.0,0.0,0.0,59041.092,59041.092,59041.092,59041.092,59041.092,0.0,0.0,0.0,0.0,0.0,208.0218,208.0218,208.0218,208.0218,208.0218
2045,306.6586,306.6586,306.6586,306.6586,306.6586,690.9572,690.9572,690.9572,690.9572,690.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.3961,-57.3961,-57.3961,-57.3961,-57.3961,0.0,0.0,0.0,0.0,0.0,859.8583,859.8583,859.8583,859.8583,859.8583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9835,97.9835,97.9835,97.9835,97.9835,97.9835,97.9835,97.9835,97.9835,97.9835,0.0,0.0,0.0,0.0,0.0,63173.9497,63173.9497,63173.9497,63173.9497,63173.9497,0.0,0.0,0.0,0.0,0.0,97.9835,97.9835,97.9835,97.9835,97.9835
2046,324.5012,324.5012,324.5012,324.5012,324.5012,690.9572,690.9572,690.9572,690.9572,690.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.8793,-47.8793,-47.8793,-47.8793,-47.8793,0.0,0.0,0.0,0.0,0.0,811.979,811.979,811.979,811.979,811.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,107.0112,107.0112,107.0112,107.0112,107.0112,0.0,0.0,0.0,0.0,0.0,23.5425,23.5425,23.5425,23.5425,23.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1139,22.1139,22.1139,22.1139,22.1139,22.1139,22.1139,22.1139,22.1139,22.1139,0.0,0.0,0.0,0.0,0.0,64487.4521,64487.4521,64487.4521,64487.4521,64487.4521,0.0,0.0,0.0,0.0,0.0,22.1139,22.1139,22.1139,22.1139,22.1139
