Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,166.7094,166.7094,166.7094,166.7094,166.7094,604.4293,604.4293,604.4293,604.4293,604.4293,12.4914,12.4914,12.4914,12.4914,12.4914,0.0,7.3479,7.3479,7.3479,7.3479,7.3479,0.0,0.0,0.0,0.0,0.0,12.4914,12.4914,12.4914,12.4914,12.4914,50.826,50.826,50.826,50.826,50.826,48.1773,99.6588,99.6588,99.6588,99.6588,99.6588,0.0,0.0,0.0,0.0,0.0,50.826,50.826,50.826,50.826,50.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.3622,-56.3622,-56.3622,-56.3622,-56.3622,0.0,0.0,0.0,0.0,0.0,727.1425,727.1425,727.1425,727.1425,727.1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.3597,937.3597,937.3597,937.3597,937.3597,937.3597,937.3597,937.3597,937.3597,937.3597,0.0,0.0,0.0,0.0,0.0,33372.1007,33372.1007,33372.1007,33372.1007,33372.1007,0.0,0.0,0.0,0.0,0.0,937.3597,937.3597,937.3597,937.3597,937.3597
2035,178.7995,178.7995,178.7995,178.7995,178.7995,626.9541,626.9541,626.9541,626.9541,626.9541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5765,54.5765,54.5765,54.5765,54.5765,7.354,107.0128,107.0128,107.0128,107.0128,107.0128,0.0,0.0,0.0,0.0,0.0,54.5765,54.5765,54.5765,54.5765,54.5765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.4744,-66.4744,-66.4744,-66.4744,-66.4744,0.0,0.0,0.0,0.0,0.0,660.6681,660.6681,660.6681,660.6681,660.6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.3163,876.3163,876.3163,876.3163,876.3163,876.3163,876.3163,876.3163,876.3163,876.3163,0.0,0.0,0.0,0.0,0.0,35871.3882,35871.3882,35871.3882,35871.3882,35871.3882,0.0,0.0,0.0,0.0,0.0,876.3163,876.3163,876.3163,876.3163,876.3163
2036,192.5514,192.5514,192.5514,192.5514,192.5514,640.4541,640.4541,640.4541,640.4541,640.4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5765,54.5765,54.5765,54.5765,54.5765,0.0,107.0128,107.0128,107.0128,107.0128,107.0128,0.0,0.0,0.0,0.0,0.0,54.5765,54.5765,54.5765,54.5765,54.5765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.7583,-76.7583,-76.7583,-76.7583,-76.7583,0.0,0.0,0.0,0.0,0.0,583.9099,583.9099,583.9099,583.9099,583.9099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.6786,806.6786,806.6786,806.6786,806.6786,806.6786,806.6786,806.6786,806.6786,806.6786,0.0,0.0,0.0,0.0,0.0,38890.5471,38890.5471,38890.5471,38890.5471,38890.5471,0.0,0.0,0.0,0.0,0.0,806.6786,806.6786,806.6786,806.6786,806.6786
2037,205.972,205.972,205.972,205.972,205.972,656.5393,656.5393,656.5393,656.5393,656.5393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5765,54.5765,54.5765,54.5765,54.5765,0.0,107.0128,107.0128,107.0128,107.0128,107.0128,0.0,0.0,0.0,0.0,0.0,54.5765,54.5765,54.5765,54.5765,54.5765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.2267,-88.2267,-88.2267,-88.2267,-88.2267,0.0,0.0,0.0,0.0,0.0,495.6831,495.6831,495.6831,495.6831,495.6831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.525,738.525,738.525,738.525,738.525,738.525,738.525,738.525,738.525,738.525,0.0,0.0,0.0,0.0,0.0,41614.5726,41614.5726,41614.5726,41614.5726,41614.5726,0.0,0.0,0.0,0.0,0.0,738.525,738.525,738.525,738.525,738.525
2038,220.6445,220.6445,220.6445,220.6445,220.6445,669.5876,669.5876,669.5876,669.5876,669.5876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5687,54.5687,54.5687,54.5687,54.5687,0.0,106.9975,106.9975,106.9975,106.9975,106.9975,0.0,0.0,0.0,0.0,0.0,54.5687,54.5687,54.5687,54.5687,54.5687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.6109,-94.6109,-94.6109,-94.6109,-94.6109,0.0,0.0,0.0,0.0,0.0,401.0722,401.0722,401.0722,401.0722,401.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.722,664.722,664.722,664.722,664.722,664.722,664.722,664.722,664.722,664.722,0.0,0.0,0.0,0.0,0.0,44599.531,44599.531,44599.531,44599.531,44599.531,0.0,0.0,0.0,0.0,0.0,664.722,664.722,664.722,664.722,664.722
2039,237.4322,237.4322,237.4322,237.4322,237.4322,689.2712,689.2712,689.2712,689.2712,689.2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.568,54.568,54.568,54.568,54.568,0.0,106.996,106.996,106.996,106.996,106.996,0.0,0.0,0.0,0.0,0.0,54.568,54.568,54.568,54.568,54.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.5327,-90.5327,-90.5327,-90.5327,-90.5327,0.0,0.0,0.0,0.0,0.0,310.5395,310.5395,310.5395,310.5395,310.5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.9464,580.9464,580.9464,580.9464,580.9464,580.9464,580.9464,580.9464,580.9464,580.9464,0.0,0.0,0.0,0.0,0.0,48178.9585,48178.9585,48178.9585,48178.9585,48178.9585,0.0,0.0,0.0,0.0,0.0,580.9464,580.9464,580.9464,580.9464,580.9464
2040,256.2306,256.2306,256.2306,256.2306,256.2306,710.1524,710.1524,710.1524,710.1524,710.1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.571,54.571,54.571,54.571,54.571,0.0,107.0019,107.0019,107.0019,107.0019,107.0019,0.0,0.0,0.0,0.0,0.0,54.571,54.571,54.571,54.571,54.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.3559,-76.3559,-76.3559,-76.3559,-76.3559,0.0,0.0,0.0,0.0,0.0,234.1836,234.1836,234.1836,234.1836,234.1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.5416,486.5416,486.5416,486.5416,486.5416,486.5416,486.5416,486.5416,486.5416,486.5416,0.0,0.0,0.0,0.0,0.0,52396.3876,52396.3876,52396.3876,52396.3876,52396.3876,0.0,0.0,0.0,0.0,0.0,486.5416,486.5416,486.5416,486.5416,486.5416
2041,275.6395,275.6395,275.6395,275.6395,275.6395,731.672,731.672,731.672,731.672,731.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5697,54.5697,54.5697,54.5697,54.5697,0.0,106.9994,106.9994,106.9994,106.9994,106.9994,0.0,0.0,0.0,0.0,0.0,54.5697,54.5697,54.5697,54.5697,54.5697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.5026,-54.5026,-54.5026,-54.5026,-54.5026,0.0,0.0,0.0,0.0,0.0,179.6809,179.6809,179.6809,179.6809,179.6809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0306,385.0306,385.0306,385.0306,385.0306,385.0306,385.0306,385.0306,385.0306,385.0306,0.0,0.0,0.0,0.0,0.0,56956.3374,56956.3374,56956.3374,56956.3374,56956.3374,0.0,0.0,0.0,0.0,0.0,385.0306,385.0306,385.0306,385.0306,385.0306
2042,299.537,299.537,299.537,299.537,299.537,755.6641,755.6641,755.6641,755.6641,755.6641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5707,54.5707,54.5707,54.5707,54.5707,0.0,107.0015,107.0015,107.0015,107.0015,107.0015,0.0,0.0,0.0,0.0,0.0,54.5707,54.5707,54.5707,54.5707,54.5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1494,-18.1494,-18.1494,-18.1494,-18.1494,0.0,0.0,0.0,0.0,0.0,161.5316,161.5316,161.5316,161.5316,161.5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.6097,268.6097,268.6097,268.6097,268.6097,268.6097,268.6097,268.6097,268.6097,268.6097,0.0,0.0,0.0,0.0,0.0,62485.9133,62485.9133,62485.9133,62485.9133,62485.9133,0.0,0.0,0.0,0.0,0.0,268.6097,268.6097,268.6097,268.6097,268.6097
2043,328.9289,328.9289,328.9289,328.9289,328.9289,783.3194,783.3194,783.3194,783.3194,783.3194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5606,54.5606,54.5606,54.5606,54.5606,0.0,106.9815,106.9815,106.9815,106.9815,106.9815,0.0,0.0,0.0,0.0,0.0,54.5606,54.5606,54.5606,54.5606,54.5606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9818,17.9818,17.9818,17.9818,17.9818,0.0,0.0,0.0,0.0,0.0,179.5134,179.5134,179.5134,179.5134,179.5134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.7534,154.7534,154.7534,154.7534,154.7534,154.7534,154.7534,154.7534,154.7534,154.7534,0.0,0.0,0.0,0.0,0.0,67527.9611,67527.9611,67527.9611,67527.9611,67527.9611,0.0,0.0,0.0,0.0,0.0,154.7534,154.7534,154.7534,154.7534,154.7534
2044,784.7126,784.7126,784.7126,784.7126,784.7126,1027.5236,1027.5236,1027.5236,1027.5236,1027.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.652,48.652,48.652,48.652,48.652,0.0,95.3961,95.3961,95.3961,95.3961,95.3961,0.0,0.0,0.0,0.0,0.0,48.652,48.652,48.652,48.652,48.652,0.0,0.0,0.0,0.0,0.0,11.5872,11.5872,11.5872,11.5872,11.5872,11.5872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5822,96.5822,96.5822,96.5822,96.5822,0.0,0.0,0.0,0.0,0.0,276.0956,276.0956,276.0956,276.0956,276.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,813.1387,813.1387,813.1387,813.1387,813.1387,1054.4396,1054.4396,1054.4396,1054.4396,1054.4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8094,42.8094,42.8094,42.8094,42.8094,0.0,83.94,83.94,83.94,83.94,83.94,0.0,0.0,0.0,0.0,0.0,42.8094,42.8094,42.8094,42.8094,42.8094,0.0,0.0,0.0,0.0,0.0,11.4904,23.0776,23.0776,23.0776,23.0776,23.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6148,22.6148,22.6148,22.6148,22.6148,0.0,0.0,0.0,0.0,0.0,298.7104,298.7104,298.7104,298.7104,298.7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,841.3127,841.3127,841.3127,841.3127,841.3127,1081.7301,1081.7301,1081.7301,1081.7301,1081.7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2298,37.2298,37.2298,37.2298,37.2298,0.0,72.9996,72.9996,72.9996,72.9996,72.9996,0.0,0.0,0.0,0.0,0.0,37.2298,37.2298,37.2298,37.2298,37.2298,0.0,0.0,0.0,0.0,0.0,10.9057,33.9833,33.9833,33.9833,33.9833,33.9833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.2621,-37.2621,-37.2621,-37.2621,-37.2621,0.0,0.0,0.0,0.0,0.0,261.4482,261.4482,261.4482,261.4482,261.4482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,869.3095,869.3095,869.3095,869.3095,869.3095,1108.9893,1108.9893,1108.9893,1108.9893,1108.9893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5522,32.5522,32.5522,32.5522,32.5522,0.0,63.8278,63.8278,63.8278,63.8278,63.8278,0.0,0.0,0.0,0.0,0.0,32.5522,32.5522,32.5522,32.5522,32.5522,0.0,0.0,0.0,0.0,0.0,9.186,43.1693,43.1693,43.1693,43.1693,43.1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.6174,-32.6174,-32.6174,-32.6174,-32.6174,0.0,0.0,0.0,0.0,0.0,228.8308,228.8308,228.8308,228.8308,228.8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
