Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,173.9331,173.9331,173.9331,173.9331,173.9331,616.6674,616.6674,616.6674,616.6674,616.6674,68.4046,68.4046,68.4046,68.4046,68.4046,0.0,40.238,40.238,40.238,40.238,40.238,0.0,0.0,0.0,0.0,0.0,68.4046,68.4046,68.4046,68.4046,68.4046,34.0559,34.0559,34.0559,34.0559,34.0559,48.783,66.7764,66.7764,66.7764,66.7764,66.7764,0.0,0.0,0.0,0.0,0.0,34.0559,34.0559,34.0559,34.0559,34.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.2316,-59.2316,-59.2316,-59.2316,-59.2316,0.0,0.0,0.0,0.0,0.0,579.5751,579.5751,579.5751,579.5751,579.5751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0611,901.0611,901.0611,901.0611,901.0611,901.0611,901.0611,901.0611,901.0611,901.0611,0.0,0.0,0.0,0.0,0.0,36309.181,36309.181,36309.181,36309.181,36309.181,0.0,0.0,0.0,0.0,0.0,901.0611,901.0611,901.0611,901.0611,901.0611
2035,180.4478,180.4478,180.4478,180.4478,180.4478,631.8637,631.8637,631.8637,631.8637,631.8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,40.2521,107.0285,107.0285,107.0285,107.0285,107.0285,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.6894,-58.6894,-58.6894,-58.6894,-58.6894,0.0,0.0,0.0,0.0,0.0,520.8857,520.8857,520.8857,520.8857,520.8857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.4909,868.4909,868.4909,868.4909,868.4909,868.4909,868.4909,868.4909,868.4909,868.4909,0.0,0.0,0.0,0.0,0.0,36495.337,36495.337,36495.337,36495.337,36495.337,0.0,0.0,0.0,0.0,0.0,868.4909,868.4909,868.4909,868.4909,868.4909
2036,194.5228,194.5228,194.5228,194.5228,194.5228,657.9156,657.9156,657.9156,657.9156,657.9156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,107.0285,107.0285,107.0285,107.0285,107.0285,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.9141,-66.9141,-66.9141,-66.9141,-66.9141,0.0,0.0,0.0,0.0,0.0,453.9715,453.9715,453.9715,453.9715,453.9715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.8404,796.8404,796.8404,796.8404,796.8404,796.8404,796.8404,796.8404,796.8404,796.8404,0.0,0.0,0.0,0.0,0.0,39680.7232,39680.7232,39680.7232,39680.7232,39680.7232,0.0,0.0,0.0,0.0,0.0,796.8404,796.8404,796.8404,796.8404,796.8404
2037,208.8792,208.8792,208.8792,208.8792,208.8792,685.8522,685.8522,685.8522,685.8522,685.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,107.0285,107.0285,107.0285,107.0285,107.0285,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.2436,-74.2436,-74.2436,-74.2436,-74.2436,0.0,0.0,0.0,0.0,0.0,379.7279,379.7279,379.7279,379.7279,379.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.2585,724.2585,724.2585,724.2585,724.2585,724.2585,724.2585,724.2585,724.2585,724.2585,0.0,0.0,0.0,0.0,0.0,42762.486,42762.486,42762.486,42762.486,42762.486,0.0,0.0,0.0,0.0,0.0,724.2585,724.2585,724.2585,724.2585,724.2585
2038,223.4347,223.4347,223.4347,223.4347,223.4347,715.5926,715.5926,715.5926,715.5926,715.5926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,107.0285,107.0285,107.0285,107.0285,107.0285,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.5762,-80.5762,-80.5762,-80.5762,-80.5762,0.0,0.0,0.0,0.0,0.0,299.1517,299.1517,299.1517,299.1517,299.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.6966,650.6966,650.6966,650.6966,650.6966,650.6966,650.6966,650.6966,650.6966,650.6966,0.0,0.0,0.0,0.0,0.0,45728.3246,45728.3246,45728.3246,45728.3246,45728.3246,0.0,0.0,0.0,0.0,0.0,650.6966,650.6966,650.6966,650.6966,650.6966
2039,239.0759,239.0759,239.0759,239.0759,239.0759,746.8514,746.8514,746.8514,746.8514,746.8514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,107.0285,107.0285,107.0285,107.0285,107.0285,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.4527,-81.4527,-81.4527,-81.4527,-81.4527,0.0,0.0,0.0,0.0,0.0,217.699,217.699,217.699,217.699,217.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.6682,571.6682,571.6682,571.6682,571.6682,571.6682,571.6682,571.6682,571.6682,571.6682,0.0,0.0,0.0,0.0,0.0,48927.453,48927.453,48927.453,48927.453,48927.453,0.0,0.0,0.0,0.0,0.0,571.6682,571.6682,571.6682,571.6682,571.6682
2040,257.1825,257.1825,257.1825,257.1825,257.1825,780.298,780.298,780.298,780.298,780.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,107.0285,107.0285,107.0285,107.0285,107.0285,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.9232,-69.9232,-69.9232,-69.9232,-69.9232,0.0,0.0,0.0,0.0,0.0,147.7759,147.7759,147.7759,147.7759,147.7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.2259,480.2259,480.2259,480.2259,480.2259,480.2259,480.2259,480.2259,480.2259,480.2259,0.0,0.0,0.0,0.0,0.0,52909.3223,52909.3223,52909.3223,52909.3223,52909.3223,0.0,0.0,0.0,0.0,0.0,480.2259,480.2259,480.2259,480.2259,480.2259
2041,277.5965,277.5965,277.5965,277.5965,277.5965,815.7416,815.7416,815.7416,815.7416,815.7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,107.0285,107.0285,107.0285,107.0285,107.0285,0.0,0.0,0.0,0.0,0.0,54.5845,54.5845,54.5845,54.5845,54.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.7511,-46.7511,-46.7511,-46.7511,-46.7511,0.0,0.0,0.0,0.0,0.0,101.0248,101.0248,101.0248,101.0248,101.0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.1528,377.1528,377.1528,377.1528,377.1528,377.1528,377.1528,377.1528,377.1528,377.1528,0.0,0.0,0.0,0.0,0.0,57601.4455,57601.4455,57601.4455,57601.4455,57601.4455,0.0,0.0,0.0,0.0,0.0,377.1528,377.1528,377.1528,377.1528,377.1528
2042,300.4042,300.4042,300.4042,300.4042,300.4042,756.1057,756.1057,756.1057,756.1057,756.1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5715,54.5715,54.5715,54.5715,54.5715,0.0,107.003,107.003,107.003,107.003,107.003,0.0,0.0,0.0,0.0,0.0,54.5715,54.5715,54.5715,54.5715,54.5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.4996,-11.4996,-11.4996,-11.4996,-11.4996,0.0,0.0,0.0,0.0,0.0,89.5252,89.5252,89.5252,89.5252,89.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0071,262.0071,262.0071,262.0071,262.0071,262.0071,262.0071,262.0071,262.0071,262.0071,0.0,0.0,0.0,0.0,0.0,63033.0547,63033.0547,63033.0547,63033.0547,63033.0547,0.0,0.0,0.0,0.0,0.0,262.0071,262.0071,262.0071,262.0071,262.0071
2043,326.6131,326.6131,326.6131,326.6131,326.6131,781.7511,781.7511,781.7511,781.7511,781.7511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5797,54.5797,54.5797,54.5797,54.5797,0.0,107.0191,107.0191,107.0191,107.0191,107.0191,0.0,0.0,0.0,0.0,0.0,54.5797,54.5797,54.5797,54.5797,54.5797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2175,41.2175,41.2175,41.2175,41.2175,0.0,0.0,0.0,0.0,0.0,130.7427,130.7427,130.7427,130.7427,130.7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.3749,129.3749,129.3749,129.3749,129.3749,129.3749,129.3749,129.3749,129.3749,129.3749,0.0,0.0,0.0,0.0,0.0,69653.3502,69653.3502,69653.3502,69653.3502,69653.3502,0.0,0.0,0.0,0.0,0.0,129.3749,129.3749,129.3749,129.3749,129.3749
2044,908.7297,908.7297,908.7297,908.7297,908.7297,1090.4326,1090.4326,1090.4326,1090.4326,1090.4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7567,48.7567,48.7567,48.7567,48.7567,0.0,95.6013,95.6013,95.6013,95.6013,95.6013,0.0,0.0,0.0,0.0,0.0,48.7567,48.7567,48.7567,48.7567,48.7567,0.0,0.0,0.0,0.0,0.0,11.3657,11.3657,11.3657,11.3657,11.3657,11.3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5214,96.5214,96.5214,96.5214,96.5214,0.0,0.0,0.0,0.0,0.0,227.2641,227.2641,227.2641,227.2641,227.2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,941.4283,941.4283,941.4283,941.4283,941.4283,1119.8235,1119.8235,1119.8235,1119.8235,1119.8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8077,41.8077,41.8077,41.8077,41.8077,0.0,81.9759,81.9759,81.9759,81.9759,81.9759,0.0,0.0,0.0,0.0,0.0,41.8077,41.8077,41.8077,41.8077,41.8077,0.0,0.0,0.0,0.0,0.0,13.6568,25.0225,25.0225,25.0225,25.0225,25.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5555,23.5555,23.5555,23.5555,23.5555,0.0,0.0,0.0,0.0,0.0,250.8196,250.8196,250.8196,250.8196,250.8196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,973.9328,973.9328,973.9328,973.9328,973.9328,1149.2014,1149.2014,1149.2014,1149.2014,1149.2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8311,35.8311,35.8311,35.8311,35.8311,0.0,70.257,70.257,70.257,70.257,70.257,0.0,0.0,0.0,0.0,0.0,35.8311,35.8311,35.8311,35.8311,35.8311,0.0,0.0,0.0,0.0,0.0,11.7194,36.7419,36.7419,36.7419,36.7419,36.7419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.8442,-35.8442,-35.8442,-35.8442,-35.8442,0.0,0.0,0.0,0.0,0.0,214.9754,214.9754,214.9754,214.9754,214.9754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,1006.1257,1006.1257,1006.1257,1006.1257,1006.1257,1178.677,1178.677,1178.677,1178.677,1178.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7094,30.7094,30.7094,30.7094,30.7094,0.0,60.2145,60.2145,60.2145,60.2145,60.2145,0.0,0.0,0.0,0.0,0.0,30.7094,30.7094,30.7094,30.7094,30.7094,0.0,0.0,0.0,0.0,0.0,10.0435,46.7854,46.7854,46.7854,46.7854,46.7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.7232,-30.7232,-30.7232,-30.7232,-30.7232,0.0,0.0,0.0,0.0,0.0,184.2522,184.2522,184.2522,184.2522,184.2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
