Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,175.849,175.849,175.849,175.849,175.849,616.7471,616.7471,616.7471,616.7471,616.7471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,53.1523,107.0136,107.0136,107.0136,107.0136,107.0136,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.9982,-55.9982,-55.9982,-55.9982,-55.9982,0.0,0.0,0.0,0.0,0.0,652.5726,652.5726,652.5726,652.5726,652.5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.1627,891.1627,891.1627,891.1627,891.1627,891.1627,891.1627,891.1627,891.1627,891.1627,0.0,0.0,0.0,0.0,0.0,37131.6023,37131.6023,37131.6023,37131.6023,37131.6023,0.0,0.0,0.0,0.0,0.0,891.1627,891.1627,891.1627,891.1627,891.1627
2035,189.2383,189.2383,189.2383,189.2383,189.2383,643.4728,643.4728,643.4728,643.4728,643.4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0136,107.0136,107.0136,107.0136,107.0136,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.2699,-68.2699,-68.2699,-68.2699,-68.2699,0.0,0.0,0.0,0.0,0.0,584.3027,584.3027,584.3027,584.3027,584.3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.532,823.532,823.532,823.532,823.532,823.532,823.532,823.532,823.532,823.532,0.0,0.0,0.0,0.0,0.0,40184.2794,40184.2794,40184.2794,40184.2794,40184.2794,0.0,0.0,0.0,0.0,0.0,823.532,823.532,823.532,823.532,823.532
2036,203.3731,203.3731,203.3731,203.3731,203.3731,671.7975,671.7975,671.7975,671.7975,671.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0136,107.0136,107.0136,107.0136,107.0136,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.6901,-76.6901,-76.6901,-76.6901,-76.6901,0.0,0.0,0.0,0.0,0.0,507.6126,507.6126,507.6126,507.6126,507.6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0476,752.0476,752.0476,752.0476,752.0476,752.0476,752.0476,752.0476,752.0476,752.0476,0.0,0.0,0.0,0.0,0.0,43378.8053,43378.8053,43378.8053,43378.8053,43378.8053,0.0,0.0,0.0,0.0,0.0,752.0476,752.0476,752.0476,752.0476,752.0476
2037,218.663,218.663,218.663,218.663,218.663,701.7635,701.7635,701.7635,701.7635,701.7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0136,107.0136,107.0136,107.0136,107.0136,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.2993,-79.2993,-79.2993,-79.2993,-79.2993,0.0,0.0,0.0,0.0,0.0,428.3133,428.3133,428.3133,428.3133,428.3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.7525,674.7525,674.7525,674.7525,674.7525,674.7525,674.7525,674.7525,674.7525,674.7525,0.0,0.0,0.0,0.0,0.0,46866.9695,46866.9695,46866.9695,46866.9695,46866.9695,0.0,0.0,0.0,0.0,0.0,674.7525,674.7525,674.7525,674.7525,674.7525
2038,235.39,235.39,235.39,235.39,235.39,733.5681,733.5681,733.5681,733.5681,733.5681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0136,107.0136,107.0136,107.0136,107.0136,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.5977,-74.5977,-74.5977,-74.5977,-74.5977,0.0,0.0,0.0,0.0,0.0,353.7156,353.7156,353.7156,353.7156,353.7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.1419,590.1419,590.1419,590.1419,590.1419,590.1419,590.1419,590.1419,590.1419,590.1419,0.0,0.0,0.0,0.0,0.0,50763.8255,50763.8255,50763.8255,50763.8255,50763.8255,0.0,0.0,0.0,0.0,0.0,590.1419,590.1419,590.1419,590.1419,590.1419
2039,253.7861,253.7861,253.7861,253.7861,253.7861,767.2728,767.2728,767.2728,767.2728,767.2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0136,107.0136,107.0136,107.0136,107.0136,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.7279,-61.7279,-61.7279,-61.7279,-61.7279,0.0,0.0,0.0,0.0,0.0,291.9877,291.9877,291.9877,291.9877,291.9877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.3691,497.3691,497.3691,497.3691,497.3691,497.3691,497.3691,497.3691,497.3691,497.3691,0.0,0.0,0.0,0.0,0.0,55129.444,55129.444,55129.444,55129.444,55129.444,0.0,0.0,0.0,0.0,0.0,497.3691,497.3691,497.3691,497.3691,497.3691
2040,273.9808,273.9808,273.9808,273.9808,273.9808,803.3499,803.3499,803.3499,803.3499,803.3499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,107.0136,107.0136,107.0136,107.0136,107.0136,0.0,0.0,0.0,0.0,0.0,54.5769,54.5769,54.5769,54.5769,54.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.6396,-39.6396,-39.6396,-39.6396,-39.6396,0.0,0.0,0.0,0.0,0.0,252.3481,252.3481,252.3481,252.3481,252.3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.4273,395.4273,395.4273,395.4273,395.4273,395.4273,395.4273,395.4273,395.4273,395.4273,0.0,0.0,0.0,0.0,0.0,60038.2443,60038.2443,60038.2443,60038.2443,60038.2443,0.0,0.0,0.0,0.0,0.0,395.4273,395.4273,395.4273,395.4273,395.4273
2041,296.3915,296.3915,296.3915,296.3915,296.3915,742.2436,742.2436,742.2436,742.2436,742.2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5659,54.5659,54.5659,54.5659,54.5659,0.0,106.9919,106.9919,106.9919,106.9919,106.9919,0.0,0.0,0.0,0.0,0.0,54.5659,54.5659,54.5659,54.5659,54.5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7688,-6.7688,-6.7688,-6.7688,-6.7688,0.0,0.0,0.0,0.0,0.0,245.5793,245.5793,245.5793,245.5793,245.5793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.6668,282.6668,282.6668,282.6668,282.6668,282.6668,282.6668,282.6668,282.6668,282.6668,0.0,0.0,0.0,0.0,0.0,65622.0184,65622.0184,65622.0184,65622.0184,65622.0184,0.0,0.0,0.0,0.0,0.0,282.6668,282.6668,282.6668,282.6668,282.6668
2042,322.2102,322.2102,322.2102,322.2102,322.2102,767.2326,767.2326,767.2326,767.2326,767.2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5647,54.5647,54.5647,54.5647,54.5647,0.0,106.9896,106.9896,106.9896,106.9896,106.9896,0.0,0.0,0.0,0.0,0.0,54.5647,54.5647,54.5647,54.5647,54.5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4546,43.4546,43.4546,43.4546,43.4546,0.0,0.0,0.0,0.0,0.0,289.034,289.034,289.034,289.034,289.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.5488,152.5488,152.5488,152.5488,152.5488,152.5488,152.5488,152.5488,152.5488,152.5488,0.0,0.0,0.0,0.0,0.0,72451.0752,72451.0752,72451.0752,72451.0752,72451.0752,0.0,0.0,0.0,0.0,0.0,152.5488,152.5488,152.5488,152.5488,152.5488
2043,844.4468,844.4468,844.4468,844.4468,844.4468,1045.7507,1045.7507,1045.7507,1045.7507,1045.7507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9131,51.9131,51.9131,51.9131,51.9131,0.0,101.7905,101.7905,101.7905,101.7905,101.7905,0.0,0.0,0.0,0.0,0.0,51.9131,51.9131,51.9131,51.9131,51.9131,0.0,0.0,0.0,0.0,0.0,5.1949,5.1949,5.1949,5.1949,5.1949,5.1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.2675,121.2675,121.2675,121.2675,121.2675,0.0,0.0,0.0,0.0,0.0,410.3015,410.3015,410.3015,410.3015,410.3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81000.0172,81000.0172,81000.0172,81000.0172,81000.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,908.7745,908.7745,908.7745,908.7745,908.7745,1090.669,1090.669,1090.669,1090.669,1090.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1096,44.1096,44.1096,44.1096,44.1096,0.0,86.4893,86.4893,86.4893,86.4893,86.4893,0.0,0.0,0.0,0.0,0.0,44.1096,44.1096,44.1096,44.1096,44.1096,0.0,0.0,0.0,0.0,0.0,15.3205,20.5155,20.5155,20.5155,20.5155,20.5155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0797,57.0797,57.0797,57.0797,57.0797,0.0,0.0,0.0,0.0,0.0,467.3812,467.3812,467.3812,467.3812,467.3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,941.1654,941.1654,941.1654,941.1654,941.1654,1119.8572,1119.8572,1119.8572,1119.8572,1119.8572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2865,38.2865,38.2865,38.2865,38.2865,0.0,75.0715,75.0715,75.0715,75.0715,75.0715,0.0,0.0,0.0,0.0,0.0,38.2865,38.2865,38.2865,38.2865,38.2865,0.0,0.0,0.0,0.0,0.0,11.4169,31.9324,31.9324,31.9324,31.9324,31.9324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.1668,-11.1668,-11.1668,-11.1668,-11.1668,0.0,0.0,0.0,0.0,0.0,456.2144,456.2144,456.2144,456.2144,456.2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,973.6736,973.6736,973.6736,973.6736,973.6736,1149.2405,1149.2405,1149.2405,1149.2405,1149.2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4697,32.4697,32.4697,32.4697,32.4697,0.0,63.666,63.666,63.666,63.666,63.666,0.0,0.0,0.0,0.0,0.0,32.4697,32.4697,32.4697,32.4697,32.4697,0.0,0.0,0.0,0.0,0.0,11.3784,43.3108,43.3108,43.3108,43.3108,43.3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.9359,-64.9359,-64.9359,-64.9359,-64.9359,0.0,0.0,0.0,0.0,0.0,391.2785,391.2785,391.2785,391.2785,391.2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,1005.8558,1005.8558,1005.8558,1005.8558,1005.8558,1178.6963,1178.6963,1178.6963,1178.6963,1178.6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1758,28.1758,28.1758,28.1758,28.1758,0.0,55.2467,55.2467,55.2467,55.2467,55.2467,0.0,0.0,0.0,0.0,0.0,28.1758,28.1758,28.1758,28.1758,28.1758,0.0,0.0,0.0,0.0,0.0,8.46,51.7707,51.7707,51.7707,51.7707,51.7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.2435,-56.2435,-56.2435,-56.2435,-56.2435,0.0,0.0,0.0,0.0,0.0,335.035,335.035,335.035,335.035,335.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
