Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,177.2912,177.2912,177.2912,177.2912,177.2912,622.3711,622.3711,622.3711,622.3711,622.3711,141.6916,141.6916,141.6916,141.6916,141.6916,0.0,83.348,83.348,83.348,83.348,83.348,0.0,0.0,0.0,0.0,0.0,141.6916,141.6916,141.6916,141.6916,141.6916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7371,23.6437,23.6437,23.6437,23.6437,23.6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.4209,-81.4209,-81.4209,-81.4209,-81.4209,0.0,0.0,0.0,0.0,0.0,908.457,908.457,908.457,908.457,908.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0326,884.0326,884.0326,884.0326,884.0326,884.0326,884.0326,884.0326,884.0326,884.0326,0.0,0.0,0.0,0.0,0.0,37729.7123,37729.7123,37729.7123,37729.7123,37729.7123,0.0,0.0,0.0,0.0,0.0,884.0326,884.0326,884.0326,884.0326,884.0326
2035,186.2225,186.2225,186.2225,186.2225,186.2225,643.9759,643.9759,643.9759,643.9759,643.9759,116.01,116.01,116.01,116.01,116.01,0.0,68.2412,68.2412,68.2412,68.2412,68.2412,0.0,0.0,0.0,0.0,0.0,116.01,116.01,116.01,116.01,116.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1072,38.7509,38.7509,38.7509,38.7509,38.7509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.5053,-90.5053,-90.5053,-90.5053,-90.5053,0.0,0.0,0.0,0.0,0.0,817.9517,817.9517,817.9517,817.9517,817.9517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.8943,838.8943,838.8943,838.8943,838.8943,838.8943,838.8943,838.8943,838.8943,838.8943,0.0,0.0,0.0,0.0,0.0,38903.8112,38903.8112,38903.8112,38903.8112,38903.8112,0.0,0.0,0.0,0.0,0.0,838.8943,838.8943,838.8943,838.8943,838.8943
2036,195.7205,195.7205,195.7205,195.7205,195.7205,666.6589,666.6589,666.6589,666.6589,666.6589,89.4736,89.4736,89.4736,89.4736,89.4736,0.0,52.6315,52.6315,52.6315,52.6315,52.6315,0.0,0.0,0.0,0.0,0.0,89.4736,89.4736,89.4736,89.4736,89.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6099,54.3608,54.3608,54.3608,54.3608,54.3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.903,-95.903,-95.903,-95.903,-95.903,0.0,0.0,0.0,0.0,0.0,722.0487,722.0487,722.0487,722.0487,722.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.9195,790.9195,790.9195,790.9195,790.9195,790.9195,790.9195,790.9195,790.9195,790.9195,0.0,0.0,0.0,0.0,0.0,40160.1037,40160.1037,40160.1037,40160.1037,40160.1037,0.0,0.0,0.0,0.0,0.0,790.9195,790.9195,790.9195,790.9195,790.9195
2037,205.8098,205.8098,205.8098,205.8098,205.8098,690.4893,690.4893,690.4893,690.4893,690.4893,61.7611,61.7611,61.7611,61.7611,61.7611,0.0,36.3301,36.3301,36.3301,36.3301,36.3301,0.0,0.0,0.0,0.0,0.0,61.7611,61.7611,61.7611,61.7611,61.7611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3057,70.6665,70.6665,70.6665,70.6665,70.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.1346,-97.1346,-97.1346,-97.1346,-97.1346,0.0,0.0,0.0,0.0,0.0,624.9141,624.9141,624.9141,624.9141,624.9141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.9552,739.9552,739.9552,739.9552,739.9552,739.9552,739.9552,739.9552,739.9552,739.9552,0.0,0.0,0.0,0.0,0.0,41500.3606,41500.3606,41500.3606,41500.3606,41500.3606,0.0,0.0,0.0,0.0,0.0,739.9552,739.9552,739.9552,739.9552,739.9552
2038,216.5239,216.5239,216.5239,216.5239,216.5239,715.5172,715.5172,715.5172,715.5172,715.5172,37.1386,37.1386,37.1386,37.1386,37.1386,0.0,21.8462,21.8462,21.8462,21.8462,21.8462,0.0,0.0,0.0,0.0,0.0,37.1386,37.1386,37.1386,37.1386,37.1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4844,85.1508,85.1508,85.1508,85.1508,85.1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.2707,-98.2707,-98.2707,-98.2707,-98.2707,0.0,0.0,0.0,0.0,0.0,526.6434,526.6434,526.6434,526.6434,526.6434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.8091,685.8091,685.8091,685.8091,685.8091,685.8091,685.8091,685.8091,685.8091,685.8091,0.0,0.0,0.0,0.0,0.0,42928.9422,42928.9422,42928.9422,42928.9422,42928.9422,0.0,0.0,0.0,0.0,0.0,685.8091,685.8091,685.8091,685.8091,685.8091
2039,227.9229,227.9229,227.9229,227.9229,227.9229,741.8457,741.8457,741.8457,741.8457,741.8457,16.9631,16.9631,16.9631,16.9631,16.9631,0.0,9.9783,9.9783,9.9783,9.9783,9.9783,0.0,0.0,0.0,0.0,0.0,16.9631,16.9631,16.9631,16.9631,16.9631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8721,97.023,97.023,97.023,97.023,97.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.4175,-100.4175,-100.4175,-100.4175,-100.4175,0.0,0.0,0.0,0.0,0.0,426.2258,426.2258,426.2258,426.2258,426.2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.2231,628.2231,628.2231,628.2231,628.2231,628.2231,628.2231,628.2231,628.2231,628.2231,0.0,0.0,0.0,0.0,0.0,44454.6256,44454.6256,44454.6256,44454.6256,44454.6256,0.0,0.0,0.0,0.0,0.0,628.2231,628.2231,628.2231,628.2231,628.2231
2040,240.055,240.055,240.055,240.055,240.055,769.5436,769.5436,769.5436,769.5436,769.5436,1.4538,1.4538,1.4538,1.4538,1.4538,0.0,0.8552,0.8552,0.8552,0.8552,0.8552,0.0,0.0,0.0,0.0,0.0,1.4538,1.4538,1.4538,1.4538,1.4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.129,106.152,106.152,106.152,106.152,106.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.5086,-103.5086,-103.5086,-103.5086,-103.5086,0.0,0.0,0.0,0.0,0.0,322.7172,322.7172,322.7172,322.7172,322.7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.916,566.916,566.916,566.916,566.916,566.916,566.916,566.916,566.916,566.916,0.0,0.0,0.0,0.0,0.0,46086.9745,46086.9745,46086.9745,46086.9745,46086.9745,0.0,0.0,0.0,0.0,0.0,566.916,566.916,566.916,566.916,566.916
2041,256.4107,256.4107,256.4107,256.4107,256.4107,804.4904,804.4904,804.4904,804.4904,804.4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713,107.0233,107.0233,107.0233,107.0233,107.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.3085,-99.3085,-99.3085,-99.3085,-99.3085,0.0,0.0,0.0,0.0,0.0,223.4087,223.4087,223.4087,223.4087,223.4087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.2662,484.2662,484.2662,484.2662,484.2662,484.2662,484.2662,484.2662,484.2662,484.2662,0.0,0.0,0.0,0.0,0.0,49141.0264,49141.0264,49141.0264,49141.0264,49141.0264,0.0,0.0,0.0,0.0,0.0,484.2662,484.2662,484.2662,484.2662,484.2662
2042,274.3136,274.3136,274.3136,274.3136,274.3136,841.0403,841.0403,841.0403,841.0403,841.0403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0233,107.0233,107.0233,107.0233,107.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.4877,-88.4877,-88.4877,-88.4877,-88.4877,0.0,0.0,0.0,0.0,0.0,134.921,134.921,134.921,134.921,134.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.5757,393.5757,393.5757,393.5757,393.5757,393.5757,393.5757,393.5757,393.5757,393.5757,0.0,0.0,0.0,0.0,0.0,52580.0774,52580.0774,52580.0774,52580.0774,52580.0774,0.0,0.0,0.0,0.0,0.0,393.5757,393.5757,393.5757,393.5757,393.5757
2043,293.5162,293.5162,293.5162,293.5162,293.5162,879.691,879.691,879.691,879.691,879.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0233,107.0233,107.0233,107.0233,107.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.337,-71.337,-71.337,-71.337,-71.337,0.0,0.0,0.0,0.0,0.0,63.584,63.584,63.584,63.584,63.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.521,296.521,296.521,296.521,296.521,296.521,296.521,296.521,296.521,296.521,0.0,0.0,0.0,0.0,0.0,56261.0617,56261.0617,56261.0617,56261.0617,56261.0617,0.0,0.0,0.0,0.0,0.0,296.521,296.521,296.521,296.521,296.521
2044,314.0625,314.0625,314.0625,314.0625,314.0625,920.8008,920.8008,920.8008,920.8008,920.8008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0233,107.0233,107.0233,107.0233,107.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.3964,-47.3964,-47.3964,-47.3964,-47.3964,0.0,0.0,0.0,0.0,0.0,16.1876,16.1876,16.1876,16.1876,16.1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.6764,192.6764,192.6764,192.6764,192.6764,192.6764,192.6764,192.6764,192.6764,192.6764,0.0,0.0,0.0,0.0,0.0,60199.4126,60199.4126,60199.4126,60199.4126,60199.4126,0.0,0.0,0.0,0.0,0.0,192.6764,192.6764,192.6764,192.6764,192.6764
2045,336.0469,336.0469,336.0469,336.0469,336.0469,964.525,964.525,964.525,964.525,964.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0233,107.0233,107.0233,107.0233,107.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.1876,-16.1876,-16.1876,-16.1876,-16.1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5636,81.5636,81.5636,81.5636,81.5636,81.5636,81.5636,81.5636,81.5636,81.5636,0.0,0.0,0.0,0.0,0.0,64413.3868,64413.3868,64413.3868,64413.3868,64413.3868,0.0,0.0,0.0,0.0,0.0,81.5636,81.5636,81.5636,81.5636,81.5636
2046,359.4759,359.4759,359.4759,359.4759,359.4759,1010.6491,1010.6491,1010.6491,1010.6491,1010.6491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0233,107.0233,107.0233,107.0233,107.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,384.6458,384.6458,384.6458,384.6458,384.6458,1060.2222,1060.2222,1060.2222,1060.2222,1060.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0233,107.0233,107.0233,107.0233,107.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
