Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2048,896.7565,896.7565,896.7565,896.7565,896.7565,1136.31,1136.31,1136.31,1136.31,1136.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494,0.3494,0.3494,0.3494,0.3494,0.0,0.6851,0.6851,0.6851,0.6851,0.6851,0.0,0.0,0.0,0.0,0.0,0.3494,0.3494,0.3494,0.3494,0.3494,0.0,0.0,0.0,0.0,0.0,0.0979,0.315,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3495,-0.3495,-0.3495,-0.3495,-0.3495,0.0,0.0,0.0,0.0,0.0,2.4456,2.4456,2.4456,2.4456,2.4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84540.8356,84540.8356,84540.8356,84540.8356,84540.8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,923.5645,923.5645,923.5645,923.5645,923.5645,1163.5613,1163.5613,1163.5613,1163.5613,1163.5613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057,0.3057,0.3057,0.3057,0.3057,0.0,0.5994,0.5994,0.5994,0.5994,0.5994,0.0,0.0,0.0,0.0,0.0,0.3057,0.3057,0.3057,0.3057,0.3057,0.0,0.0,0.0,0.0,0.0,0.0857,0.4007,0.4007,0.4007,0.4007,0.4007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3058,-0.3058,-0.3058,-0.3058,-0.3058,0.0,0.0,0.0,0.0,0.0,2.1398,2.1398,2.1398,2.1398,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79010.1267,79010.1267,79010.1267,79010.1267,79010.1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,949.4656,949.4656,949.4656,949.4656,949.4656,1190.6218,1190.6218,1190.6218,1190.6218,1190.6218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675,0.2675,0.2675,0.2675,0.2675,0.0,0.5244,0.5244,0.5244,0.5244,0.5244,0.0,0.0,0.0,0.0,0.0,0.2675,0.2675,0.2675,0.2675,0.2675,0.0,0.0,0.0,0.0,0.0,0.075,0.4756,0.4756,0.4756,0.4756,0.4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2676,-0.2676,-0.2676,-0.2676,-0.2676,0.0,0.0,0.0,0.0,0.0,1.8722,1.8722,1.8722,1.8722,1.8722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73841.2399,73841.2399,73841.2399,73841.2399,73841.2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,974.1966,974.1966,974.1966,974.1966,974.1966,1217.3625,1217.3625,1217.3625,1217.3625,1217.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.234,0.234,0.234,0.234,0.0,0.4588,0.4588,0.4588,0.4588,0.4588,0.0,0.0,0.0,0.0,0.0,0.234,0.234,0.234,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0656,0.5412,0.5412,0.5412,0.5412,0.5412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2341,-0.2341,-0.2341,-0.2341,-0.2341,0.0,0.0,0.0,0.0,0.0,1.6381,1.6381,1.6381,1.6381,1.6381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69010.5046,69010.5046,69010.5046,69010.5046,69010.5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,997.4612,997.4612,997.4612,997.4612,997.4612,1243.6379,1243.6379,1243.6379,1243.6379,1243.6379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047,0.2047,0.2047,0.2047,0.2047,0.0,0.4014,0.4014,0.4014,0.4014,0.4014,0.0,0.0,0.0,0.0,0.0,0.2047,0.2047,0.2047,0.2047,0.2047,0.0,0.0,0.0,0.0,0.0,0.0574,0.5986,0.5986,0.5986,0.5986,0.5986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2049,-0.2049,-0.2049,-0.2049,-0.2049,0.0,0.0,0.0,0.0,0.0,1.4332,1.4332,1.4332,1.4332,1.4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64495.7987,64495.7987,64495.7987,64495.7987,64495.7987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,1018.9274,1018.9274,1018.9274,1018.9274,1018.9274,1269.2844,1269.2844,1269.2844,1269.2844,1269.2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791,0.1791,0.1791,0.1791,0.1791,0.0,0.3512,0.3512,0.3512,0.3512,0.3512,0.0,0.0,0.0,0.0,0.0,0.1791,0.1791,0.1791,0.1791,0.1791,0.0,0.0,0.0,0.0,0.0,0.0502,0.6488,0.6488,0.6488,0.6488,0.6488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1792,-0.1792,-0.1792,-0.1792,-0.1792,0.0,0.0,0.0,0.0,0.0,1.254,1.254,1.254,1.254,1.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60276.4474,60276.4474,60276.4474,60276.4474,60276.4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,1038.2238,1038.2238,1038.2238,1038.2238,1038.2238,1294.1182,1294.1182,1294.1182,1294.1182,1294.1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567,0.1567,0.1567,0.1567,0.1567,0.0,0.3073,0.3073,0.3073,0.3073,0.3073,0.0,0.0,0.0,0.0,0.0,0.1567,0.1567,0.1567,0.1567,0.1567,0.0,0.0,0.0,0.0,0.0,0.0439,0.6928,0.6928,0.6928,0.6928,0.6928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1568,-0.1568,-0.1568,-0.1568,-0.1568,0.0,0.0,0.0,0.0,0.0,1.0971,1.0971,1.0971,1.0971,1.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56333.1284,56333.1284,56333.1284,56333.1284,56333.1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,1054.9362,1054.9362,1054.9362,1054.9362,1054.9362,1317.9338,1317.9338,1317.9338,1317.9338,1317.9338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371,0.1371,0.1371,0.1371,0.1371,0.0,0.2688,0.2688,0.2688,0.2688,0.2688,0.0,0.0,0.0,0.0,0.0,0.1371,0.1371,0.1371,0.1371,0.1371,0.0,0.0,0.0,0.0,0.0,0.0385,0.7312,0.7312,0.7312,0.7312,0.7312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1372,-0.1372,-0.1372,-0.1372,-0.1372,0.0,0.0,0.0,0.0,0.0,0.9599,0.9599,0.9599,0.9599,0.9599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52647.7835,52647.7835,52647.7835,52647.7835,52647.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,1068.6013,1068.6013,1068.6013,1068.6013,1068.6013,1340.5013,1340.5013,1340.5013,1340.5013,1340.5013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199,0.1199,0.1199,0.1199,0.1199,0.0,0.2352,0.2352,0.2352,0.2352,0.2352,0.0,0.0,0.0,0.0,0.0,0.1199,0.1199,0.1199,0.1199,0.1199,0.0,0.0,0.0,0.0,0.0,0.0337,0.7649,0.7649,0.7649,0.7649,0.7649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1201,-0.1201,-0.1201,-0.1201,-0.1201,0.0,0.0,0.0,0.0,0.0,0.8398,0.8398,0.8398,0.8398,0.8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49203.536,49203.536,49203.536,49203.536,49203.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,1078.7056,1078.7056,1078.7056,1078.7056,1078.7056,1361.5647,1361.5647,1361.5647,1361.5647,1361.5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049,0.1049,0.1049,0.1049,0.1049,0.0,0.2057,0.2057,0.2057,0.2057,0.2057,0.0,0.0,0.0,0.0,0.0,0.1049,0.1049,0.1049,0.1049,0.1049,0.0,0.0,0.0,0.0,0.0,0.0295,0.7943,0.7943,0.7943,0.7943,0.7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1051,-0.1051,-0.1051,-0.1051,-0.1051,0.0,0.0,0.0,0.0,0.0,0.7347,0.7347,0.7347,0.7347,0.7347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45984.6131,45984.6131,45984.6131,45984.6131,45984.6131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,1084.6763,1084.6763,1084.6763,1084.6763,1084.6763,1380.8384,1380.8384,1380.8384,1380.8384,1380.8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918,0.0918,0.0918,0.0918,0.0918,0.0,0.18,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0918,0.0918,0.0918,0.0918,0.0918,0.0,0.0,0.0,0.0,0.0,0.0257,0.8201,0.8201,0.8201,0.8201,0.8201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0919,-0.0919,-0.0919,-0.0919,-0.0919,0.0,0.0,0.0,0.0,0.0,0.6428,0.6428,0.6428,0.6428,0.6428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42976.2739,42976.2739,42976.2739,42976.2739,42976.2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,1092.2326,1092.2326,1092.2326,1092.2326,1092.2326,1401.2447,1401.2447,1401.2447,1401.2447,1401.2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0.0851,0.0851,0.0851,0.0851,0.0,0.1668,0.1668,0.1668,0.1668,0.1668,0.0,0.0,0.0,0.0,0.0,0.0851,0.0851,0.0851,0.0851,0.0851,0.0,0.0,0.0,0.0,0.0,0.0177,0.8378,0.8378,0.8378,0.8378,0.8378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0901,-0.0901,-0.0901,-0.0901,-0.0901,0.0,0.0,0.0,0.0,0.0,0.5527,0.5527,0.5527,0.5527,0.5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40164.742,40164.742,40164.742,40164.742,40164.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,1103.6401,1103.6401,1103.6401,1103.6401,1103.6401,1423.9474,1423.9474,1423.9474,1423.9474,1423.9474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0.0732,0.0732,0.0732,0.0732,0.0,0.1435,0.1435,0.1435,0.1435,0.1435,0.0,0.0,0.0,0.0,0.0,0.0732,0.0732,0.0732,0.0732,0.0732,0.0,0.0,0.0,0.0,0.0,0.0227,0.8605,0.8605,0.8605,0.8605,0.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775,-0.0775,-0.0775,-0.0775,-0.0775,0.0,0.0,0.0,0.0,0.0,0.4752,0.4752,0.4752,0.4752,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37537.142,37537.142,37537.142,37537.142,37537.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,1105.5888,1105.5888,1105.5888,1105.5888,1105.5888,1442.1634,1442.1634,1442.1634,1442.1634,1442.1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.063,0.063,0.063,0.063,0.0,0.1235,0.1235,0.1235,0.1235,0.1235,0.0,0.0,0.0,0.0,0.0,0.063,0.063,0.063,0.063,0.063,0.0,0.0,0.0,0.0,0.0,0.0195,0.8801,0.8801,0.8801,0.8801,0.8801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0666,-0.0666,-0.0666,-0.0666,-0.0666,0.0,0.0,0.0,0.0,0.0,0.4086,0.4086,0.4086,0.4086,0.4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35081.4412,35081.4412,35081.4412,35081.4412,35081.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
