Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,166.7235,166.7235,166.7235,166.7235,166.7235,604.4296,604.4296,604.4296,604.4296,604.4296,11.9338,11.9338,11.9338,11.9338,11.9338,0.0,7.0199,7.0199,7.0199,7.0199,7.0199,0.0,0.0,0.0,0.0,0.0,11.9338,11.9338,11.9338,11.9338,11.9338,50.9949,50.9949,50.9949,50.9949,50.9949,48.1831,99.9899,99.9899,99.9899,99.9899,99.9899,0.0,0.0,0.0,0.0,0.0,50.9949,50.9949,50.9949,50.9949,50.9949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0995,-56.0995,-56.0995,-56.0995,-56.0995,0.0,0.0,0.0,0.0,0.0,725.9999,725.9999,725.9999,725.9999,725.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,937.4673,0.0,0.0,0.0,0.0,0.0,33363.5827,33363.5827,33363.5827,33363.5827,33363.5827,0.0,0.0,0.0,0.0,0.0,937.4673,937.4673,937.4673,937.4673,937.4673
2035,178.7899,178.7899,178.7899,178.7899,178.7899,629.2162,629.2162,629.2162,629.2162,629.2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,7.0366,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.6325,-66.6325,-66.6325,-66.6325,-66.6325,0.0,0.0,0.0,0.0,0.0,659.3673,659.3673,659.3673,659.3673,659.3673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.4648,876.4648,876.4648,876.4648,876.4648,876.4648,876.4648,876.4648,876.4648,876.4648,0.0,0.0,0.0,0.0,0.0,35859.6064,35859.6064,35859.6064,35859.6064,35859.6064,0.0,0.0,0.0,0.0,0.0,876.4648,876.4648,876.4648,876.4648,876.4648
2036,192.4466,192.4466,192.4466,192.4466,192.4466,655.0224,655.0224,655.0224,655.0224,655.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.4059,-77.4059,-77.4059,-77.4059,-77.4059,0.0,0.0,0.0,0.0,0.0,581.9615,581.9615,581.9615,581.9615,581.9615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.3328,807.3328,807.3328,807.3328,807.3328,807.3328,807.3328,807.3328,807.3328,807.3328,0.0,0.0,0.0,0.0,0.0,38838.2915,38838.2915,38838.2915,38838.2915,38838.2915,0.0,0.0,0.0,0.0,0.0,807.3328,807.3328,807.3328,807.3328,807.3328
2037,206.3069,206.3069,206.3069,206.3069,206.3069,682.7231,682.7231,682.7231,682.7231,682.7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2605,-87.2605,-87.2605,-87.2605,-87.2605,0.0,0.0,0.0,0.0,0.0,494.701,494.701,494.701,494.701,494.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.2743,737.2743,737.2743,737.2743,737.2743,737.2743,737.2743,737.2743,737.2743,737.2743,0.0,0.0,0.0,0.0,0.0,41714.5889,41714.5889,41714.5889,41714.5889,41714.5889,0.0,0.0,0.0,0.0,0.0,737.2743,737.2743,737.2743,737.2743,737.2743
2038,220.6839,220.6839,220.6839,220.6839,220.6839,711.9167,711.9167,711.9167,711.9167,711.9167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.4721,-94.4721,-94.4721,-94.4721,-94.4721,0.0,0.0,0.0,0.0,0.0,400.2289,400.2289,400.2289,400.2289,400.2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.5932,664.5932,664.5932,664.5932,664.5932,664.5932,664.5932,664.5932,664.5932,664.5932,0.0,0.0,0.0,0.0,0.0,44609.8318,44609.8318,44609.8318,44609.8318,44609.8318,0.0,0.0,0.0,0.0,0.0,664.5932,664.5932,664.5932,664.5932,664.5932
2039,237.3582,237.3582,237.3582,237.3582,237.3582,743.0303,743.0303,743.0303,743.0303,743.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.2288,-90.2288,-90.2288,-90.2288,-90.2288,0.0,0.0,0.0,0.0,0.0,310.0,310.0,310.0,310.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.4427,580.4427,580.4427,580.4427,580.4427,580.4427,580.4427,580.4427,580.4427,580.4427,0.0,0.0,0.0,0.0,0.0,48219.4453,48219.4453,48219.4453,48219.4453,48219.4453,0.0,0.0,0.0,0.0,0.0,580.4427,580.4427,580.4427,580.4427,580.4427
2040,255.8599,255.8599,255.8599,255.8599,255.8599,776.08,776.08,776.08,776.08,776.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.6719,-76.6719,-76.6719,-76.6719,-76.6719,0.0,0.0,0.0,0.0,0.0,233.3281,233.3281,233.3281,233.3281,233.3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.9807,486.9807,486.9807,486.9807,486.9807,486.9807,486.9807,486.9807,486.9807,486.9807,0.0,0.0,0.0,0.0,0.0,52360.8206,52360.8206,52360.8206,52360.8206,52360.8206,0.0,0.0,0.0,0.0,0.0,486.9807,486.9807,486.9807,486.9807,486.9807
2041,276.2138,276.2138,276.2138,276.2138,276.2138,811.0703,811.0703,811.0703,811.0703,811.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.7677,-53.7677,-53.7677,-53.7677,-53.7677,0.0,0.0,0.0,0.0,0.0,179.5604,179.5604,179.5604,179.5604,179.5604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.1709,384.1709,384.1709,384.1709,384.1709,384.1709,384.1709,384.1709,384.1709,384.1709,0.0,0.0,0.0,0.0,0.0,57026.5608,57026.5608,57026.5608,57026.5608,57026.5608,0.0,0.0,0.0,0.0,0.0,384.1709,384.1709,384.1709,384.1709,384.1709
2042,298.9122,298.9122,298.9122,298.9122,298.9122,757.4568,757.4568,757.4568,757.4568,757.4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,107.0266,107.0266,107.0266,107.0266,107.0266,0.0,0.0,0.0,0.0,0.0,54.5835,54.5835,54.5835,54.5835,54.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.9756,-18.9756,-18.9756,-18.9756,-18.9756,0.0,0.0,0.0,0.0,0.0,160.5848,160.5848,160.5848,160.5848,160.5848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.473,269.473,269.473,269.473,269.473,269.473,269.473,269.473,269.473,269.473,0.0,0.0,0.0,0.0,0.0,62414.5537,62414.5537,62414.5537,62414.5537,62414.5537,0.0,0.0,0.0,0.0,0.0,269.473,269.473,269.473,269.473,269.473
2043,325.0022,325.0022,325.0022,325.0022,325.0022,781.1042,781.1042,781.1042,781.1042,781.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5816,54.5816,54.5816,54.5816,54.5816,0.0,107.0228,107.0228,107.0228,107.0228,107.0228,0.0,0.0,0.0,0.0,0.0,54.5816,54.5816,54.5816,54.5816,54.5816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.236,33.236,33.236,33.236,33.236,0.0,0.0,0.0,0.0,0.0,193.8208,193.8208,193.8208,193.8208,193.8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.3541,137.3541,137.3541,137.3541,137.3541,137.3541,137.3541,137.3541,137.3541,137.3541,0.0,0.0,0.0,0.0,0.0,68981.5597,68981.5597,68981.5597,68981.5597,68981.5597,0.0,0.0,0.0,0.0,0.0,137.3541,137.3541,137.3541,137.3541,137.3541
2044,784.7894,784.7894,784.7894,784.7894,784.7894,1027.2902,1027.2902,1027.2902,1027.2902,1027.2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5527,50.5527,50.5527,50.5527,50.5527,0.0,99.123,99.123,99.123,99.123,99.123,0.0,0.0,0.0,0.0,0.0,50.5527,50.5527,50.5527,50.5527,50.5527,0.0,0.0,0.0,0.0,0.0,7.8526,7.8526,7.8526,7.8526,7.8526,7.8526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7299,94.7299,94.7299,94.7299,94.7299,0.0,0.0,0.0,0.0,0.0,288.5507,288.5507,288.5507,288.5507,288.5507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,813.2148,813.2148,813.2148,813.2148,813.2148,1054.4601,1054.4601,1054.4601,1054.4601,1054.4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2441,44.2441,44.2441,44.2441,44.2441,0.0,86.7532,86.7532,86.7532,86.7532,86.7532,0.0,0.0,0.0,0.0,0.0,44.2441,44.2441,44.2441,44.2441,44.2441,0.0,0.0,0.0,0.0,0.0,12.3929,20.2455,20.2455,20.2455,20.2455,20.2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1223,21.1223,21.1223,21.1223,21.1223,0.0,0.0,0.0,0.0,0.0,309.6729,309.6729,309.6729,309.6729,309.6729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,841.4553,841.4553,841.4553,841.4553,841.4553,1081.6562,1081.6562,1081.6562,1081.6562,1081.6562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.711,38.711,38.711,38.711,38.711,0.0,75.904,75.904,75.904,75.904,75.904,0.0,0.0,0.0,0.0,0.0,38.711,38.711,38.711,38.711,38.711,0.0,0.0,0.0,0.0,0.0,10.8497,31.0952,31.0952,31.0952,31.0952,31.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.722,-38.722,-38.722,-38.722,-38.722,0.0,0.0,0.0,0.0,0.0,270.9509,270.9509,270.9509,270.9509,270.9509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,869.3972,869.3972,869.3972,869.3972,869.3972,1108.9661,1108.9661,1108.9661,1108.9661,1108.9661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8691,33.8691,33.8691,33.8691,33.8691,0.0,66.41,66.41,66.41,66.41,66.41,0.0,0.0,0.0,0.0,0.0,33.8691,33.8691,33.8691,33.8691,33.8691,0.0,0.0,0.0,0.0,0.0,9.4946,40.5898,40.5898,40.5898,40.5898,40.5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.8802,-33.8802,-33.8802,-33.8802,-33.8802,0.0,0.0,0.0,0.0,0.0,237.0707,237.0707,237.0707,237.0707,237.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
