Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,165.8685,165.8685,165.8685,165.8685,165.8685,536.0952,536.0952,536.0952,536.0952,536.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0467,-83.0467,-83.0467,-83.0467,-83.0467,0.0,0.0,0.0,0.0,0.0,1507.7849,1507.7849,1507.7849,1507.7849,1507.7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,0.0,107.0195,107.0195,107.0195,107.0195,107.0195,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,941.749,941.749,941.749,941.749,941.749,941.749,941.749,941.749,941.749,941.749,0.0,0.0,0.0,0.0,0.0,33025.3412,33025.3412,33025.3412,33025.3412,33025.3412,0.0,0.0,0.0,0.0,0.0,941.749,941.749,941.749,941.749,941.749
2035,178.5574,178.5574,178.5574,178.5574,178.5574,558.0483,558.0483,558.0483,558.0483,558.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.8471,-98.8471,-98.8471,-98.8471,-98.8471,0.0,0.0,0.0,0.0,0.0,1408.9378,1408.9378,1408.9378,1408.9378,1408.9378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,0.0,107.0195,107.0195,107.0195,107.0195,107.0195,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,877.6446,877.6446,877.6446,877.6446,877.6446,877.6446,877.6446,877.6446,877.6446,877.6446,0.0,0.0,0.0,0.0,0.0,35766.0155,35766.0155,35766.0155,35766.0155,35766.0155,0.0,0.0,0.0,0.0,0.0,877.6446,877.6446,877.6446,877.6446,877.6446
2036,192.402,192.402,192.402,192.402,192.402,581.0566,581.0566,581.0566,581.0566,581.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.8422,-108.8422,-108.8422,-108.8422,-108.8422,0.0,0.0,0.0,0.0,0.0,1300.0956,1300.0956,1300.0956,1300.0956,1300.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,0.0,107.0195,107.0195,107.0195,107.0195,107.0195,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,807.7343,807.7343,807.7343,807.7343,807.7343,807.7343,807.7343,807.7343,807.7343,807.7343,0.0,0.0,0.0,0.0,0.0,38806.2351,38806.2351,38806.2351,38806.2351,38806.2351,0.0,0.0,0.0,0.0,0.0,807.7343,807.7343,807.7343,807.7343,807.7343
2037,207.5221,207.5221,207.5221,207.5221,207.5221,605.1198,605.1198,605.1198,605.1198,605.1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.3375,-112.3375,-112.3375,-112.3375,-112.3375,0.0,0.0,0.0,0.0,0.0,1187.7581,1187.7581,1187.7581,1187.7581,1187.7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,0.0,107.0195,107.0195,107.0195,107.0195,107.0195,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,731.3252,731.3252,731.3252,731.3252,731.3252,731.3252,731.3252,731.3252,731.3252,731.3252,0.0,0.0,0.0,0.0,0.0,42191.9315,42191.9315,42191.9315,42191.9315,42191.9315,0.0,0.0,0.0,0.0,0.0,731.3252,731.3252,731.3252,731.3252,731.3252
2038,224.0001,224.0001,224.0001,224.0001,224.0001,630.2958,630.2958,630.2958,630.2958,630.2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.9387,-108.9387,-108.9387,-108.9387,-108.9387,0.0,0.0,0.0,0.0,0.0,1078.8194,1078.8194,1078.8194,1078.8194,1078.8194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,0.0,107.0195,107.0195,107.0195,107.0195,107.0195,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,648.0229,648.0229,648.0229,648.0229,648.0229,648.0229,648.0229,648.0229,648.0229,648.0229,0.0,0.0,0.0,0.0,0.0,45945.1093,45945.1093,45945.1093,45945.1093,45945.1093,0.0,0.0,0.0,0.0,0.0,648.0229,648.0229,648.0229,648.0229,648.0229
2039,242.0366,242.0366,242.0366,242.0366,242.0366,530.8993,530.8993,530.8993,530.8993,530.8993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.6269,-97.6269,-97.6269,-97.6269,-97.6269,0.0,0.0,0.0,0.0,0.0,981.1926,981.1926,981.1926,981.1926,981.1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,0.0,107.0194,107.0194,107.0194,107.0194,107.0194,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,556.8076,556.8076,556.8076,556.8076,556.8076,556.8076,556.8076,556.8076,556.8076,556.8076,0.0,0.0,0.0,0.0,0.0,50138.3198,50138.3198,50138.3198,50138.3198,50138.3198,0.0,0.0,0.0,0.0,0.0,556.8076,556.8076,556.8076,556.8076,556.8076
2040,261.9373,261.9373,261.9373,261.9373,261.9373,554.0626,554.0626,554.0626,554.0626,554.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.9686,-76.9686,-76.9686,-76.9686,-76.9686,0.0,0.0,0.0,0.0,0.0,904.2239,904.2239,904.2239,904.2239,904.2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,0.0,107.0195,107.0195,107.0195,107.0195,107.0195,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,456.2347,456.2347,456.2347,456.2347,456.2347,456.2347,456.2347,456.2347,456.2347,456.2347,0.0,0.0,0.0,0.0,0.0,54880.5428,54880.5428,54880.5428,54880.5428,54880.5428,0.0,0.0,0.0,0.0,0.0,456.2347,456.2347,456.2347,456.2347,456.2347
2041,284.2112,284.2112,284.2112,284.2112,284.2112,579.2067,579.2067,579.2067,579.2067,579.2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.5223,-44.5223,-44.5223,-44.5223,-44.5223,0.0,0.0,0.0,0.0,0.0,859.7016,859.7016,859.7016,859.7016,859.7016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,0.0,107.0195,107.0195,107.0195,107.0195,107.0195,0.0,0.0,0.0,0.0,0.0,85.6156,85.6156,85.6156,85.6156,85.6156,343.8418,343.8418,343.8418,343.8418,343.8418,343.8418,343.8418,343.8418,343.8418,343.8418,0.0,0.0,0.0,0.0,0.0,60369.451,60369.451,60369.451,60369.451,60369.451,0.0,0.0,0.0,0.0,0.0,343.8418,343.8418,343.8418,343.8418,343.8418
2042,309.8527,309.8527,309.8527,309.8527,309.8527,605.4268,605.4268,605.4268,605.4268,605.4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1983,7.1983,7.1983,7.1983,7.1983,0.0,0.0,0.0,0.0,0.0,866.8999,866.8999,866.8999,866.8999,866.8999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6038,85.6038,85.6038,85.6038,85.6038,0.0,107.0048,107.0048,107.0048,107.0048,107.0048,0.0,0.0,0.0,0.0,0.0,85.6038,85.6038,85.6038,85.6038,85.6038,212.0953,212.0953,212.0953,212.0953,212.0953,212.0953,212.0953,212.0953,212.0953,212.0953,0.0,0.0,0.0,0.0,0.0,67246.2749,67246.2749,67246.2749,67246.2749,67246.2749,0.0,0.0,0.0,0.0,0.0,212.0953,212.0953,212.0953,212.0953,212.0953
2043,348.7689,348.7689,348.7689,348.7689,348.7689,643.8795,643.8795,643.8795,643.8795,643.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6277,118.6277,118.6277,118.6277,118.6277,0.0,0.0,0.0,0.0,0.0,985.5277,985.5277,985.5277,985.5277,985.5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6006,85.6006,85.6006,85.6006,85.6006,0.0,107.0008,107.0008,107.0008,107.0008,107.0008,0.0,0.0,0.0,0.0,0.0,85.6006,85.6006,85.6006,85.6006,85.6006,21.0446,21.0446,21.0446,21.0446,21.0446,21.0446,21.0446,21.0446,21.0446,21.0446,0.0,0.0,0.0,0.0,0.0,79096.043,79096.043,79096.043,79096.043,79096.043,0.0,0.0,0.0,0.0,0.0,21.0446,21.0446,21.0446,21.0446,21.0446
2044,479.6907,479.6907,479.6907,479.6907,479.6907,755.3853,755.3853,755.3853,755.3853,755.3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3043,7.3043,7.3043,7.3043,7.3043,7.3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5526,65.5526,65.5526,65.5526,65.5526,0.0,0.0,0.0,0.0,0.0,1051.0803,1051.0803,1051.0803,1051.0803,1051.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.732,79.732,79.732,79.732,79.732,0.0,99.665,99.665,99.665,99.665,99.665,0.0,0.0,0.0,0.0,0.0,79.732,79.732,79.732,79.732,79.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,493.6976,493.6976,493.6976,493.6976,493.6976,774.2006,774.2006,774.2006,774.2006,774.2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6607,13.965,13.965,13.965,13.965,13.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0585,-9.0585,-9.0585,-9.0585,-9.0585,0.0,0.0,0.0,0.0,0.0,1042.0218,1042.0218,1042.0218,1042.0218,1042.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4278,74.4278,74.4278,74.4278,74.4278,0.0,93.0348,93.0348,93.0348,93.0348,93.0348,0.0,0.0,0.0,0.0,0.0,74.4278,74.4278,74.4278,74.4278,74.4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,507.6375,507.6375,507.6375,507.6375,507.6375,792.9397,792.9397,792.9397,792.9397,792.9397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2029,20.1679,20.1679,20.1679,20.1679,20.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.4721,-69.4721,-69.4721,-69.4721,-69.4721,0.0,0.0,0.0,0.0,0.0,972.5497,972.5497,972.5497,972.5497,972.5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4655,69.4655,69.4655,69.4655,69.4655,0.0,86.8319,86.8319,86.8319,86.8319,86.8319,0.0,0.0,0.0,0.0,0.0,69.4655,69.4655,69.4655,69.4655,69.4655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,521.5748,521.5748,521.5748,521.5748,521.5748,811.8222,811.8222,811.8222,811.8222,811.8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7911,25.959,25.959,25.959,25.959,25.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.8396,-64.8396,-64.8396,-64.8396,-64.8396,0.0,0.0,0.0,0.0,0.0,907.7101,907.7101,907.7101,907.7101,907.7101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8325,64.8325,64.8325,64.8325,64.8325,0.0,81.0407,81.0407,81.0407,81.0407,81.0407,0.0,0.0,0.0,0.0,0.0,64.8325,64.8325,64.8325,64.8325,64.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
