Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,185.3489,185.3489,185.3489,185.3489,185.3489,636.1972,636.1972,636.1972,636.1972,636.1972,181.9007,181.9007,181.9007,181.9007,181.9007,0.0,107.0004,107.0004,107.0004,107.0004,107.0004,0.0,0.0,0.0,0.0,0.0,181.9007,181.9007,181.9007,181.9007,181.9007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.8115,-80.8115,-80.8115,-80.8115,-80.8115,0.0,0.0,0.0,0.0,0.0,686.2007,686.2007,686.2007,686.2007,686.2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.2302,843.2302,843.2302,843.2302,843.2302,843.2302,843.2302,843.2302,843.2302,843.2302,0.0,0.0,0.0,0.0,0.0,41244.388,41244.388,41244.388,41244.388,41244.388,0.0,0.0,0.0,0.0,0.0,843.2302,843.2302,843.2302,843.2302,843.2302
2035,199.2691,199.2691,199.2691,199.2691,199.2691,666.2803,666.2803,666.2803,666.2803,666.2803,181.903,181.903,181.903,181.903,181.903,0.0,107.0018,107.0018,107.0018,107.0018,107.0018,0.0,0.0,0.0,0.0,0.0,181.903,181.903,181.903,181.903,181.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.3276,-90.3276,-90.3276,-90.3276,-90.3276,0.0,0.0,0.0,0.0,0.0,595.8731,595.8731,595.8731,595.8731,595.8731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.836,772.836,772.836,772.836,772.836,772.836,772.836,772.836,772.836,772.836,0.0,0.0,0.0,0.0,0.0,44556.9794,44556.9794,44556.9794,44556.9794,44556.9794,0.0,0.0,0.0,0.0,0.0,772.836,772.836,772.836,772.836,772.836
2036,213.3528,213.3528,213.3528,213.3528,213.3528,696.7708,696.7708,696.7708,696.7708,696.7708,181.9047,181.9047,181.9047,181.9047,181.9047,0.0,107.0028,107.0028,107.0028,107.0028,107.0028,0.0,0.0,0.0,0.0,0.0,181.9047,181.9047,181.9047,181.9047,181.9047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0601,-99.0601,-99.0601,-99.0601,-99.0601,0.0,0.0,0.0,0.0,0.0,496.813,496.813,496.813,496.813,496.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.6598,701.6598,701.6598,701.6598,701.6598,701.6598,701.6598,701.6598,701.6598,701.6598,0.0,0.0,0.0,0.0,0.0,47735.6831,47735.6831,47735.6831,47735.6831,47735.6831,0.0,0.0,0.0,0.0,0.0,701.6598,701.6598,701.6598,701.6598,701.6598
2037,229.0762,229.0762,229.0762,229.0762,229.0762,730.1916,730.1916,730.1916,730.1916,730.1916,181.9019,181.9019,181.9019,181.9019,181.9019,0.0,107.0011,107.0011,107.0011,107.0011,107.0011,0.0,0.0,0.0,0.0,0.0,181.9019,181.9019,181.9019,181.9019,181.9019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.5857,-99.5857,-99.5857,-99.5857,-99.5857,0.0,0.0,0.0,0.0,0.0,397.2273,397.2273,397.2273,397.2273,397.2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.2897,622.2897,622.2897,622.2897,622.2897,622.2897,622.2897,622.2897,622.2897,622.2897,0.0,0.0,0.0,0.0,0.0,51421.8379,51421.8379,51421.8379,51421.8379,51421.8379,0.0,0.0,0.0,0.0,0.0,622.2897,622.2897,622.2897,622.2897,622.2897
2038,248.3648,248.3648,248.3648,248.3648,248.3648,769.799,769.799,769.799,769.799,769.799,181.9083,181.9083,181.9083,181.9083,181.9083,0.0,107.0049,107.0049,107.0049,107.0049,107.0049,0.0,0.0,0.0,0.0,0.0,181.9083,181.9083,181.9083,181.9083,181.9083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.1716,-82.1716,-82.1716,-82.1716,-82.1716,0.0,0.0,0.0,0.0,0.0,315.0558,315.0558,315.0558,315.0558,315.0558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.9576,524.9576,524.9576,524.9576,524.9576,524.9576,524.9576,524.9576,524.9576,524.9576,0.0,0.0,0.0,0.0,0.0,56478.1959,56478.1959,56478.1959,56478.1959,56478.1959,0.0,0.0,0.0,0.0,0.0,524.9576,524.9576,524.9576,524.9576,524.9576
2039,268.9682,268.9682,268.9682,268.9682,268.9682,811.8727,811.8727,811.8727,811.8727,811.8727,170.8639,170.8639,170.8639,170.8639,170.8639,0.0,100.5081,100.5081,100.5081,100.5081,100.5081,0.0,0.0,0.0,0.0,0.0,170.8639,170.8639,170.8639,170.8639,170.8639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4615,6.4615,6.4615,6.4615,6.4615,6.4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.5212,-46.5212,-46.5212,-46.5212,-46.5212,0.0,0.0,0.0,0.0,0.0,268.5345,268.5345,268.5345,268.5345,268.5345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.4882,420.4882,420.4882,420.4882,420.4882,420.4882,420.4882,420.4882,420.4882,420.4882,0.0,0.0,0.0,0.0,0.0,61936.4322,61936.4322,61936.4322,61936.4322,61936.4322,0.0,0.0,0.0,0.0,0.0,420.4882,420.4882,420.4882,420.4882,420.4882
2040,284.0625,284.0625,284.0625,284.0625,284.0625,844.3365,844.3365,844.3365,844.3365,844.3365,139.0806,139.0806,139.0806,139.0806,139.0806,0.0,81.8121,81.8121,81.8121,81.8121,81.8121,0.0,0.0,0.0,0.0,0.0,139.0806,139.0806,139.0806,139.0806,139.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7421,25.2035,25.2035,25.2035,25.2035,25.2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7786,-18.7786,-18.7786,-18.7786,-18.7786,0.0,0.0,0.0,0.0,0.0,249.756,249.756,249.756,249.756,249.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.548,344.548,344.548,344.548,344.548,344.548,344.548,344.548,344.548,344.548,0.0,0.0,0.0,0.0,0.0,64531.8011,64531.8011,64531.8011,64531.8011,64531.8011,0.0,0.0,0.0,0.0,0.0,344.548,344.548,344.548,344.548,344.548
2041,299.8792,299.8792,299.8792,299.8792,299.8792,878.4518,878.4518,878.4518,878.4518,878.4518,113.4256,113.4256,113.4256,113.4256,113.4256,0.0,66.7209,66.7209,66.7209,66.7209,66.7209,0.0,0.0,0.0,0.0,0.0,113.4256,113.4256,113.4256,113.4256,113.4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1019,40.3054,40.3054,40.3054,40.3054,40.3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,6.8455,6.8455,6.8455,6.8455,0.0,0.0,0.0,0.0,0.0,256.6014,256.6014,256.6014,256.6014,256.6014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.6633,264.6633,264.6633,264.6633,264.6633,264.6633,264.6633,264.6633,264.6633,264.6633,0.0,0.0,0.0,0.0,0.0,67209.5476,67209.5476,67209.5476,67209.5476,67209.5476,0.0,0.0,0.0,0.0,0.0,264.6633,264.6633,264.6633,264.6633,264.6633
2042,316.7388,316.7388,316.7388,316.7388,316.7388,914.4922,914.4922,914.4922,914.4922,914.4922,93.8537,93.8537,93.8537,93.8537,93.8537,0.0,55.208,55.208,55.208,55.208,55.208,0.0,0.0,0.0,0.0,0.0,93.8537,93.8537,93.8537,93.8537,93.8537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5301,51.8355,51.8355,51.8355,51.8355,51.8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6395,31.6395,31.6395,31.6395,31.6395,0.0,0.0,0.0,0.0,0.0,288.2409,288.2409,288.2409,288.2409,288.2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.5196,179.5196,179.5196,179.5196,179.5196,179.5196,179.5196,179.5196,179.5196,179.5196,0.0,0.0,0.0,0.0,0.0,70069.5962,70069.5962,70069.5962,70069.5962,70069.5962,0.0,0.0,0.0,0.0,0.0,179.5196,179.5196,179.5196,179.5196,179.5196
2043,334.7476,334.7476,334.7476,334.7476,334.7476,952.6449,952.6449,952.6449,952.6449,952.6449,79.5131,79.5131,79.5131,79.5131,79.5131,0.0,46.7724,46.7724,46.7724,46.7724,46.7724,0.0,0.0,0.0,0.0,0.0,79.5131,79.5131,79.5131,79.5131,79.5131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4518,60.2873,60.2873,60.2873,60.2873,60.2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0017,57.0017,57.0017,57.0017,57.0017,0.0,0.0,0.0,0.0,0.0,345.2426,345.2426,345.2426,345.2426,345.2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5635,88.5635,88.5635,88.5635,88.5635,88.5635,88.5635,88.5635,88.5635,88.5635,0.0,0.0,0.0,0.0,0.0,73140.2594,73140.2594,73140.2594,73140.2594,73140.2594,0.0,0.0,0.0,0.0,0.0,88.5635,88.5635,88.5635,88.5635,88.5635
2044,351.6817,351.6817,351.6817,351.6817,351.6817,989.1842,989.1842,989.1842,989.1842,989.1842,79.4694,79.4694,79.4694,79.4694,79.4694,0.0,46.7467,46.7467,46.7467,46.7467,46.7467,0.0,0.0,0.0,0.0,0.0,79.4694,79.4694,79.4694,79.4694,79.4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2873,60.2873,60.2873,60.2873,60.2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6044,62.6044,62.6044,62.6044,62.6044,0.0,0.0,0.0,0.0,0.0,407.847,407.847,407.847,407.847,407.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1663,3.1663,3.1663,3.1663,3.1663,3.1663,3.1663,3.1663,3.1663,3.1663,0.0,0.0,0.0,0.0,0.0,75431.8735,75431.8735,75431.8735,75431.8735,75431.8735,0.0,0.0,0.0,0.0,0.0,3.1663,3.1663,3.1663,3.1663,3.1663
2045,359.5207,359.5207,359.5207,359.5207,359.5207,1010.4614,1010.4614,1010.4614,1010.4614,1010.4614,79.3625,79.3625,79.3625,79.3625,79.3625,0.0,46.6838,46.6838,46.6838,46.6838,46.6838,0.0,0.0,0.0,0.0,0.0,79.3625,79.3625,79.3625,79.3625,79.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2873,60.2873,60.2873,60.2873,60.2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.9698,-13.9698,-13.9698,-13.9698,-13.9698,0.0,0.0,0.0,0.0,0.0,393.8772,393.8772,393.8772,393.8772,393.8772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,367.4434,367.4434,367.4434,367.4434,367.4434,1031.9124,1031.9124,1031.9124,1031.9124,1031.9124,79.3485,79.3485,79.3485,79.3485,79.3485,0.0,46.6756,46.6756,46.6756,46.6756,46.6756,0.0,0.0,0.0,0.0,0.0,79.3485,79.3485,79.3485,79.3485,79.3485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2873,60.2873,60.2873,60.2873,60.2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.3287,-79.3287,-79.3287,-79.3287,-79.3287,0.0,0.0,0.0,0.0,0.0,314.5484,314.5484,314.5484,314.5484,314.5484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,375.4882,375.4882,375.4882,375.4882,375.4882,1053.7518,1053.7518,1053.7518,1053.7518,1053.7518,79.3592,79.3592,79.3592,79.3592,79.3592,0.0,46.6819,46.6819,46.6819,46.6819,46.6819,0.0,0.0,0.0,0.0,0.0,79.3592,79.3592,79.3592,79.3592,79.3592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2873,60.2873,60.2873,60.2873,60.2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.3384,-79.3384,-79.3384,-79.3384,-79.3384,0.0,0.0,0.0,0.0,0.0,235.21,235.21,235.21,235.21,235.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
