Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,158.3268,158.3268,158.3268,158.3268,158.3268,417.2028,417.2028,417.2028,417.2028,417.2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.9698,-75.9698,-75.9698,-75.9698,-75.9698,0.0,0.0,0.0,0.0,0.0,1877.6758,1877.6758,1877.6758,1877.6758,1877.6758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.4786,23.4786,23.4786,23.4786,23.4786,0.0,29.3482,29.3482,29.3482,29.3482,29.3482,0.0,0.0,0.0,0.0,0.0,23.4786,23.4786,23.4786,23.4786,23.4786,980.212,980.212,980.212,980.212,980.212,980.212,980.212,980.212,980.212,980.212,0.0,0.0,0.0,0.0,0.0,30064.1438,30064.1438,30064.1438,30064.1438,30064.1438,0.0,0.0,0.0,0.0,0.0,980.212,980.212,980.212,980.212,980.212
2035,167.1319,167.1319,167.1319,167.1319,167.1319,429.259,429.259,429.259,429.259,429.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.6535,-97.6535,-97.6535,-97.6535,-97.6535,0.0,0.0,0.0,0.0,0.0,1780.0223,1780.0223,1780.0223,1780.0223,1780.0223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.4986,23.4986,23.4986,23.4986,23.4986,0.0,29.3733,29.3733,29.3733,29.3733,29.3733,0.0,0.0,0.0,0.0,0.0,23.4986,23.4986,23.4986,23.4986,23.4986,921.7377,921.7377,921.7377,921.7377,921.7377,921.7377,921.7377,921.7377,921.7377,921.7377,0.0,0.0,0.0,0.0,0.0,32356.0461,32356.0461,32356.0461,32356.0461,32356.0461,0.0,0.0,0.0,0.0,0.0,921.7377,921.7377,921.7377,921.7377,921.7377
2036,181.9294,181.9294,181.9294,181.9294,181.9294,453.3099,453.3099,453.3099,453.3099,453.3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.2165,-94.2165,-94.2165,-94.2165,-94.2165,0.0,0.0,0.0,0.0,0.0,1685.8058,1685.8058,1685.8058,1685.8058,1685.8058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5043,23.5043,23.5043,23.5043,23.5043,0.0,29.3804,29.3804,29.3804,29.3804,29.3804,0.0,0.0,0.0,0.0,0.0,23.5043,23.5043,23.5043,23.5043,23.5043,835.7767,835.7767,835.7767,835.7767,835.7767,835.7767,835.7767,835.7767,835.7767,835.7767,0.0,0.0,0.0,0.0,0.0,36599.9914,36599.9914,36599.9914,36599.9914,36599.9914,0.0,0.0,0.0,0.0,0.0,835.7767,835.7767,835.7767,835.7767,835.7767
2037,208.5332,208.5332,208.5332,208.5332,208.5332,474.9449,474.9449,474.9449,474.9449,474.9449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.8677,-115.8677,-115.8677,-115.8677,-115.8677,0.0,0.0,0.0,0.0,0.0,1569.938,1569.938,1569.938,1569.938,1569.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5005,23.5005,23.5005,23.5005,23.5005,0.0,29.3757,29.3757,29.3757,29.3757,29.3757,0.0,0.0,0.0,0.0,0.0,23.5005,23.5005,23.5005,23.5005,23.5005,780.056,780.056,780.056,780.056,780.056,780.056,780.056,780.056,780.056,780.056,0.0,0.0,0.0,0.0,0.0,38361.812,38361.812,38361.812,38361.812,38361.812,0.0,0.0,0.0,0.0,0.0,780.056,780.056,780.056,780.056,780.056
2038,196.4399,196.4399,196.4399,196.4399,196.4399,488.4732,488.4732,488.4732,488.4732,488.4732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.1532,-107.1532,-107.1532,-107.1532,-107.1532,0.0,0.0,0.0,0.0,0.0,1462.7849,1462.7849,1462.7849,1462.7849,1462.7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5043,23.5043,23.5043,23.5043,23.5043,0.0,29.3804,29.3804,29.3804,29.3804,29.3804,0.0,0.0,0.0,0.0,0.0,23.5043,23.5043,23.5043,23.5043,23.5043,688.9943,688.9943,688.9943,688.9943,688.9943,688.9943,688.9943,688.9943,688.9943,688.9943,0.0,0.0,0.0,0.0,0.0,42679.3706,42679.3706,42679.3706,42679.3706,42679.3706,0.0,0.0,0.0,0.0,0.0,688.9943,688.9943,688.9943,688.9943,688.9943
2039,231.0895,231.0895,231.0895,231.0895,231.0895,515.3596,515.3596,515.3596,515.3596,515.3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.3045,-84.3045,-84.3045,-84.3045,-84.3045,0.0,0.0,0.0,0.0,0.0,1378.4804,1378.4804,1378.4804,1378.4804,1378.4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5043,23.5043,23.5043,23.5043,23.5043,0.0,29.3804,29.3804,29.3804,29.3804,29.3804,0.0,0.0,0.0,0.0,0.0,23.5043,23.5043,23.5043,23.5043,23.5043,584.5729,584.5729,584.5729,584.5729,584.5729,584.5729,584.5729,584.5729,584.5729,584.5729,0.0,0.0,0.0,0.0,0.0,47887.9662,47887.9662,47887.9662,47887.9662,47887.9662,0.0,0.0,0.0,0.0,0.0,584.5729,584.5729,584.5729,584.5729,584.5729
2040,220.5497,220.5497,220.5497,220.5497,220.5497,534.6888,534.6888,534.6888,534.6888,534.6888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.0333,-106.0333,-106.0333,-106.0333,-106.0333,0.0,0.0,0.0,0.0,0.0,1272.447,1272.447,1272.447,1272.447,1272.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5043,23.5043,23.5043,23.5043,23.5043,0.0,29.3804,29.3804,29.3804,29.3804,29.3804,0.0,0.0,0.0,0.0,0.0,23.5043,23.5043,23.5043,23.5043,23.5043,528.5608,528.5608,528.5608,528.5608,528.5608,528.5608,528.5608,528.5608,528.5608,528.5608,0.0,0.0,0.0,0.0,0.0,49047.3919,49047.3919,49047.3919,49047.3919,49047.3919,0.0,0.0,0.0,0.0,0.0,528.5608,528.5608,528.5608,528.5608,528.5608
2041,262.4859,262.4859,262.4859,262.4859,262.4859,546.9375,546.9375,546.9375,546.9375,546.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.2763,-175.2763,-175.2763,-175.2763,-175.2763,0.0,0.0,0.0,0.0,0.0,1097.1708,1097.1708,1097.1708,1097.1708,1097.1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.4733,23.4733,23.4733,23.4733,23.4733,0.0,29.3416,29.3416,29.3416,29.3416,29.3416,0.0,0.0,0.0,0.0,0.0,23.4733,23.4733,23.4733,23.4733,23.4733,523.4308,523.4308,523.4308,523.4308,523.4308,523.4308,523.4308,523.4308,523.4308,523.4308,0.0,0.0,0.0,0.0,0.0,46215.2691,46215.2691,46215.2691,46215.2691,46215.2691,0.0,0.0,0.0,0.0,0.0,523.4308,523.4308,523.4308,523.4308,523.4308
2042,263.9494,263.9494,263.9494,263.9494,263.9494,576.5275,576.5275,576.5275,576.5275,576.5275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.7424,-103.7424,-103.7424,-103.7424,-103.7424,0.0,0.0,0.0,0.0,0.0,993.4284,993.4284,993.4284,993.4284,993.4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5043,23.5043,23.5043,23.5043,23.5043,0.0,29.3804,29.3804,29.3804,29.3804,29.3804,0.0,0.0,0.0,0.0,0.0,23.5043,23.5043,23.5043,23.5043,23.5043,367.3874,367.3874,367.3874,367.3874,367.3874,367.3874,367.3874,367.3874,367.3874,367.3874,0.0,0.0,0.0,0.0,0.0,54585.2183,54585.2183,54585.2183,54585.2183,54585.2183,0.0,0.0,0.0,0.0,0.0,367.3874,367.3874,367.3874,367.3874,367.3874
2043,308.9664,308.9664,308.9664,308.9664,308.9664,594.8951,594.8951,594.8951,594.8951,594.8951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.7939,-65.7939,-65.7939,-65.7939,-65.7939,0.0,0.0,0.0,0.0,0.0,927.6345,927.6345,927.6345,927.6345,927.6345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5043,23.5043,23.5043,23.5043,23.5043,0.0,29.3804,29.3804,29.3804,29.3804,29.3804,0.0,0.0,0.0,0.0,0.0,23.5043,23.5043,23.5043,23.5043,23.5043,250.0096,250.0096,250.0096,250.0096,250.0096,250.0096,250.0096,250.0096,250.0096,250.0096,0.0,0.0,0.0,0.0,0.0,59844.2629,59844.2629,59844.2629,59844.2629,59844.2629,0.0,0.0,0.0,0.0,0.0,250.0096,250.0096,250.0096,250.0096,250.0096
2044,320.5038,320.5038,320.5038,320.5038,320.5038,612.2016,612.2016,612.2016,612.2016,612.2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.8001,-49.8001,-49.8001,-49.8001,-49.8001,0.0,0.0,0.0,0.0,0.0,877.8344,877.8344,877.8344,877.8344,877.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5043,23.5043,23.5043,23.5043,23.5043,0.0,29.3804,29.3804,29.3804,29.3804,29.3804,0.0,0.0,0.0,0.0,0.0,23.5043,23.5043,23.5043,23.5043,23.5043,154.0694,154.0694,154.0694,154.0694,154.0694,154.0694,154.0694,154.0694,154.0694,154.0694,0.0,0.0,0.0,0.0,0.0,63163.3761,63163.3761,63163.3761,63163.3761,63163.3761,0.0,0.0,0.0,0.0,0.0,154.0694,154.0694,154.0694,154.0694,154.0694
2045,327.0915,327.0915,327.0915,327.0915,327.0915,633.1981,633.1981,633.1981,633.1981,633.1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.8208,-101.8208,-101.8208,-101.8208,-101.8208,0.0,0.0,0.0,0.0,0.0,776.0136,776.0136,776.0136,776.0136,776.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5043,23.5043,23.5043,23.5043,23.5043,0.0,29.3804,29.3804,29.3804,29.3804,29.3804,0.0,0.0,0.0,0.0,0.0,23.5043,23.5043,23.5043,23.5043,23.5043,126.6199,126.6199,126.6199,126.6199,126.6199,126.6199,126.6199,126.6199,126.6199,126.6199,0.0,0.0,0.0,0.0,0.0,61041.1838,61041.1838,61041.1838,61041.1838,61041.1838,0.0,0.0,0.0,0.0,0.0,126.6199,126.6199,126.6199,126.6199,126.6199
2046,334.4101,334.4101,334.4101,334.4101,334.4101,640.3923,640.3923,640.3923,640.3923,640.3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.3518,-115.3518,-115.3518,-115.3518,-115.3518,0.0,0.0,0.0,0.0,0.0,660.6618,660.6618,660.6618,660.6618,660.6618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,0.0,77.6292,77.6292,77.6292,77.6292,77.6292,0.0,0.0,0.0,0.0,0.0,17.0784,17.0784,17.0784,17.0784,17.0784,23.5043,23.5043,23.5043,23.5043,23.5043,0.0,29.3804,29.3804,29.3804,29.3804,29.3804,0.0,0.0,0.0,0.0,0.0,23.5043,23.5043,23.5043,23.5043,23.5043,74.8086,74.8086,74.8086,74.8086,74.8086,74.8086,74.8086,74.8086,74.8086,74.8086,0.0,0.0,0.0,0.0,0.0,60679.2242,60679.2242,60679.2242,60679.2242,60679.2242,0.0,0.0,0.0,0.0,0.0,74.8086,74.8086,74.8086,74.8086,74.8086
