Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,147.8264,147.8264,147.8264,147.8264,147.8264,526.721,526.721,526.721,526.721,526.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.5411,-88.5411,-88.5411,-88.5411,-88.5411,0.0,0.0,0.0,0.0,0.0,1945.4253,1945.4253,1945.4253,1945.4253,1945.4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.8611,1032.8611,1032.8611,1032.8611,1032.8611,1032.8611,1032.8611,1032.8611,1032.8611,1032.8611,0.0,0.0,0.0,0.0,0.0,26236.2521,26236.2521,26236.2521,26236.2521,26236.2521,0.0,0.0,0.0,0.0,0.0,1032.8611,1032.8611,1032.8611,1032.8611,1032.8611
2035,158.1742,158.1742,158.1742,158.1742,158.1742,546.4498,546.4498,546.4498,546.4498,546.4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.1454,-116.1454,-116.1454,-116.1454,-116.1454,0.0,0.0,0.0,0.0,0.0,1829.2799,1829.2799,1829.2799,1829.2799,1829.2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5614,980.5614,980.5614,980.5614,980.5614,980.5614,980.5614,980.5614,980.5614,980.5614,0.0,0.0,0.0,0.0,0.0,28072.7898,28072.7898,28072.7898,28072.7898,28072.7898,0.0,0.0,0.0,0.0,0.0,980.5614,980.5614,980.5614,980.5614,980.5614
2036,169.2464,169.2464,169.2464,169.2464,169.2464,566.7853,566.7853,566.7853,566.7853,566.7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.0887,-140.0887,-140.0887,-140.0887,-140.0887,0.0,0.0,0.0,0.0,0.0,1689.1912,1689.1912,1689.1912,1689.1912,1689.1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.6007,924.6007,924.6007,924.6007,924.6007,924.6007,924.6007,924.6007,924.6007,924.6007,0.0,0.0,0.0,0.0,0.0,30037.885,30037.885,30037.885,30037.885,30037.885,0.0,0.0,0.0,0.0,0.0,924.6007,924.6007,924.6007,924.6007,924.6007
2037,181.0937,181.0937,181.0937,181.0937,181.0937,587.9474,587.9474,587.9474,587.9474,587.9474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.1147,-160.1147,-160.1147,-160.1147,-160.1147,0.0,0.0,0.0,0.0,0.0,1529.0765,1529.0765,1529.0765,1529.0765,1529.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.7227,864.7227,864.7227,864.7227,864.7227,864.7227,864.7227,864.7227,864.7227,864.7227,0.0,0.0,0.0,0.0,0.0,32140.537,32140.537,32140.537,32140.537,32140.537,0.0,0.0,0.0,0.0,0.0,864.7227,864.7227,864.7227,864.7227,864.7227
2038,193.7703,193.7703,193.7703,193.7703,193.7703,609.9969,609.9969,609.9969,609.9969,609.9969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.9493,-175.9493,-175.9493,-175.9493,-175.9493,0.0,0.0,0.0,0.0,0.0,1353.1272,1353.1272,1353.1272,1353.1272,1353.1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.6533,800.6533,800.6533,800.6533,800.6533,800.6533,800.6533,800.6533,800.6533,800.6533,0.0,0.0,0.0,0.0,0.0,34390.3746,34390.3746,34390.3746,34390.3746,34390.3746,0.0,0.0,0.0,0.0,0.0,800.6533,800.6533,800.6533,800.6533,800.6533
2039,207.3342,207.3342,207.3342,207.3342,207.3342,633.0747,633.0747,633.0747,633.0747,633.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.2991,-187.2991,-187.2991,-187.2991,-187.2991,0.0,0.0,0.0,0.0,0.0,1165.8281,1165.8281,1165.8281,1165.8281,1165.8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0991,732.0991,732.0991,732.0991,732.0991,732.0991,732.0991,732.0991,732.0991,732.0991,0.0,0.0,0.0,0.0,0.0,36797.7008,36797.7008,36797.7008,36797.7008,36797.7008,0.0,0.0,0.0,0.0,0.0,732.0991,732.0991,732.0991,732.0991,732.0991
2040,221.8476,221.8476,221.8476,221.8476,221.8476,657.3068,657.3068,657.3068,657.3068,657.3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.85,-193.85,-193.85,-193.85,-193.85,0.0,0.0,0.0,0.0,0.0,971.9781,971.9781,971.9781,971.9781,971.9781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.746,658.746,658.746,658.746,658.746,658.746,658.746,658.746,658.746,658.746,0.0,0.0,0.0,0.0,0.0,39373.5399,39373.5399,39373.5399,39373.5399,39373.5399,0.0,0.0,0.0,0.0,0.0,658.746,658.746,658.746,658.746,658.746
2041,237.3769,237.3769,237.3769,237.3769,237.3769,682.8197,682.8197,682.8197,682.8197,682.8197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.2662,-195.2662,-195.2662,-195.2662,-195.2662,0.0,0.0,0.0,0.0,0.0,776.7119,776.7119,776.7119,776.7119,776.7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.2582,580.2582,580.2582,580.2582,580.2582,580.2582,580.2582,580.2582,580.2582,580.2582,0.0,0.0,0.0,0.0,0.0,42129.6876,42129.6876,42129.6876,42129.6876,42129.6876,0.0,0.0,0.0,0.0,0.0,580.2582,580.2582,580.2582,580.2582,580.2582
2042,253.9933,253.9933,253.9933,253.9933,253.9933,709.8157,709.8157,709.8157,709.8157,709.8157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.1883,-191.1883,-191.1883,-191.1883,-191.1883,0.0,0.0,0.0,0.0,0.0,585.5236,585.5236,585.5236,585.5236,585.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.2763,496.2763,496.2763,496.2763,496.2763,496.2763,496.2763,496.2763,496.2763,496.2763,0.0,0.0,0.0,0.0,0.0,45078.7658,45078.7658,45078.7658,45078.7658,45078.7658,0.0,0.0,0.0,0.0,0.0,496.2763,496.2763,496.2763,496.2763,496.2763
2043,271.7728,271.7728,271.7728,271.7728,271.7728,739.6555,739.6555,739.6555,739.6555,739.6555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.2316,-181.2316,-181.2316,-181.2316,-181.2316,0.0,0.0,0.0,0.0,0.0,404.292,404.292,404.292,404.292,404.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.4156,406.4156,406.4156,406.4156,406.4156,406.4156,406.4156,406.4156,406.4156,406.4156,0.0,0.0,0.0,0.0,0.0,48234.2794,48234.2794,48234.2794,48234.2794,48234.2794,0.0,0.0,0.0,0.0,0.0,406.4156,406.4156,406.4156,406.4156,406.4156
2044,290.7969,290.7969,290.7969,290.7969,290.7969,774.3217,774.3217,774.3217,774.3217,774.3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.9847,-164.9847,-164.9847,-164.9847,-164.9847,0.0,0.0,0.0,0.0,0.0,239.3073,239.3073,239.3073,239.3073,239.3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.2647,310.2647,310.2647,310.2647,310.2647,310.2647,310.2647,310.2647,310.2647,310.2647,0.0,0.0,0.0,0.0,0.0,51610.6789,51610.6789,51610.6789,51610.6789,51610.6789,0.0,0.0,0.0,0.0,0.0,310.2647,310.2647,310.2647,310.2647,310.2647
2045,311.1527,311.1527,311.1527,311.1527,311.1527,815.7225,815.7225,815.7225,815.7225,815.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.0072,-142.0072,-142.0072,-142.0072,-142.0072,0.0,0.0,0.0,0.0,0.0,97.3001,97.3001,97.3001,97.3001,97.3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.3832,207.3832,207.3832,207.3832,207.3832,207.3832,207.3832,207.3832,207.3832,207.3832,0.0,0.0,0.0,0.0,0.0,55223.4265,55223.4265,55223.4265,55223.4265,55223.4265,0.0,0.0,0.0,0.0,0.0,207.3832,207.3832,207.3832,207.3832,207.3832
2046,332.9334,332.9334,332.9334,332.9334,332.9334,868.1992,868.1992,868.1992,868.1992,868.1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.3001,-97.3001,-97.3001,-97.3001,-97.3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3001,97.3001,97.3001,97.3001,97.3001,97.3001,97.3001,97.3001,97.3001,97.3001,0.0,0.0,0.0,0.0,0.0,59089.0663,59089.0663,59089.0663,59089.0663,59089.0663,0.0,0.0,0.0,0.0,0.0,97.3001,97.3001,97.3001,97.3001,97.3001
2047,352.198,352.198,352.198,352.198,352.198,897.6199,897.6199,897.6199,897.6199,897.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0151,107.0151,107.0151,107.0151,107.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
