Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,147.4096,147.4096,147.4096,147.4096,147.4096,556.8292,556.8292,556.8292,556.8292,556.8292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.5856,-54.5856,-54.5856,-54.5856,-54.5856,0.0,0.0,0.0,0.0,0.0,2148.2604,2148.2604,2148.2604,2148.2604,2148.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.3793,974.3793,974.3793,974.3793,974.3793,974.3793,974.3793,974.3793,974.3793,974.3793,0.0,0.0,0.0,0.0,0.0,30504.2524,30504.2524,30504.2524,30504.2524,30504.2524,0.0,0.0,0.0,0.0,0.0,974.3793,974.3793,974.3793,974.3793,974.3793
2035,157.728,157.728,157.728,157.728,157.728,588.8349,588.8349,588.8349,588.8349,588.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.1648,-78.1648,-78.1648,-78.1648,-78.1648,0.0,0.0,0.0,0.0,0.0,2070.0956,2070.0956,2070.0956,2070.0956,2070.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.986,917.986,917.986,917.986,917.986,917.986,917.986,917.986,917.986,917.986,0.0,0.0,0.0,0.0,0.0,32639.5348,32639.5348,32639.5348,32639.5348,32639.5348,0.0,0.0,0.0,0.0,0.0,917.986,917.986,917.986,917.986,917.986
2036,168.7687,168.7687,168.7687,168.7687,168.7687,613.5617,613.5617,613.5617,613.5617,613.5617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.8012,-97.8012,-97.8012,-97.8012,-97.8012,0.0,0.0,0.0,0.0,0.0,1972.2944,1972.2944,1972.2944,1972.2944,1972.2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.6452,857.6452,857.6452,857.6452,857.6452,857.6452,857.6452,857.6452,857.6452,857.6452,0.0,0.0,0.0,0.0,0.0,34924.2871,34924.2871,34924.2871,34924.2871,34924.2871,0.0,0.0,0.0,0.0,0.0,857.6452,857.6452,857.6452,857.6452,857.6452
2037,180.5823,180.5823,180.5823,180.5823,180.5823,615.4889,615.4889,615.4889,615.4889,615.4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.2189,-113.2189,-113.2189,-113.2189,-113.2189,0.0,0.0,0.0,0.0,0.0,1859.0754,1859.0754,1859.0754,1859.0754,1859.0754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0806,793.0806,793.0806,793.0806,793.0806,793.0806,793.0806,793.0806,793.0806,793.0806,0.0,0.0,0.0,0.0,0.0,37368.9719,37368.9719,37368.9719,37368.9719,37368.9719,0.0,0.0,0.0,0.0,0.0,793.0806,793.0806,793.0806,793.0806,793.0806
2038,193.2228,193.2228,193.2228,193.2228,193.2228,607.9445,607.9445,607.9445,607.9445,607.9445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.1226,-124.1226,-124.1226,-124.1226,-124.1226,0.0,0.0,0.0,0.0,0.0,1734.9529,1734.9529,1734.9529,1734.9529,1734.9529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.9964,723.9964,723.9964,723.9964,723.9964,723.9964,723.9964,723.9964,723.9964,723.9964,0.0,0.0,0.0,0.0,0.0,39984.7848,39984.7848,39984.7848,39984.7848,39984.7848,0.0,0.0,0.0,0.0,0.0,723.9964,723.9964,723.9964,723.9964,723.9964
2039,206.7481,206.7481,206.7481,206.7481,206.7481,604.395,604.395,604.395,604.395,604.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.1962,-130.1962,-130.1962,-130.1962,-130.1962,0.0,0.0,0.0,0.0,0.0,1604.7566,1604.7566,1604.7566,1604.7566,1604.7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0764,650.0764,650.0764,650.0764,650.0764,650.0764,650.0764,650.0764,650.0764,650.0764,0.0,0.0,0.0,0.0,0.0,42783.7045,42783.7045,42783.7045,42783.7045,42783.7045,0.0,0.0,0.0,0.0,0.0,650.0764,650.0764,650.0764,650.0764,650.0764
2040,221.2203,221.2203,221.2203,221.2203,221.2203,648.1728,648.1728,648.1728,648.1728,648.1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.1017,-131.1017,-131.1017,-131.1017,-131.1017,0.0,0.0,0.0,0.0,0.0,1473.6549,1473.6549,1473.6549,1473.6549,1473.6549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.9819,570.9819,570.9819,570.9819,570.9819,570.9819,570.9819,570.9819,570.9819,570.9819,0.0,0.0,0.0,0.0,0.0,45778.5486,45778.5486,45778.5486,45778.5486,45778.5486,0.0,0.0,0.0,0.0,0.0,570.9819,570.9819,570.9819,570.9819,570.9819
2041,236.7055,236.7055,236.7055,236.7055,236.7055,692.7676,692.7676,692.7676,692.7676,692.7676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.4774,-126.4774,-126.4774,-126.4774,-126.4774,0.0,0.0,0.0,0.0,0.0,1347.1775,1347.1775,1347.1775,1347.1775,1347.1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.3509,486.3509,486.3509,486.3509,486.3509,486.3509,486.3509,486.3509,486.3509,486.3509,0.0,0.0,0.0,0.0,0.0,48983.0317,48983.0317,48983.0317,48983.0317,48983.0317,0.0,0.0,0.0,0.0,0.0,486.3509,486.3509,486.3509,486.3509,486.3509
2042,253.2746,253.2746,253.2746,253.2746,253.2746,736.6275,736.6275,736.6275,736.6275,736.6275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.936,-115.936,-115.936,-115.936,-115.936,0.0,0.0,0.0,0.0,0.0,1231.2415,1231.2415,1231.2415,1231.2415,1231.2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.7956,395.7956,395.7956,395.7956,395.7956,395.7956,395.7956,395.7956,395.7956,395.7956,0.0,0.0,0.0,0.0,0.0,52411.8287,52411.8287,52411.8287,52411.8287,52411.8287,0.0,0.0,0.0,0.0,0.0,395.7956,395.7956,395.7956,395.7956,395.7956
2043,271.0036,271.0036,271.0036,271.0036,271.0036,741.6708,741.6708,741.6708,741.6708,741.6708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0635,-99.0635,-99.0635,-99.0635,-99.0635,0.0,0.0,0.0,0.0,0.0,1132.178,1132.178,1132.178,1132.178,1132.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.9015,298.9015,298.9015,298.9015,298.9015,298.9015,298.9015,298.9015,298.9015,298.9015,0.0,0.0,0.0,0.0,0.0,56080.6415,56080.6415,56080.6415,56080.6415,56080.6415,0.0,0.0,0.0,0.0,0.0,298.9015,298.9015,298.9015,298.9015,298.9015
2044,289.9736,289.9736,289.9736,289.9736,289.9736,741.6708,741.6708,741.6708,741.6708,741.6708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.4166,-75.4166,-75.4166,-75.4166,-75.4166,0.0,0.0,0.0,0.0,0.0,1056.7615,1056.7615,1056.7615,1056.7615,1056.7615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.2248,195.2248,195.2248,195.2248,195.2248,195.2248,195.2248,195.2248,195.2248,195.2248,0.0,0.0,0.0,0.0,0.0,60006.2712,60006.2712,60006.2712,60006.2712,60006.2712,0.0,0.0,0.0,0.0,0.0,195.2248,195.2248,195.2248,195.2248,195.2248
2045,310.2715,310.2715,310.2715,310.2715,310.2715,754.734,754.734,754.734,754.734,754.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.5211,-44.5211,-44.5211,-44.5211,-44.5211,0.0,0.0,0.0,0.0,0.0,1012.2403,1012.2403,1012.2403,1012.2403,1012.2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2908,84.2908,84.2908,84.2908,84.2908,84.2908,84.2908,84.2908,84.2908,84.2908,0.0,0.0,0.0,0.0,0.0,64206.695,64206.695,64206.695,64206.695,64206.695,0.0,0.0,0.0,0.0,0.0,84.2908,84.2908,84.2908,84.2908,84.2908
2046,330.2223,330.2223,330.2223,330.2223,330.2223,769.4876,769.4876,769.4876,769.4876,769.4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.7878,-40.7878,-40.7878,-40.7878,-40.7878,0.0,0.0,0.0,0.0,0.0,971.4525,971.4525,971.4525,971.4525,971.4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,107.0826,107.0826,107.0826,107.0826,107.0826,0.0,0.0,0.0,0.0,0.0,23.5582,23.5582,23.5582,23.5582,23.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7458,15.7458,15.7458,15.7458,15.7458,15.7458,15.7458,15.7458,15.7458,15.7458,0.0,0.0,0.0,0.0,0.0,64955.5216,64955.5216,64955.5216,64955.5216,64955.5216,0.0,0.0,0.0,0.0,0.0,15.7458,15.7458,15.7458,15.7458,15.7458
