Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,182.8099,182.8099,182.8099,182.8099,182.8099,631.4849,631.4849,631.4849,631.4849,631.4849,55.5348,55.5348,55.5348,55.5348,55.5348,0.0,32.6675,32.6675,32.6675,32.6675,32.6675,0.0,0.0,0.0,0.0,0.0,55.5348,55.5348,55.5348,55.5348,55.5348,37.9151,37.9151,37.9151,37.9151,37.9151,49.3818,74.3434,74.3434,74.3434,74.3434,74.3434,0.0,0.0,0.0,0.0,0.0,37.9151,37.9151,37.9151,37.9151,37.9151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.3011,-98.3011,-98.3011,-98.3011,-98.3011,0.0,0.0,0.0,0.0,0.0,429.3047,429.3047,429.3047,429.3047,429.3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.7519,855.7519,855.7519,855.7519,855.7519,855.7519,855.7519,855.7519,855.7519,855.7519,0.0,0.0,0.0,0.0,0.0,40149.138,40149.138,40149.138,40149.138,40149.138,0.0,0.0,0.0,0.0,0.0,855.7519,855.7519,855.7519,855.7519,855.7519
2035,191.303,191.303,191.303,191.303,191.303,648.7219,648.7219,648.7219,648.7219,648.7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,32.6875,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.1847,-58.1847,-58.1847,-58.1847,-58.1847,0.0,0.0,0.0,0.0,0.0,371.12,371.12,371.12,371.12,371.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.4279,813.4279,813.4279,813.4279,813.4279,813.4279,813.4279,813.4279,813.4279,813.4279,0.0,0.0,0.0,0.0,0.0,41037.7794,41037.7794,41037.7794,41037.7794,41037.7794,0.0,0.0,0.0,0.0,0.0,813.4279,813.4279,813.4279,813.4279,813.4279
2036,206.1644,206.1644,206.1644,206.1644,206.1644,676.0053,676.0053,676.0053,676.0053,676.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.0472,-63.0472,-63.0472,-63.0472,-63.0472,0.0,0.0,0.0,0.0,0.0,308.0728,308.0728,308.0728,308.0728,308.0728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.3877,738.3877,738.3877,738.3877,738.3877,738.3877,738.3877,738.3877,738.3877,738.3877,0.0,0.0,0.0,0.0,0.0,44539.3334,44539.3334,44539.3334,44539.3334,44539.3334,0.0,0.0,0.0,0.0,0.0,738.3877,738.3877,738.3877,738.3877,738.3877
2037,221.1859,221.1859,221.1859,221.1859,221.1859,705.1151,705.1151,705.1151,705.1151,705.1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.837,-66.837,-66.837,-66.837,-66.837,0.0,0.0,0.0,0.0,0.0,241.2358,241.2358,241.2358,241.2358,241.2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.2736,662.2736,662.2736,662.2736,662.2736,662.2736,662.2736,662.2736,662.2736,662.2736,0.0,0.0,0.0,0.0,0.0,47931.2519,47931.2519,47931.2519,47931.2519,47931.2519,0.0,0.0,0.0,0.0,0.0,662.2736,662.2736,662.2736,662.2736,662.2736
2038,237.2119,237.2119,237.2119,237.2119,237.2119,736.0919,736.0919,736.0919,736.0919,736.0919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.1108,-66.1108,-66.1108,-66.1108,-66.1108,0.0,0.0,0.0,0.0,0.0,175.1249,175.1249,175.1249,175.1249,175.1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.6381,581.6381,581.6381,581.6381,581.6381,581.6381,581.6381,581.6381,581.6381,581.6381,0.0,0.0,0.0,0.0,0.0,51492.022,51492.022,51492.022,51492.022,51492.022,0.0,0.0,0.0,0.0,0.0,581.6381,581.6381,581.6381,581.6381,581.6381
2039,255.5935,255.5935,255.5935,255.5935,255.5935,769.063,769.063,769.063,769.063,769.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.101,-53.101,-53.101,-53.101,-53.101,0.0,0.0,0.0,0.0,0.0,122.0239,122.0239,122.0239,122.0239,122.0239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.7298,488.7298,488.7298,488.7298,488.7298,488.7298,488.7298,488.7298,488.7298,488.7298,0.0,0.0,0.0,0.0,0.0,55874.6023,55874.6023,55874.6023,55874.6023,55874.6023,0.0,0.0,0.0,0.0,0.0,488.7298,488.7298,488.7298,488.7298,488.7298
2040,275.931,275.931,275.931,275.931,275.931,796.1706,796.1706,796.1706,796.1706,796.1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,107.0309,107.0309,107.0309,107.0309,107.0309,0.0,0.0,0.0,0.0,0.0,54.5858,54.5858,54.5858,54.5858,54.5858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.3518,-30.3518,-30.3518,-30.3518,-30.3518,0.0,0.0,0.0,0.0,0.0,91.6721,91.6721,91.6721,91.6721,91.6721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0767,386.0767,386.0767,386.0767,386.0767,386.0767,386.0767,386.0767,386.0767,386.0767,0.0,0.0,0.0,0.0,0.0,60851.903,60851.903,60851.903,60851.903,60851.903,0.0,0.0,0.0,0.0,0.0,386.0767,386.0767,386.0767,386.0767,386.0767
2041,298.6018,298.6018,298.6018,298.6018,298.6018,743.37,743.37,743.37,743.37,743.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5688,54.5688,54.5688,54.5688,54.5688,0.0,106.9976,106.9976,106.9976,106.9976,106.9976,0.0,0.0,0.0,0.0,0.0,54.5688,54.5688,54.5688,54.5688,54.5688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278,4.278,4.278,4.278,4.278,0.0,0.0,0.0,0.0,0.0,95.9501,95.9501,95.9501,95.9501,95.9501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.5805,271.5805,271.5805,271.5805,271.5805,271.5805,271.5805,271.5805,271.5805,271.5805,0.0,0.0,0.0,0.0,0.0,66597.3509,66597.3509,66597.3509,66597.3509,66597.3509,0.0,0.0,0.0,0.0,0.0,271.5805,271.5805,271.5805,271.5805,271.5805
2042,324.698,324.698,324.698,324.698,324.698,768.5012,768.5012,768.5012,768.5012,768.5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5679,54.5679,54.5679,54.5679,54.5679,0.0,106.9959,106.9959,106.9959,106.9959,106.9959,0.0,0.0,0.0,0.0,0.0,54.5679,54.5679,54.5679,54.5679,54.5679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9112,55.9112,55.9112,55.9112,55.9112,0.0,0.0,0.0,0.0,0.0,151.8613,151.8613,151.8613,151.8613,151.8613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0494,140.0494,140.0494,140.0494,140.0494,140.0494,140.0494,140.0494,140.0494,140.0494,0.0,0.0,0.0,0.0,0.0,73568.2491,73568.2491,73568.2491,73568.2491,73568.2491,0.0,0.0,0.0,0.0,0.0,140.0494,140.0494,140.0494,140.0494,140.0494
2043,999.7496,999.7496,999.7496,999.7496,999.7496,1124.6984,1124.6984,1124.6984,1124.6984,1124.6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6504,49.6504,49.6504,49.6504,49.6504,0.0,97.3537,97.3537,97.3537,97.3537,97.3537,0.0,0.0,0.0,0.0,0.0,49.6504,49.6504,49.6504,49.6504,49.6504,0.0,0.0,0.0,0.0,0.0,9.6611,9.6611,9.6611,9.6611,9.6611,9.6611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.9335,125.9335,125.9335,125.9335,125.9335,0.0,0.0,0.0,0.0,0.0,277.7949,277.7949,277.7949,277.7949,277.7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81000.0172,81000.0172,81000.0172,81000.0172,81000.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,1074.3268,1074.3268,1074.3268,1074.3268,1074.3268,1175.2896,1175.2896,1175.2896,1175.2896,1175.2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2838,41.2838,41.2838,41.2838,41.2838,0.0,80.9486,80.9486,80.9486,80.9486,80.9486,0.0,0.0,0.0,0.0,0.0,41.2838,41.2838,41.2838,41.2838,41.2838,0.0,0.0,0.0,0.0,0.0,16.3567,26.0178,26.0178,26.0178,26.0178,26.0178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.725,62.725,62.725,62.725,62.725,0.0,0.0,0.0,0.0,0.0,340.5199,340.5199,340.5199,340.5199,340.5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,1112.6922,1112.6922,1112.6922,1112.6922,1112.6922,1207.3858,1207.3858,1207.3858,1207.3858,1207.3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4494,34.4494,34.4494,34.4494,34.4494,0.0,67.5479,67.5479,67.5479,67.5479,67.5479,0.0,0.0,0.0,0.0,0.0,34.4494,34.4494,34.4494,34.4494,34.4494,0.0,0.0,0.0,0.0,0.0,13.4067,39.4245,39.4245,39.4245,39.4245,39.4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4855,-3.4855,-3.4855,-3.4855,-3.4855,0.0,0.0,0.0,0.0,0.0,337.0344,337.0344,337.0344,337.0344,337.0344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,1150.9067,1150.9067,1150.9067,1150.9067,1150.9067,1239.6733,1239.6733,1239.6733,1239.6733,1239.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6957,28.6957,28.6957,28.6957,28.6957,0.0,56.266,56.266,56.266,56.266,56.266,0.0,0.0,0.0,0.0,0.0,28.6957,28.6957,28.6957,28.6957,28.6957,0.0,0.0,0.0,0.0,0.0,11.2829,50.7074,50.7074,50.7074,50.7074,50.7074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.3486,-57.3486,-57.3486,-57.3486,-57.3486,0.0,0.0,0.0,0.0,0.0,279.6858,279.6858,279.6858,279.6858,279.6858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,1188.9277,1188.9277,1188.9277,1188.9277,1188.9277,1272.0179,1272.0179,1272.0179,1272.0179,1272.0179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7863,23.7863,23.7863,23.7863,23.7863,0.0,46.6397,46.6397,46.6397,46.6397,46.6397,0.0,0.0,0.0,0.0,0.0,23.7863,23.7863,23.7863,23.7863,23.7863,0.0,0.0,0.0,0.0,0.0,9.6445,60.352,60.352,60.352,60.352,60.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.5615,-47.5615,-47.5615,-47.5615,-47.5615,0.0,0.0,0.0,0.0,0.0,232.1243,232.1243,232.1243,232.1243,232.1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
