Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2034,173.6232,173.6232,173.6232,173.6232,173.6232,609.3702,609.3702,609.3702,609.3702,609.3702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.2602,-67.2602,-67.2602,-67.2602,-67.2602,0.0,0.0,0.0,0.0,0.0,1179.664,1179.664,1179.664,1179.664,1179.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.4413,902.4413,902.4413,902.4413,902.4413,902.4413,902.4413,902.4413,902.4413,902.4413,0.0,0.0,0.0,0.0,0.0,36195.2401,36195.2401,36195.2401,36195.2401,36195.2401,0.0,0.0,0.0,0.0,0.0,902.4413,902.4413,902.4413,902.4413,902.4413
2035,186.5569,186.5569,186.5569,186.5569,186.5569,636.4792,636.4792,636.4792,636.4792,636.4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.786,-81.786,-81.786,-81.786,-81.786,0.0,0.0,0.0,0.0,0.0,1097.878,1097.878,1097.878,1097.878,1097.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0631,837.0631,837.0631,837.0631,837.0631,837.0631,837.0631,837.0631,837.0631,837.0631,0.0,0.0,0.0,0.0,0.0,39055.3569,39055.3569,39055.3569,39055.3569,39055.3569,0.0,0.0,0.0,0.0,0.0,837.0631,837.0631,837.0631,837.0631,837.0631
2036,200.5044,200.5044,200.5044,200.5044,200.5044,665.1629,665.1629,665.1629,665.1629,665.1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0742,-91.0742,-91.0742,-91.0742,-91.0742,0.0,0.0,0.0,0.0,0.0,1006.8038,1006.8038,1006.8038,1006.8038,1006.8038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.4448,766.4448,766.4448,766.4448,766.4448,766.4448,766.4448,766.4448,766.4448,766.4448,0.0,0.0,0.0,0.0,0.0,42172.212,42172.212,42172.212,42172.212,42172.212,0.0,0.0,0.0,0.0,0.0,766.4448,766.4448,766.4448,766.4448,766.4448
2037,215.5858,215.5858,215.5858,215.5858,215.5858,695.5271,695.5271,695.5271,695.5271,695.5271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.6851,-94.6851,-94.6851,-94.6851,-94.6851,0.0,0.0,0.0,0.0,0.0,912.1187,912.1187,912.1187,912.1187,912.1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.1509,690.1509,690.1509,690.1509,690.1509,690.1509,690.1509,690.1509,690.1509,690.1509,0.0,0.0,0.0,0.0,0.0,45570.156,45570.156,45570.156,45570.156,45570.156,0.0,0.0,0.0,0.0,0.0,690.1509,690.1509,690.1509,690.1509,690.1509
2038,231.9162,231.9162,231.9162,231.9162,231.9162,727.6805,727.6805,727.6805,727.6805,727.6805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.9323,-91.9323,-91.9323,-91.9323,-91.9323,0.0,0.0,0.0,0.0,0.0,820.1864,820.1864,820.1864,820.1864,820.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4922,607.4922,607.4922,607.4922,607.4922,607.4922,607.4922,607.4922,607.4922,607.4922,0.0,0.0,0.0,0.0,0.0,49294.158,49294.158,49294.158,49294.158,49294.158,0.0,0.0,0.0,0.0,0.0,607.4922,607.4922,607.4922,607.4922,607.4922
2039,249.667,249.667,249.667,249.667,249.667,761.7415,761.7415,761.7415,761.7415,761.7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.049,-82.049,-82.049,-82.049,-82.049,0.0,0.0,0.0,0.0,0.0,738.1374,738.1374,738.1374,738.1374,738.1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.7033,517.7033,517.7033,517.7033,517.7033,517.7033,517.7033,517.7033,517.7033,517.7033,0.0,0.0,0.0,0.0,0.0,53395.31,53395.31,53395.31,53395.31,53395.31,0.0,0.0,0.0,0.0,0.0,517.7033,517.7033,517.7033,517.7033,517.7033
2040,269.2128,269.2128,269.2128,269.2128,269.2128,797.8363,797.8363,797.8363,797.8363,797.8363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.2398,-63.2398,-63.2398,-63.2398,-63.2398,0.0,0.0,0.0,0.0,0.0,674.8976,674.8976,674.8976,674.8976,674.8976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.9898,418.9898,418.9898,418.9898,418.9898,418.9898,418.9898,418.9898,418.9898,418.9898,0.0,0.0,0.0,0.0,0.0,58012.186,58012.186,58012.186,58012.186,58012.186,0.0,0.0,0.0,0.0,0.0,418.9898,418.9898,418.9898,418.9898,418.9898
2041,291.5456,291.5456,291.5456,291.5456,291.5456,795.6559,795.6559,795.6559,795.6559,795.6559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.9802,-29.9802,-29.9802,-29.9802,-29.9802,0.0,0.0,0.0,0.0,0.0,644.9174,644.9174,644.9174,644.9174,644.9174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.824,305.824,305.824,305.824,305.824,305.824,305.824,305.824,305.824,305.824,0.0,0.0,0.0,0.0,0.0,63607.9397,63607.9397,63607.9397,63607.9397,63607.9397,0.0,0.0,0.0,0.0,0.0,305.824,305.824,305.824,305.824,305.824
2042,316.4721,316.4721,316.4721,316.4721,316.4721,764.8028,764.8028,764.8028,764.8028,764.8028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2532,18.2532,18.2532,18.2532,18.2532,0.0,0.0,0.0,0.0,0.0,663.1706,663.1706,663.1706,663.1706,663.1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.6607,177.6607,177.6607,177.6607,177.6607,177.6607,177.6607,177.6607,177.6607,177.6607,0.0,0.0,0.0,0.0,0.0,70232.4524,70232.4524,70232.4524,70232.4524,70232.4524,0.0,0.0,0.0,0.0,0.0,177.6607,177.6607,177.6607,177.6607,177.6607
2043,348.608,348.608,348.608,348.608,348.608,794.167,794.167,794.167,794.167,794.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,106.9995,106.9995,106.9995,106.9995,106.9995,0.0,0.0,0.0,0.0,0.0,54.5698,54.5698,54.5698,54.5698,54.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4618,95.4618,95.4618,95.4618,95.4618,0.0,0.0,0.0,0.0,0.0,758.6324,758.6324,758.6324,758.6324,758.6324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3109,20.3109,20.3109,20.3109,20.3109,20.3109,20.3109,20.3109,20.3109,20.3109,0.0,0.0,0.0,0.0,0.0,79162.0458,79162.0458,79162.0458,79162.0458,79162.0458,0.0,0.0,0.0,0.0,0.0,20.3109,20.3109,20.3109,20.3109,20.3109
2044,612.2265,612.2265,612.2265,612.2265,612.2265,939.639,939.639,939.639,939.639,939.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1259,49.1259,49.1259,49.1259,49.1259,0.0,96.3253,96.3253,96.3253,96.3253,96.3253,0.0,0.0,0.0,0.0,0.0,49.1259,49.1259,49.1259,49.1259,49.1259,0.0,0.0,0.0,0.0,0.0,10.7243,10.7243,10.7243,10.7243,10.7243,10.7243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7687,46.7687,46.7687,46.7687,46.7687,0.0,0.0,0.0,0.0,0.0,805.4011,805.4011,805.4011,805.4011,805.4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75700.9507,75700.9507,75700.9507,75700.9507,75700.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,634.7312,634.7312,634.7312,634.7312,634.7312,963.5691,963.5691,963.5691,963.5691,963.5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5556,43.5556,43.5556,43.5556,43.5556,0.0,85.4032,85.4032,85.4032,85.4032,85.4032,0.0,0.0,0.0,0.0,0.0,43.5556,43.5556,43.5556,43.5556,43.5556,0.0,0.0,0.0,0.0,0.0,10.8696,21.5939,21.5939,21.5939,21.5939,21.5939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.7423,-21.7423,-21.7423,-21.7423,-21.7423,0.0,0.0,0.0,0.0,0.0,783.6589,783.6589,783.6589,783.6589,783.6589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70748.552,70748.552,70748.552,70748.552,70748.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,657.14,657.14,657.14,657.14,657.14,987.6954,987.6954,987.6954,987.6954,987.6954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2485,39.2485,39.2485,39.2485,39.2485,0.0,76.9579,76.9579,76.9579,76.9579,76.9579,0.0,0.0,0.0,0.0,0.0,39.2485,39.2485,39.2485,39.2485,39.2485,0.0,0.0,0.0,0.0,0.0,8.4512,30.0451,30.0451,30.0451,30.0451,30.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.4657,-78.4657,-78.4657,-78.4657,-78.4657,0.0,0.0,0.0,0.0,0.0,705.1931,705.1931,705.1931,705.1931,705.1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66120.1421,66120.1421,66120.1421,66120.1421,66120.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,679.1763,679.1763,679.1763,679.1763,679.1763,1011.9871,1011.9871,1011.9871,1011.9871,1011.9871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333,35.3333,35.3333,35.3333,35.3333,0.0,69.2811,69.2811,69.2811,69.2811,69.2811,0.0,0.0,0.0,0.0,0.0,35.3333,35.3333,35.3333,35.3333,35.3333,0.0,0.0,0.0,0.0,0.0,7.68,37.7251,37.7251,37.7251,37.7251,37.7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.5351,-70.5351,-70.5351,-70.5351,-70.5351,0.0,0.0,0.0,0.0,0.0,634.658,634.658,634.658,634.658,634.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
